-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00020162 4.1065e-05
-29.446 0.00021546 4.3337e-05
-29.388 0.00017522 3.7798e-05
-29.33 0.00020858 4.4997e-05
-29.272 0.00016963 3.8578e-05
-29.214 0.00015806 3.7272e-05
-29.156 0.00020637 4.7343e-05
-29.098 0.00016726 4.0482e-05
-29.04 0.0002076 4.8767e-05
-28.982 0.00021029 4.9786e-05
-28.924 0.00021016 5.0171e-05
-28.865 0.00030053 6.7804e-05
-28.807 0.00016097 4.1362e-05
-28.749 0.00019208 4.804e-05
-28.691 0.00028968 6.7318e-05
-28.633 0.00025905 6.1845e-05
-28.575 0.00018985 4.8782e-05
-28.517 0.00022531 5.6012e-05
-28.459 0.00018945 4.9441e-05
-28.401 0.00014192 4.0197e-05
-28.343 0.00019187 5.0494e-05
-28.285 0.00015691 4.3892e-05
-28.227 0.00028432 6.9155e-05
-28.169 0.0002335 5.9566e-05
-28.111 0.00012837 3.858e-05
-28.053 0.00022593 5.8494e-05
-27.995 0.00020871 5.5411e-05
-27.937 0.00023395 6.0569e-05
-27.879 0.00019268 5.2687e-05
-27.821 0.00016405 4.7088e-05
-27.763 0.00012058 3.8403e-05
-27.705 0.00017922 5.0763e-05
-27.647 0.00032342 7.9494e-05
-27.589 0.00012563 4.0013e-05
-27.531 0.00012024 3.9186e-05
-27.473 0.00014655 4.4834e-05
-27.415 0.00017444 5.0789e-05
-27.357 0.00018459 5.2985e-05
-27.299 0.00026983 7.0417e-05
-27.241 0.00024165 6.4756e-05
-27.183 0.0002373 6.4217e-05
-27.125 0.00011174 3.8401e-05
-27.067 0.00021628 6.05e-05
-27.009 0.00017041 5.1216e-05
-26.951 0.0001532 4.7782e-05
-26.893 0.00015595 4.8639e-05
-26.835 9.9293e-05 3.6452e-05
-26.777 0.00026865 7.199e-05
-26.719 0.00018242 5.4826e-05
-26.661 0.00023427 6.5532e-05
-26.603 0.00016621 5.1839e-05
-26.545 0.00022838 6.4686e-05
-26.487 0.0001361 4.5486e-05
-26.429 0.00020079 5.936e-05
-26.371 0.0002026 5.9896e-05
-26.313 0.00017183 5.3592e-05
-26.255 0.00016081 5.1216e-05
-26.197 0.0001622 5.1661e-05
-26.138 0.00018545 5.6735e-05
-26.08 0.00018606 5.6921e-05
-26.022 0.00020795 6.148e-05
-25.964 0.00019992 6.0084e-05
-25.906 0.00013505 4.6413e-05
-25.848 0.00012469 4.4206e-05
-25.79 0.00022648 6.5942e-05
-25.732 0.00020676 6.214e-05
-25.674 0.00027756 7.6739e-05
-25.616 0.00027917 7.7184e-05
-25.558 0.00015133 5.0575e-05
-25.5 0.00014162 4.867e-05
-25.442 0.00013044 4.6242e-05
-25.384 0.00027338 7.6474e-05
-25.326 0.00022714 6.7153e-05
-25.268 0.00015601 5.2141e-05
-25.21 0.00026747 7.5759e-05
-25.152 0.00018271 5.8192e-05
-25.094 0.00019511 6.0853e-05
-25.036 0.00018403 5.8614e-05
-24.978 0.00014869 5.11e-05
-24.92 0.00028596 7.9994e-05
-24.862 0.00018534 5.9031e-05
-24.804 0.00022867 6.8727e-05
-24.746 0.00026648 7.649e-05
-24.688 0.00024245 7.1679e-05
-24.63 0.00014093 4.9962e-05
-24.572 0.00011586 4.4251e-05
-24.514 0.00016969 5.6712e-05
-24.456 0.00028672 8.1212e-05
-24.398 0.00024763 7.321e-05
-24.34 0.0002107 6.5715e-05
-24.282 0.00015944 5.4794e-05
-24.224 0.00029132 8.2514e-05
-24.166 0.0002387 7.174e-05
-24.108 0.00012112 4.6262e-05
-24.05 0.00022972 7.0278e-05
-23.992 0.00013488 4.9517e-05
-23.934 0.00024525 7.371e-05
-23.876 0.00016429 5.6459e-05
-23.818 0.00017897 5.9812e-05
-23.76 0.00027336 7.9591e-05
-23.702 0.00019296 6.2881e-05
-23.644 0.00022181 6.9178e-05
-23.586 0.00022432 6.9963e-05
-23.528 0.00019473 6.3461e-05
-23.47 0.00019502 6.3555e-05
-23.412 0.00019594 6.3853e-05
-23.353 0.00015462 5.4816e-05
-23.295 0.0002108 6.7138e-05
-23.237 0.00026943 7.9654e-05
-23.179 0.00019851 6.469e-05
-23.121 0.00019977 6.5103e-05
-23.063 0.00014331 5.2612e-05
-23.005 0.00018458 6.1688e-05
-22.947 0.00025759 7.7416e-05
-22.889 0.00015931 5.6477e-05
-22.831 0.00015928 5.6466e-05
-22.773 0.00023092 7.2019e-05
-22.715 0.00020373 6.6392e-05
-22.657 0.0001463 5.3709e-05
-22.599 0.00017559 6.0343e-05
-22.541 0.00016129 5.7179e-05
-22.483 0.00016279 5.7713e-05
-22.425 0.00022259 7.0895e-05
-22.367 0.00023952 7.4703e-05
-22.309 0.00020943 6.8249e-05
-22.251 0.00019554 6.5351e-05
-22.193 0.00022669 7.22e-05
-22.135 0.00021049 6.8595e-05
-22.077 0.00024004 7.4866e-05
-22.019 0.00013517 5.1627e-05
-21.961 0.00016848 5.9728e-05
-21.903 0.00036465 0.00010082
-21.845 0.00010726 4.5204e-05
-21.787 0.00015365 5.6405e-05
-21.729 0.00021615 7.0438e-05
-21.671 0.00021537 7.0185e-05
-21.613 0.00019916 6.656e-05
-21.555 0.0001402 5.355e-05
-21.497 0.00015634 5.7395e-05
-21.439 0.00012558 5.0197e-05
-21.381 0.00017175 6.0889e-05
-21.323 0.00014143 5.4017e-05
-21.265 0.00017485 6.1986e-05
-21.207 0.00021918 7.1427e-05
-21.149 0.00015657 5.7479e-05
-21.091 0.00015775 5.7911e-05
-21.033 0.00014299 5.4616e-05
-20.975 0.00019039 6.5431e-05
-20.917 0.00025427 7.9302e-05
-20.859 0.0001606 5.8958e-05
-20.801 0.00019202 6.5992e-05
-20.743 0.00028696 8.6244e-05
-20.685 0.00027279 8.3456e-05
-20.626 0.0002404 7.6567e-05
-20.568 0.00019406 6.669e-05
-20.51 0.00035567 0.00010074
-20.452 0.00016055 5.8941e-05
-20.394 0.00032204 9.3763e-05
-20.336 0.00022771 7.4207e-05
-20.278 0.00019559 6.7218e-05
-20.22 0.00022767 7.4194e-05
-20.162 0.00034479 9.8968e-05
-20.104 0.00018035 6.3937e-05
-20.046 0.000264 8.2337e-05
-19.988 8.2263e-05 3.9859e-05
-19.93 0.00013238 5.2913e-05
-19.872 0.00018443 6.5383e-05
-19.814 0.00031577 9.3355e-05
-19.756 0.00026507 8.2671e-05
-19.698 0.00023162 7.548e-05
-19.64 0.0003026 9.0945e-05
-19.582 0.00026638 8.3081e-05
-19.524 0.00025101 7.9947e-05
-19.466 0.00021862 7.3066e-05
-19.408 0.00023505 7.6598e-05
-19.35 0.00030563 9.1856e-05
-19.292 0.00020221 6.9492e-05
-19.234 0.00020323 6.9844e-05
-19.176 0.00010264 4.6065e-05
-19.118 0.00020436 7.0233e-05
-19.06 0.00013565 5.4221e-05
-19.002 0.00022108 7.3887e-05
-18.944 0.0002376 7.7431e-05
-18.886 0.00015276 5.8345e-05
-18.828 0.00028805 8.8125e-05
-18.77 0.00020755 7.1329e-05
-18.712 0.0001539 5.8783e-05
-18.654 0.00022191 7.4164e-05
-18.596 0.00013658 5.4591e-05
-18.538 0.00017171 6.3039e-05
-18.48 0.00017323 6.3595e-05
-18.422 0.00017291 6.3476e-05
-18.364 0.00015451 5.9015e-05
-18.306 0.00026035 8.2921e-05
-18.248 0.00012189 5.1371e-05
-18.19 0.00013918 5.5631e-05
-18.132 6.9308e-05 3.6985e-05
-18.074 0.0001045 4.6903e-05
-18.016 0.00014057 5.6189e-05
-17.958 0.00031333 9.417e-05
-17.9 0.00013962 5.5808e-05
-17.841 0.00022824 7.6281e-05
-17.783 0.00010633 4.7722e-05
-17.725 0.00021165 7.2737e-05
-17.667 0.00022665 7.5749e-05
-17.609 0.00016013 6.1162e-05
-17.551 0.00021257 7.3054e-05
-17.493 0.00014198 5.6751e-05
-17.435 0.00022984 7.6815e-05
-17.377 0.00010646 4.778e-05
-17.319 0.00021467 7.3774e-05
-17.261 0.00023186 7.7489e-05
-17.203 0.00012445 5.245e-05
-17.145 0.0001442 5.7638e-05
-17.087 0.00017842 6.5502e-05
-17.029 0.00023266 7.7757e-05
-16.971 0.00031992 9.6151e-05
-16.913 0.00023423 7.8281e-05
-16.855 0.00018095 6.6431e-05
-16.797 0.00025052 8.1642e-05
-16.739 0.00024929 8.1239e-05
-16.681 0.00019879 7.0473e-05
-16.623 0.00019742 6.9988e-05
-16.565 0.00016188 6.183e-05
-16.507 0.00019859 7.0405e-05
-16.449 0.00025213 8.2164e-05
-16.391 0.00016381 6.2566e-05
-16.333 0.00017977 6.5997e-05
-16.275 0.00030901 9.4536e-05
-16.217 0.00016376 6.2549e-05
-16.159 0.0001816 6.6668e-05
-16.101 0.0001085 4.8699e-05
-16.043 0.00016376 6.2549e-05
-15.985 9.0804e-05 4.3998e-05
-15.927 0.00014652 5.8564e-05
-15.869 0.00014626 5.8462e-05
-15.811 0.00021687 7.4529e-05
-15.753 0.00019999 7.0898e-05
-15.695 0.00020268 7.1852e-05
-15.637 0.00021976 7.5523e-05
-15.579 0.00014728 5.8871e-05
-15.521 0.00021891 7.5232e-05
-15.463 0.00014796 5.9143e-05
-15.405 0.00014738 5.8911e-05
