-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00022933 4.4349e-05
-29.446 0.00025907 4.9841e-05
-29.388 0.00024257 4.7453e-05
-29.33 0.00023148 4.5694e-05
-29.272 0.00024848 4.9244e-05
-29.214 0.00026477 5.2673e-05
-29.156 0.00025655 5.1442e-05
-29.098 0.00025575 5.1549e-05
-29.04 0.00025434 5.1501e-05
-28.982 0.00026832 5.431e-05
-28.924 0.00023437 4.8045e-05
-28.865 0.00024416 5.0053e-05
-28.807 0.00024617 5.0599e-05
-28.749 0.00024792 5.1133e-05
-28.691 0.00025142 5.2013e-05
-28.633 0.0002421 5.0425e-05
-28.575 0.00025166 5.2341e-05
-28.517 0.00026865 5.5685e-05
-28.459 0.00025325 5.2947e-05
-28.401 0.00022838 4.8333e-05
-28.343 0.00026527 5.5458e-05
-28.285 0.0002772 5.7908e-05
-28.227 0.00024888 5.2622e-05
-28.169 0.00022401 4.803e-05
-28.111 0.00024898 5.2798e-05
-28.053 0.00022336 4.8068e-05
-27.995 0.0002648 5.6042e-05
-27.937 0.00025453 5.4143e-05
-27.879 0.00026753 5.6731e-05
-27.821 0.00020309 4.4618e-05
-27.763 0.00027662 5.8719e-05
-27.705 0.00029322 6.1938e-05
-27.647 0.00026393 5.6522e-05
-27.589 0.00021949 4.8139e-05
-27.531 0.00022244 4.8869e-05
-27.473 0.00021145 4.6786e-05
-27.415 0.00025769 5.5676e-05
-27.357 0.00029227 6.2305e-05
-27.299 0.00022878 5.0349e-05
-27.241 0.00028595 6.1237e-05
-27.183 0.00026884 5.8084e-05
-27.125 0.00027329 5.9046e-05
-27.067 0.00025238 5.5173e-05
-27.009 0.00025144 5.5056e-05
-26.951 0.00031508 6.7242e-05
-26.893 0.0002106 4.748e-05
-26.835 0.00020385 4.6294e-05
-26.777 0.00022552 5.0503e-05
-26.719 0.00024359 5.3999e-05
-26.661 0.00028396 6.1789e-05
-26.603 0.00022311 5.03e-05
-26.545 0.00022369 5.0431e-05
-26.487 0.00024706 5.4984e-05
-26.429 0.00022494 5.0833e-05
-26.371 0.00026542 5.8619e-05
-26.313 0.00023139 5.2168e-05
-26.255 0.00024169 5.4125e-05
-26.197 0.00026442 5.8507e-05
-26.138 0.00021672 4.9473e-05
-26.08 0.00021477 4.9161e-05
-26.022 0.00026931 5.9588e-05
-25.964 0.00022419 5.1043e-05
-25.906 0.00019481 4.5552e-05
-25.848 0.00025142 5.6428e-05
-25.79 0.00025307 5.6796e-05
-25.732 0.00025853 5.7897e-05
-25.674 0.00024224 5.4876e-05
-25.616 0.00018118 4.3149e-05
-25.558 0.00023594 5.3719e-05
-25.5 0.00020373 4.7638e-05
-25.442 0.00022036 5.0874e-05
-25.384 0.00022077 5.0969e-05
-25.326 0.00024132 5.4945e-05
-25.268 0.00021936 5.0797e-05
-25.21 0.00020603 4.8342e-05
-25.152 0.00016177 3.9773e-05
-25.094 0.00021871 5.0807e-05
-25.036 0.00020823 4.8857e-05
-24.978 0.00025378 5.7633e-05
-24.92 0.00022237 5.1657e-05
-24.862 0.0002641 5.9683e-05
-24.804 0.00019678 4.6866e-05
-24.746 0.00021876 5.1151e-05
-24.688 0.00023948 5.5126e-05
-24.63 0.00021072 4.9619e-05
-24.572 0.00029 6.4943e-05
-24.514 0.00023691 5.4862e-05
-24.456 0.00019048 4.5942e-05
-24.398 0.00027307 6.1861e-05
-24.34 0.00019254 4.6437e-05
-24.282 0.00022818 5.3355e-05
-24.224 0.00019714 4.734e-05
-24.166 0.00023795 5.5276e-05
-24.108 0.00018706 4.5535e-05
-24.05 0.00022451 5.2864e-05
-23.992 0.00022538 5.307e-05
-23.934 0.00023253 5.4371e-05
-23.876 0.00022588 5.3188e-05
-23.818 0.00018175 4.4683e-05
-23.76 0.00023315 5.4705e-05
-23.702 0.00022365 5.2855e-05
-23.644 0.00020221 4.8772e-05
-23.586 0.00019874 4.8152e-05
-23.528 0.00024881 5.7798e-05
-23.47 0.00025483 5.9013e-05
-23.412 0.00023596 5.5363e-05
-23.353 0.00022928 5.4187e-05
-23.295 0.00026155 6.0383e-05
-23.237 0.00020542 4.9546e-05
-23.179 0.00021101 5.0672e-05
-23.121 0.00020385 4.939e-05
-23.063 0.00023101 5.4594e-05
-23.005 0.00026787 6.1662e-05
-22.947 0.00019912 4.8471e-05
-22.889 0.00027368 6.2999e-05
-22.831 0.00022529 5.3656e-05
-22.773 0.00018567 4.5889e-05
-22.715 0.00022327 5.3391e-05
-22.657 0.00037061 8.1704e-05
-22.599 0.00023287 5.5243e-05
-22.541 0.00021288 5.1344e-05
-22.483 0.00025512 5.9653e-05
-22.425 0.00021657 5.2235e-05
-22.367 0.0002414 5.705e-05
-22.309 0.00026592 6.1772e-05
-22.251 0.00021455 5.1981e-05
-22.193 0.00023977 5.688e-05
-22.135 0.00024455 5.7794e-05
-22.077 0.00022469 5.3957e-05
-22.019 0.00024143 5.7274e-05
-21.961 0.00024346 5.7755e-05
-21.903 0.00023742 5.6544e-05
-21.845 0.00028466 6.5719e-05
-21.787 0.00023866 5.684e-05
-21.729 0.00019522 4.8514e-05
-21.671 0.00023518 5.6238e-05
-21.613 0.00022523 5.4323e-05
-21.555 0.00020561 5.055e-05
-21.497 0.00020276 5.0114e-05
-21.439 0.00021882 5.3265e-05
-21.381 0.00024174 5.7573e-05
-21.323 0.00023459 5.6335e-05
-21.265 0.00021453 5.2477e-05
-21.207 0.00021911 5.3336e-05
-21.149 0.00017145 4.3961e-05
-21.091 0.00022009 5.3574e-05
-21.033 0.00020039 4.98e-05
-20.975 0.00024295 5.8097e-05
-20.917 0.00021578 5.2782e-05
-20.859 0.00025397 6.0249e-05
-20.801 0.00024977 5.9486e-05
-20.743 0.00023342 5.6299e-05
-20.685 0.00027069 6.3514e-05
-20.626 0.00021897 5.3562e-05
-20.568 0.00020412 5.0728e-05
-20.51 0.00014417 3.8815e-05
-20.452 0.00019292 4.8507e-05
-20.394 0.00025196 6.0008e-05
-20.336 0.00019003 4.808e-05
-20.278 0.00021126 5.2214e-05
-20.22 0.00024237 5.8202e-05
-20.162 0.00021161 5.2302e-05
-20.104 0.0002126 5.2546e-05
-20.046 0.00016975 4.4169e-05
-19.988 0.00021817 5.3638e-05
-19.93 0.00025112 6.0051e-05
-19.872 0.00023735 5.7506e-05
-19.814 0.00020319 5.0786e-05
-19.756 0.00027423 6.4571e-05
-19.698 0.00029804 6.9235e-05
-19.64 0.00027325 6.4577e-05
-19.582 0.00024447 5.8964e-05
-19.524 0.00029181 6.8007e-05
-19.466 0.0002671 6.3363e-05
-19.408 0.00027336 6.4603e-05
-19.35 0.00019017 4.8432e-05
-19.292 0.00023387 5.6928e-05
-19.234 0.00028509 6.6891e-05
-19.176 0.00023191 5.6728e-05
-19.118 0.00024139 5.8485e-05
-19.06 0.00024527 5.9157e-05
-19.002 0.00018607 4.771e-05
-18.944 0.00025479 6.1186e-05
-18.886 0.00015878 4.2356e-05
-18.828 0.0002193 5.4201e-05
-18.77 0.00023272 5.6926e-05
-18.712 0.00022763 5.5965e-05
-18.654 0.00025985 6.2138e-05
-18.596 0.0002149 5.3407e-05
-18.538 0.00023441 5.734e-05
-18.48 0.00021771 5.4105e-05
-18.422 0.00020079 5.0802e-05
-18.364 0.00025561 6.1383e-05
-18.306 0.00020022 5.0659e-05
-18.248 0.00021934 5.4509e-05
-18.19 0.00024938 6.0419e-05
-18.132 0.00023599 5.7725e-05
-18.074 0.00019667 5.0085e-05
-18.016 0.00019937 5.0773e-05
-17.958 0.00022087 5.489e-05
-17.9 0.00020882 5.2505e-05
-17.841 0.00025038 6.0663e-05
-17.783 0.00021035 5.289e-05
-17.725 0.00019828 5.0496e-05
-17.667 0.00021511 5.3764e-05
-17.609 0.00022988 5.6817e-05
-17.551 0.00024185 5.9159e-05
-17.493 0.00025078 6.076e-05
-17.435 0.00027713 6.6002e-05
-17.377 0.00021706 5.4254e-05
-17.319 0.00022435 5.5755e-05
-17.261 0.00023872 5.869e-05
-17.203 0.00017585 4.6118e-05
-17.145 0.00020752 5.2504e-05
-17.087 0.00020268 5.1617e-05
-17.029 0.00020234 5.153e-05
-16.971 0.00021806 5.4502e-05
-16.913 0.00026784 6.4319e-05
-16.855 0.00019208 4.9606e-05
-16.797 0.00018449 4.8004e-05
-16.739 0.00018974 4.9001e-05
-16.681 0.00022116 5.5278e-05
-16.623 0.00029289 6.922e-05
-16.565 0.00020999 5.313e-05
-16.507 0.00022791 5.664e-05
-16.449 0.00017314 4.5786e-05
-16.391 0.00024267 5.9661e-05
-16.333 0.00023929 5.8832e-05
-16.275 0.00024511 5.9958e-05
-16.217 0.00025257 6.1482e-05
-16.159 0.0002301 5.7183e-05
-16.101 0.00017995 4.7193e-05
-16.043 0.00022336 5.5827e-05
-15.985 0.00025262 6.1493e-05
-15.927 0.00015898 4.3221e-05
-15.869 0.00023069 5.7331e-05
-15.811 0.00022831 5.6738e-05
-15.753 0.00023081 5.7361e-05
-15.695 0.00018823 4.8976e-05
-15.637 0.00024855 6.0798e-05
-15.579 0.00020058 5.1431e-05
-15.521 0.00019515 5.0399e-05
-15.463 0.00021387 5.4113e-05
-15.405 0.00025188 6.1614e-05
