-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00025196 4.8385e-05
-29.446 0.00023315 4.4741e-05
-29.388 0.00022673 4.4405e-05
-29.33 0.00022778 4.4978e-05
-29.272 0.0002291 4.5619e-05
-29.214 0.0002343 4.7015e-05
-29.156 0.00024982 5.0309e-05
-29.098 0.00023514 4.7867e-05
-29.04 0.00024777 5.0465e-05
-28.982 0.00020075 4.1854e-05
-28.924 0.00023896 4.9208e-05
-28.865 0.00026935 5.5079e-05
-28.807 0.00021557 4.5192e-05
-28.749 0.00028149 5.7812e-05
-28.691 0.0002138 4.5342e-05
-28.633 0.00019662 4.2291e-05
-28.575 0.00026411 5.5161e-05
-28.517 0.00021077 4.5271e-05
-28.459 0.00024801 5.2477e-05
-28.401 0.00018731 4.1159e-05
-28.343 0.00021527 4.658e-05
-28.285 0.00022162 4.7954e-05
-28.227 0.00018471 4.1086e-05
-28.169 0.00021104 4.6202e-05
-28.111 0.00021842 4.7651e-05
-28.053 0.00026893 5.7307e-05
-27.995 0.00021279 4.6848e-05
-27.937 0.00022208 4.8709e-05
-27.879 0.00018656 4.209e-05
-27.821 0.00022964 5.0366e-05
-27.763 0.00023642 5.1854e-05
-27.705 0.0002649 5.7318e-05
-27.647 0.0001942 4.4046e-05
-27.589 0.00024394 5.3603e-05
-27.531 0.00024559 5.407e-05
-27.473 0.00027021 5.8749e-05
-27.415 0.00023603 5.2389e-05
-27.357 0.00021097 4.7721e-05
-27.299 0.00023955 5.3286e-05
-27.241 0.00019723 4.5246e-05
-27.183 0.00022513 5.0665e-05
-27.125 0.0002318 5.2038e-05
-27.067 0.00028668 6.2542e-05
-27.009 0.00026317 5.8169e-05
-26.951 0.0002437 5.4579e-05
-26.893 0.00020989 4.8299e-05
-26.835 0.00019745 4.6044e-05
-26.777 0.00023024 5.2362e-05
-26.719 0.00020883 4.8366e-05
-26.661 0.00023611 5.3696e-05
-26.603 0.00024782 5.6056e-05
-26.545 0.00024943 5.6421e-05
-26.487 0.00022549 5.1888e-05
-26.429 0.00031088 6.8184e-05
-26.371 0.00024705 5.6184e-05
-26.313 0.00023153 5.3278e-05
-26.255 0.00023137 5.3242e-05
-26.197 0.00024158 5.5255e-05
-26.138 0.00025201 5.7313e-05
-26.08 0.00032218 7.0665e-05
-26.022 0.00027509 6.1757e-05
-25.964 0.00019992 4.7526e-05
-25.906 0.00023785 5.4908e-05
-25.848 0.00022089 5.1695e-05
-25.79 0.00021335 5.0309e-05
-25.732 0.00022519 5.2702e-05
-25.674 0.00020346 4.8573e-05
-25.616 0.00026798 6.0945e-05
-25.558 0.00023637 5.493e-05
-25.5 0.00024402 5.6516e-05
-25.442 0.00031111 6.9355e-05
-25.384 0.00018623 4.553e-05
-25.326 0.00020066 4.8338e-05
-25.268 0.00021721 5.1635e-05
-25.21 0.00023806 5.5714e-05
-25.152 0.00027627 6.3008e-05
-25.094 0.00020158 4.879e-05
-25.036 0.00014892 3.8555e-05
-24.978 0.00022842 5.4078e-05
-24.92 0.0002046 4.9522e-05
-24.862 0.00021464 5.1468e-05
-24.804 0.00024232 5.6923e-05
-24.746 0.00023336 5.5247e-05
-24.688 0.00027503 6.3288e-05
-24.63 0.00022985 5.4639e-05
-24.572 0.00024776 5.8201e-05
-24.514 0.00026632 6.1889e-05
-24.456 0.00023563 5.6013e-05
-24.398 0.00015386 4.0152e-05
-24.34 0.0002333 5.5697e-05
-24.282 0.00023832 5.6655e-05
-24.224 0.00025507 5.9917e-05
-24.166 0.00025456 5.9799e-05
-24.108 0.00030484 6.9523e-05
-24.05 0.00019077 4.7711e-05
-23.992 0.00024872 5.8884e-05
-23.934 0.00025008 5.9205e-05
-23.876 0.00018167 4.6025e-05
-23.818 0.00021522 5.2619e-05
-23.76 0.00021996 5.3502e-05
-23.702 0.00025377 6.0079e-05
-23.644 0.00024843 5.9058e-05
-23.586 0.00020193 5.0199e-05
-23.528 0.00022901 5.5429e-05
-23.47 0.00021765 5.3213e-05
-23.412 0.0002579 6.1057e-05
-23.353 0.00019844 4.9631e-05
-23.295 0.00023151 5.6034e-05
-23.237 0.00025873 6.1253e-05
-23.179 0.00024468 5.8672e-05
-23.121 0.00025825 6.1393e-05
-23.063 0.00019027 4.8203e-05
-23.005 0.00024657 5.9126e-05
-22.947 0.00021446 5.3005e-05
-22.889 0.0002789 6.5515e-05
-22.831 0.00023289 5.6648e-05
-22.773 0.00023822 5.7659e-05
-22.715 0.00021693 5.3617e-05
-22.657 0.00019019 4.8518e-05
-22.599 0.00022533 5.5383e-05
-22.541 0.00017797 4.6077e-05
-22.483 0.0002378 5.784e-05
-22.425 0.00025588 6.1358e-05
-22.367 0.00022131 5.4698e-05
-22.309 0.00022741 5.5895e-05
-22.251 0.00019954 5.0552e-05
-22.193 0.00023635 5.7785e-05
-22.135 0.00024612 5.9569e-05
-22.077 0.00021738 5.4039e-05
-22.019 0.00017242 4.5375e-05
-21.961 0.00027996 6.628e-05
-21.903 0.00016707 4.4356e-05
-21.845 0.00025047 6.0622e-05
-21.787 0.00019742 5.0361e-05
-21.729 0.00021174 5.3292e-05
-21.671 0.00027104 6.4707e-05
-21.613 0.00017438 4.589e-05
-21.555 0.00023694 5.8239e-05
-21.497 0.00021436 5.3949e-05
-21.439 0.00027672 6.6062e-05
-21.381 0.00026757 6.416e-05
-21.323 0.00023499 5.808e-05
-21.265 0.0002098 5.3151e-05
-21.207 0.00023538 5.8178e-05
-21.149 0.0002773 6.62e-05
-21.091 0.0002297 5.7102e-05
-21.033 0.00022523 5.6331e-05
-20.975 0.00027575 6.6123e-05
-20.917 0.00025419 6.1828e-05
-20.859 0.00028828 6.853e-05
-20.801 0.0001634 4.4219e-05
-20.743 0.00023764 5.8734e-05
-20.685 0.00023173 5.7608e-05
-20.626 0.00016402 4.4386e-05
-20.568 0.0002478 6.0907e-05
-20.51 0.00022171 5.5801e-05
-20.452 0.00023322 5.7977e-05
-20.394 0.00026663 6.4535e-05
-20.336 0.00021682 5.4931e-05
-20.278 0.00017882 4.7476e-05
-20.22 0.00019744 5.1117e-05
-20.162 0.00027673 6.6661e-05
-20.104 0.00025063 6.1602e-05
-20.046 0.00020614 5.2967e-05
-19.988 0.00021856 5.537e-05
-19.93 0.00018047 4.7913e-05
-19.872 0.0002735 6.6197e-05
-19.814 0.00020688 5.3158e-05
-19.756 0.00025293 6.2168e-05
-19.698 0.0001559 4.3102e-05
-19.64 0.00029602 7.067e-05
-19.582 0.00023593 5.9005e-05
-19.524 0.00023468 5.8693e-05
-19.466 0.00028873 6.9235e-05
-19.408 0.00028409 6.8435e-05
-19.35 0.00025102 6.2043e-05
-19.292 0.00017084 4.6233e-05
-19.234 0.00017795 4.7686e-05
-19.176 0.00023464 5.9056e-05
-19.118 0.00033795 7.8808e-05
-19.06 0.00023828 5.9593e-05
-19.002 0.0001993 5.2011e-05
-18.944 0.00026757 6.5417e-05
-18.886 0.00023419 5.8941e-05
-18.828 0.00018629 4.946e-05
-18.77 0.00024179 6.0473e-05
-18.712 0.00025714 6.3555e-05
-18.654 0.00020727 5.3663e-05
-18.596 0.00024025 6.0088e-05
-18.538 0.00027574 6.7068e-05
-18.48 0.00029996 7.1929e-05
-18.422 0.00024376 6.0965e-05
-18.364 0.00023584 5.9356e-05
-18.306 0.0002984 7.1554e-05
-18.248 0.00026578 6.5326e-05
-18.19 0.00027313 6.6776e-05
-18.132 0.00028492 6.8961e-05
-18.074 0.00030183 7.2376e-05
-18.016 0.00024952 6.2405e-05
-17.958 0.00024664 6.1685e-05
-17.9 0.00027399 6.6987e-05
-17.841 0.00028868 6.987e-05
-17.783 0.00019368 5.142e-05
-17.725 0.00020817 5.4327e-05
-17.667 0.00023342 5.9135e-05
-17.609 0.00022168 5.696e-05
-17.551 0.00020933 5.4629e-05
-17.493 0.00020764 5.4188e-05
-17.435 0.00020812 5.4314e-05
-17.377 0.00022192 5.7021e-05
-17.319 0.00013996 4.0749e-05
-17.261 0.000328 7.7654e-05
-17.203 0.00020043 5.2745e-05
-17.145 0.00023806 6.0312e-05
-17.087 0.0002527 6.3199e-05
-17.029 0.00018839 5.0484e-05
-16.971 0.00023067 5.8843e-05
-16.913 0.00027117 6.6651e-05
-16.855 0.00029022 7.0592e-05
-16.797 0.00018272 4.9447e-05
-16.739 0.00013248 3.9167e-05
-16.681 0.00022546 5.7932e-05
-16.623 0.00027508 6.7611e-05
-16.565 0.00023964 6.0711e-05
-16.507 0.00028221 6.8997e-05
-16.449 0.00023294 5.9423e-05
-16.391 0.00019293 5.1699e-05
-16.333 0.00026188 6.5103e-05
-16.275 0.00020399 5.3683e-05
-16.217 0.00020002 5.3104e-05
-16.159 0.00019253 5.1594e-05
-16.101 0.00024216 6.135e-05
-16.043 0.00024132 6.1138e-05
-15.985 0.00022089 5.719e-05
-15.927 0.00027216 6.7267e-05
-15.869 0.00027134 6.7066e-05
-15.811 0.00030579 7.3662e-05
-15.753 0.00022896 5.883e-05
-15.695 0.00030343 7.3442e-05
-15.637 0.00021538 5.6208e-05
-15.579 0.00016541 4.6269e-05
-15.521 0.00022262 5.7637e-05
-15.463 0.00027625 6.8277e-05
-15.405 0.00023839 6.0812e-05
