-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00019182 3.7402e-05
-29.446 0.00016255 3.1786e-05
-29.388 0.00018513 3.6949e-05
-29.33 0.00015835 3.2357e-05
-29.272 0.00016222 3.3528e-05
-29.214 0.00014274 3.0316e-05
-29.156 0.00017621 3.7032e-05
-29.098 0.00015031 3.2473e-05
-29.04 0.00017473 3.7335e-05
-28.982 0.00014759 3.2415e-05
-28.924 0.0001418 3.1515e-05
-28.865 0.00020547 4.3742e-05
-28.807 0.00016047 3.5447e-05
-28.749 0.000155 3.468e-05
-28.691 0.00018008 3.9702e-05
-28.633 0.0001505 3.4271e-05
-28.575 0.0001677 3.7698e-05
-28.517 0.00019148 4.2382e-05
-28.459 0.0002093 4.5971e-05
-28.401 0.00012795 3.0582e-05
-28.343 0.00015457 3.5844e-05
-28.285 0.00018989 4.2791e-05
-28.227 0.00019058 4.3053e-05
-28.169 0.00020709 4.6334e-05
-28.111 0.00017669 4.0585e-05
-28.053 0.00016732 3.893e-05
-27.995 0.00018795 4.3044e-05
-27.937 0.00014347 3.4601e-05
-27.879 0.00016009 3.7947e-05
-27.821 0.00012441 3.1147e-05
-27.763 0.00015942 3.8103e-05
-27.705 0.00015827 3.7997e-05
-27.647 0.00012787 3.2216e-05
-27.589 0.00019294 4.4891e-05
-27.531 0.00010581 2.8117e-05
-27.473 0.00013751 3.4428e-05
-27.415 0.00016245 3.9363e-05
-27.357 0.00017185 4.1256e-05
-27.299 0.00019001 4.4859e-05
-27.241 0.00015137 3.7453e-05
-27.183 0.00017724 4.255e-05
-27.125 9.3897e-05 2.6289e-05
-27.067 0.00018678 4.4644e-05
-27.009 0.00016738 4.0968e-05
-26.951 0.00013568 3.4898e-05
-26.893 0.00012089 3.2125e-05
-26.835 0.0001223 3.25e-05
-26.777 0.00017251 4.245e-05
-26.719 0.00010715 2.9651e-05
-26.661 0.00014401 3.7039e-05
-26.603 0.00017821 4.3851e-05
-26.545 0.00017462 4.3207e-05
-26.487 0.00019898 4.7987e-05
-26.429 0.00019185 4.6716e-05
-26.371 0.00012211 3.3076e-05
-26.313 0.00014704 3.8107e-05
-26.255 0.00013267 3.5255e-05
-26.197 0.00011005 3.0812e-05
-26.138 0.00015352 3.9486e-05
-26.08 0.00013609 3.6166e-05
-26.022 0.00015491 3.9844e-05
-25.964 0.00010789 3.0585e-05
-25.906 0.00012485 3.4169e-05
-25.848 0.00011944 3.3052e-05
-25.79 0.00014064 3.7374e-05
-25.732 0.0001576 4.0844e-05
-25.674 0.00015343 4.0081e-05
-25.616 0.00014875 3.9183e-05
-25.558 0.00020019 4.9259e-05
-25.5 0.00015113 3.9811e-05
-25.442 0.00010496 3.0584e-05
-25.384 0.00017924 4.5457e-05
-25.326 0.0001692 4.352e-05
-25.268 0.00017606 4.4958e-05
-25.21 0.00024238 5.7933e-05
-25.152 0.00017191 4.4216e-05
-25.094 0.00011879 3.3674e-05
-25.036 0.00013036 3.6073e-05
-24.978 0.00018595 4.7158e-05
-24.92 0.00018642 4.7278e-05
-24.862 0.00015934 4.1974e-05
-24.804 0.00016668 4.3542e-05
-24.746 0.00013996 3.8307e-05
-24.688 0.00015833 4.2074e-05
-24.63 0.00012967 3.6303e-05
-24.572 0.00014215 3.8904e-05
-24.514 0.00017216 4.4973e-05
-24.456 0.00017302 4.5198e-05
-24.398 0.00012088 3.4724e-05
-24.34 0.00014587 3.9922e-05
-24.282 0.00018689 4.8069e-05
-24.224 0.00014621 4.0017e-05
-24.166 0.00014131 3.9102e-05
-24.108 0.00020872 5.2587e-05
-24.05 0.00014308 3.9592e-05
-23.992 0.0001675 4.4513e-05
-23.934 0.00011338 3.3544e-05
-23.876 0.0001572 4.2581e-05
-23.818 0.00013938 3.9024e-05
-23.76 0.00013382 3.7934e-05
-23.702 0.00012784 3.6724e-05
-23.644 0.00011605 3.4335e-05
-23.586 0.0001724 4.5815e-05
-23.528 0.00018427 4.8136e-05
-23.47 0.00014131 3.9564e-05
-23.412 0.00015376 4.2082e-05
-23.353 0.00014998 4.1501e-05
-23.295 0.00015041 4.162e-05
-23.237 0.00014301 4.004e-05
-23.179 0.00015093 4.1764e-05
-23.121 0.00010166 3.1728e-05
-23.063 0.00015138 4.1889e-05
-23.005 0.00017016 4.564e-05
-22.947 0.00015844 4.3365e-05
-22.889 0.00018593 4.8977e-05
-22.831 0.00013421 3.8556e-05
-22.773 0.00017954 4.7711e-05
-22.715 0.00010281 3.2087e-05
-22.657 0.00017497 4.693e-05
-22.599 0.00016914 4.5815e-05
-22.541 0.00014901 4.1718e-05
-22.483 0.00016383 4.4839e-05
-22.425 0.00020997 5.4006e-05
-22.367 0.00013193 3.8443e-05
-22.309 0.00014434 4.0918e-05
-22.251 0.00011963 3.598e-05
-22.193 0.00013969 4.013e-05
-22.135 0.00016688 4.5673e-05
-22.077 0.00011318 3.4649e-05
-22.019 0.00013406 3.9064e-05
-21.961 0.00014848 4.2091e-05
-21.903 0.00012831 3.7963e-05
-21.845 0.00012217 3.6745e-05
-21.787 0.00014262 4.0971e-05
-21.729 0.0001986 5.2315e-05
-21.671 0.00014313 4.1117e-05
-21.613 0.00011649 3.5664e-05
-21.555 9.5824e-05 3.1247e-05
-21.497 0.00017334 4.7441e-05
-21.439 0.00011022 3.4398e-05
-21.381 0.00014481 4.1601e-05
-21.323 0.00011762 3.6011e-05
-21.265 0.00012549 3.7744e-05
-21.207 0.00015991 4.4771e-05
-21.149 0.00015225 4.3161e-05
-21.091 0.00013316 3.9399e-05
-21.033 0.00010487 3.3423e-05
-20.975 0.00017611 4.8199e-05
-20.917 0.00018966 5.0871e-05
-20.859 0.00010524 3.3541e-05
-20.801 0.00014166 4.1279e-05
-20.743 0.00013391 3.9618e-05
-20.685 0.00018382 4.9791e-05
-20.626 0.00015592 4.4199e-05
-20.568 0.00018514 5.0147e-05
-20.51 0.00014302 4.1675e-05
-20.452 0.00011428 3.5668e-05
-20.394 0.00017845 4.884e-05
-20.336 0.00012994 3.9081e-05
-20.278 0.00013698 4.0528e-05
-20.22 0.00016493 4.6174e-05
-20.162 0.00016688 4.6722e-05
-20.104 0.0001307 3.9311e-05
-20.046 0.00016155 4.5796e-05
-19.988 0.0001381 4.0859e-05
-19.93 0.00018999 5.1462e-05
-19.872 0.00013986 4.1379e-05
-19.814 0.00018352 5.0229e-05
-19.756 0.000168 4.7037e-05
-19.698 0.00015408 4.4263e-05
-19.64 0.0002003 5.3724e-05
-19.582 0.00014031 4.1515e-05
-19.524 0.0002361 6.0727e-05
-19.466 0.00017056 4.7751e-05
-19.408 0.00014894 4.3399e-05
-19.35 0.00011214 3.5739e-05
-19.292 7.4287e-05 2.7285e-05
-19.234 0.00016408 4.6513e-05
-19.176 0.0001207 3.7671e-05
-19.118 0.00017283 4.8389e-05
-19.06 0.00013495 4.059e-05
-19.002 0.00015009 4.3734e-05
-18.944 9.0703e-05 3.1189e-05
-18.886 0.00013624 4.0975e-05
-18.828 0.00015787 4.5351e-05
-18.77 0.00014398 4.26e-05
-18.712 0.00015142 4.4121e-05
-18.654 0.00018877 5.1665e-05
-18.596 0.00019651 5.3227e-05
-18.538 0.00013661 4.1088e-05
-18.48 0.00019185 5.2508e-05
-18.422 9.9434e-05 3.3252e-05
-18.364 0.00014401 4.2607e-05
-18.306 0.00013781 4.1449e-05
-18.248 0.0001693 4.7993e-05
-18.19 0.00017635 4.9374e-05
-18.132 0.00021451 5.7005e-05
-18.074 0.00013094 4.0089e-05
-18.016 9.3872e-05 3.2279e-05
-17.958 0.00018637 5.1572e-05
-17.9 0.00018516 5.1236e-05
-17.841 8.5378e-05 3.0284e-05
-17.783 0.00017113 4.8512e-05
-17.725 0.00014889 4.405e-05
-17.667 0.00014701 4.3495e-05
-17.609 0.00014781 4.3731e-05
-17.551 0.00022049 5.8595e-05
-17.493 0.00011736 3.7403e-05
-17.435 0.00016344 4.6952e-05
-17.377 0.00021156 5.6745e-05
-17.319 0.00015882 4.6279e-05
-17.261 0.00014923 4.4152e-05
-17.203 0.00012532 3.9113e-05
-17.145 0.00011877 3.7851e-05
-17.087 0.00012642 3.9456e-05
-17.029 0.00011035 3.5985e-05
-16.971 0.00016515 4.7442e-05
-16.913 0.00015893 4.631e-05
-16.855 0.00014472 4.3527e-05
-16.797 8.7247e-05 3.0947e-05
-16.739 0.00022915 6.0361e-05
-16.681 0.00017528 4.9687e-05
-16.623 8.7314e-05 3.0971e-05
-16.565 0.0002069 5.6043e-05
-16.507 0.00012718 3.9691e-05
-16.449 0.00016744 4.8101e-05
-16.391 0.00016888 4.8515e-05
-16.333 0.00018378 5.1454e-05
-16.275 0.00016752 4.8122e-05
-16.217 0.00021615 5.7976e-05
-16.159 0.00010572 3.5355e-05
-16.101 0.00019203 5.3139e-05
-16.043 0.00021722 5.8262e-05
-15.985 0.00013593 4.1616e-05
-15.927 0.00018593 5.2055e-05
-15.869 0.00012081 3.8502e-05
-15.811 0.00016824 4.833e-05
-15.753 0.00016195 4.7189e-05
-15.695 0.00016262 4.7384e-05
-15.637 0.00012989 4.054e-05
-15.579 0.00012959 4.0445e-05
-15.521 0.00019555 5.4111e-05
-15.463 0.00013068 4.0785e-05
