-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00034745 8.7735e-05
-29.446 0.0003396 8.4378e-05
-29.388 0.0004884 0.00012561
-29.33 0.000389 9.8226e-05
-29.272 0.00034279 7.1975e-05
-29.214 0.00031429 6.9962e-05
-29.156 0.00043665 9.3558e-05
-29.098 0.00039868 8.4204e-05
-29.04 0.00046674 0.00010019
-28.982 0.00035719 8.0681e-05
-28.924 0.00036334 8.314e-05
-28.865 0.00032197 7.6167e-05
-28.807 0.00039725 9.18e-05
-28.749 0.00032525 7.865e-05
-28.691 0.00041774 9.7604e-05
-28.633 0.00042783 0.00010026
-28.575 0.00036363 8.8293e-05
-28.517 0.00038796 9.3813e-05
-28.459 0.00038815 9.4649e-05
-28.401 0.00035463 8.8568e-05
-28.343 0.00051704 0.00012116
-28.285 0.00039 9.69e-05
-28.227 0.00041025 0.00010143
-28.169 0.00031676 8.3202e-05
-28.111 0.00037618 9.5547e-05
-28.053 0.00035289 9.1367e-05
-27.995 0.0004294 0.00010724
-27.937 0.00050005 0.00012142
-27.879 0.00042893 0.0001077
-27.821 0.00031112 8.4504e-05
-27.763 0.00037629 9.8113e-05
-27.705 0.000467 0.00011663
-27.647 0.00031555 8.6528e-05
-27.589 0.00052164 0.00012835
-27.531 0.00039025 0.0001025
-27.473 0.00050017 0.00012492
-27.415 0.00042981 0.00011128
-27.357 0.00029087 8.3389e-05
-27.299 0.00035097 9.6242e-05
-27.241 0.00034147 9.4589e-05
-27.183 0.00034334 9.5107e-05
-27.125 0.00046033 0.00011919
-27.067 0.00037987 0.00010318
-27.009 0.00037255 0.00010216
-26.951 0.00047248 0.00012233
-26.893 0.00037976 0.00010414
-26.835 0.00051805 0.00013239
-26.777 0.00023826 7.5054e-05
-26.719 0.00039422 0.0001081
-26.661 0.0002907 8.6902e-05
-26.603 0.00040486 0.00011102
-26.545 0.00037497 0.00010499
-26.487 0.00034689 9.9447e-05
-26.429 0.0003831 0.00010727
-26.371 0.0003397 9.866e-05
-26.313 0.00042457 0.00011642
-26.255 0.00054199 0.00014033
-26.197 0.00024926 8.0151e-05
-26.138 0.0005036 0.0001333
-26.08 0.00045652 0.00012399
-26.022 0.00028664 8.8607e-05
-25.964 0.00049408 0.00013185
-25.906 0.00039672 0.00011236
-25.848 0.00024122 7.9332e-05
-25.79 0.00039782 0.00011267
-25.732 0.00036694 0.00010657
-25.674 0.00035286 0.00010392
-25.616 0.00046141 0.00012653
-25.558 0.00032061 9.7398e-05
-25.5 0.00030509 9.431e-05
-25.442 0.00040052 0.00011482
-25.384 0.00038287 0.0001112
-25.326 0.0004006 0.00011485
-25.268 0.00035319 0.00010558
-25.21 0.00037263 0.00010974
-25.152 0.00037613 0.00011077
-25.094 0.00037504 0.00011045
-25.036 0.00032142 9.9357e-05
-24.978 0.00028587 9.1925e-05
-24.92 0.0004934 0.0001353
-24.862 0.00038106 0.00011222
-24.804 0.00040356 0.00011721
-24.746 0.00037029 0.00011069
-24.688 0.00035128 0.00010671
-24.63 0.00033375 0.00010317
-24.572 0.00037376 0.00011173
-24.514 0.00042108 0.0001223
-24.456 0.00032088 0.00010108
-24.398 0.00032187 0.00010139
-24.34 0.00032407 0.00010209
-24.282 0.00046821 0.00013261
-24.224 0.00046867 0.00013274
-24.166 0.00047014 0.00013315
-24.108 0.00037259 0.00011319
-24.05 0.00035269 0.00010903
-23.992 0.00045941 0.00013171
-23.934 0.0002904 9.5506e-05
-23.876 0.00035779 0.0001106
-23.818 0.0003181 0.00010229
-23.76 0.00033905 0.00010681
-23.702 0.00040268 0.00012038
-23.644 0.0002974 9.781e-05
-23.586 0.00036333 0.00011231
-23.528 0.00019358 7.4432e-05
-23.47 0.00025674 8.8962e-05
-23.412 0.0003455 0.00010884
-23.353 0.00039354 0.00011955
-23.295 0.00032588 0.00010479
-23.237 0.00021722 8.0323e-05
-23.179 0.00039526 0.00012008
-23.121 0.00039405 0.00011971
-23.063 0.00032935 0.0001059
-23.005 0.00030692 0.00010094
-22.947 0.00035283 0.00011115
-22.889 0.00035758 0.00011264
-22.831 0.00026781 9.2799e-05
-22.773 0.00035568 0.00011204
-22.715 0.00033799 0.00010868
-22.657 0.00047366 0.00013757
-22.599 0.00034085 0.0001096
-22.541 0.0003859 0.00011929
-22.483 0.00045495 0.00013398
-22.425 0.00027816 9.6383e-05
-22.367 0.0002052 7.8902e-05
-22.309 0.00029855 0.00010065
-22.251 0.00037137 0.00011699
-22.193 0.00049125 0.00014268
-22.135 0.00025706 9.1841e-05
-22.077 0.0005602 0.00015686
-22.019 0.00044297 0.00013242
-21.961 0.00042453 0.00012897
-21.903 0.00047278 0.00013924
-21.845 0.0004004 0.00012377
-21.787 0.00030723 0.00010358
-21.729 0.00042854 0.00013019
-21.671 0.00059666 0.00016528
-21.613 0.00035792 0.00011509
-21.555 0.00036192 0.00011638
-21.497 0.00038399 0.00012096
-21.439 0.00031215 0.00010523
-21.381 0.00036002 0.00011577
-21.323 0.00024226 8.9581e-05
-21.265 0.00034306 0.00011283
-21.207 0.00031417 0.00010592
-21.149 0.00029233 0.00010129
-21.091 0.00049093 0.00014458
-21.033 0.00058982 0.00016515
-20.975 0.00039154 0.00012334
-20.917 0.00046784 0.00013986
-20.859 0.0003972 0.00012512
-20.801 0.0002725 9.7357e-05
-20.743 0.00034657 0.00011398
-20.685 0.00040017 0.00012606
-20.626 0.00027595 9.8589e-05
-20.568 0.00032381 0.00010917
-20.51 0.00032523 0.00010964
-20.452 0.00045044 0.00013684
-20.394 0.0003262 0.00010997
-20.336 0.00030371 0.00010524
-20.278 0.00030396 0.00010532
-20.22 0.00045162 0.0001372
-20.162 0.00038394 0.00012346
-20.104 0.00045723 0.0001389
-20.046 0.00043231 0.00013364
-19.988 0.00045712 0.00013887
-19.93 0.00033297 0.00011225
-19.872 0.00033346 0.00011242
-19.814 0.00038409 0.00012351
-19.756 0.00040793 0.0001285
-19.698 0.00030958 0.00010727
-19.64 0.0002863 0.00010229
-19.582 0.00041295 0.00013009
-19.524 0.00038597 0.00012411
-19.466 0.00033779 0.00011388
-19.408 0.0004701 0.00014281
-19.35 0.00036562 0.00012025
-19.292 0.0003882 0.00012483
-19.234 0.00039123 0.0001258
-19.176 0.00028857 0.0001031
-19.118 0.00023499 9.0356e-05
-19.06 0.00036621 0.00012044
-19.002 0.00039509 0.00012705
-18.944 0.00039765 0.00012787
-18.886 0.00039481 0.00012696
-18.828 0.0005008 0.00014971
-18.77 0.00039649 0.00012749
-18.712 0.00026724 9.8817e-05
-18.654 0.00042247 0.00013308
-18.596 0.00034605 0.00011666
-18.538 0.00040192 0.00012924
-18.48 0.00050793 0.00015184
-18.422 0.0002133 8.578e-05
-18.364 0.00032014 0.00011093
-18.306 0.00043195 0.00013607
-18.248 0.00032297 0.00011191
-18.19 0.00029725 0.0001062
-18.132 0.00018684 7.918e-05
-18.074 0.00037698 0.00012398
-18.016 0.00043327 0.00013649
-17.958 0.00029827 0.00010656
-17.9 0.00035105 0.00011835
-17.841 0.00021971 8.8357e-05
-17.783 0.00035606 0.00012004
-17.725 0.00043599 0.00013734
-17.667 0.00038089 0.00012527
-17.609 0.00041546 0.00013359
-17.551 0.00033027 0.00011444
-17.493 0.00022085 8.8816e-05
-17.435 0.00024562 9.4443e-05
-17.377 0.00041429 0.00013322
-17.319 0.00030395 0.00010859
-17.261 0.00041661 0.00013397
-17.203 0.00057886 0.00016812
-17.145 0.00024851 9.5553e-05
-17.087 0.00044373 0.00013978
-17.029 0.00036259 0.00012224
-16.971 0.00027692 0.0001024
-16.913 0.00041759 0.00013428
-16.855 0.00047074 0.00014552
-16.797 0.00030723 0.00010976
-16.739 0.00041817 0.00013447
-16.681 0.0003339 0.0001157
-16.623 0.0003093 0.0001105
-16.565 0.00050345 0.00015294
-16.507 0.0002776 0.00010265
-16.449 0.00028031 0.00010365
-16.391 0.00047581 0.00014708
-16.333 0.00044578 0.00014043
-16.275 0.00039311 0.00012929
-16.217 0.00042212 0.00013574
-16.159 0.00059119 0.0001717
-16.101 0.00042304 0.00013603
-16.043 0.00036555 0.00012324
-15.985 0.000252 9.6894e-05
-15.927 0.0001981 8.395e-05
-15.869 0.00056415 0.00016615
-15.811 0.00025475 9.7952e-05
-15.753 0.00036901 0.00012441
-15.695 0.00039719 0.00013063
-15.637 0.00025555 9.826e-05
-15.579 0.00033867 0.00011735
-15.521 0.00042705 0.00013732
-15.463 0.00062727 0.00017983
-15.405 0.00040147 0.00013204
-15.347 0.00031309 0.00011186
-15.289 0.00034516 0.0001196
-15.231 0.0005486 0.000164
-15.173 0.0004896 0.00015135
-15.114 0.00039916 0.00013127
-15.056 0.0002879 0.00010646
-14.998 0.00037396 0.00012607
-14.94 0.0002894 0.00010701
-14.882 0.00031682 0.00011319
-14.824 0.00037607 0.00012679
-14.766 0.00046339 0.00014597
-14.708 0.00037777 0.00012736
-14.65 0.00020022 8.485e-05
-14.592 0.00020357 8.6269e-05
-14.534 0.00029189 0.00010793
-14.476 0.0004364 0.00014033
-14.418 0.00040902 0.00013452
-14.36 0.00043529 0.00013997
-14.302 0.00043822 0.00014091
-14.244 0.00040827 0.00013427
-14.186 0.00037913 0.00012782
