-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.0002803 5.4002e-05
-29.446 0.0003079 5.9018e-05
-29.388 0.00027507 5.3849e-05
-29.33 0.00027762 5.4774e-05
-29.272 0.00023548 4.7344e-05
-29.214 0.00026322 5.3022e-05
-29.156 0.00029722 5.9824e-05
-29.098 0.00026508 5.414e-05
-29.04 0.00027311 5.5938e-05
-28.982 0.00031457 6.395e-05
-28.924 0.00027718 5.7127e-05
-28.865 0.0002562 5.3392e-05
-28.807 0.0003101 6.3745e-05
-28.749 0.0003042 6.2912e-05
-28.691 0.00027486 5.7687e-05
-28.633 0.00027788 5.8489e-05
-28.575 0.00030029 6.2851e-05
-28.517 0.00027301 5.7888e-05
-28.459 0.00024611 5.3045e-05
-28.401 0.0002856 6.0624e-05
-28.343 0.00029927 6.3386e-05
-28.285 0.00026718 5.7584e-05
-28.227 0.00025852 5.6051e-05
-28.169 0.00028365 6.0965e-05
-28.111 0.00027883 6.0096e-05
-28.053 0.0002822 6.091e-05
-27.995 0.00024083 5.3227e-05
-27.937 0.0002226 4.983e-05
-27.879 0.00028583 6.1971e-05
-27.821 0.00030265 6.5324e-05
-27.763 0.00027682 6.0613e-05
-27.705 0.00022179 5.026e-05
-27.647 0.00023411 5.2781e-05
-27.589 0.00028164 6.1892e-05
-27.531 0.00024284 5.475e-05
-27.473 0.00022014 5.0441e-05
-27.415 0.00025438 5.7075e-05
-27.357 0.00028837 6.361e-05
-27.299 0.00023292 5.3216e-05
-27.241 0.00027377 6.101e-05
-27.183 0.00027763 6.187e-05
-27.125 0.00031127 6.8403e-05
-27.067 0.00030743 6.7813e-05
-27.009 0.0003271 7.1624e-05
-26.951 0.0002753 6.1918e-05
-26.893 0.00030654 6.8024e-05
-26.835 0.00027997 6.3122e-05
-26.777 0.00032723 7.218e-05
-26.719 0.00030669 6.8346e-05
-26.661 0.000265 6.0546e-05
-26.603 0.00030619 6.8542e-05
-26.545 0.00023722 5.5413e-05
-26.487 0.00027749 6.3221e-05
-26.429 0.00032303 7.1989e-05
-26.371 0.00025829 5.973e-05
-26.313 0.00025501 5.9164e-05
-26.255 0.0002354 5.5389e-05
-26.197 0.0002608 6.031e-05
-26.138 0.00031245 7.0272e-05
-26.08 0.00034441 7.6427e-05
-26.022 0.00030005 6.7994e-05
-25.964 0.00031792 7.1502e-05
-25.906 0.00024812 5.8382e-05
-25.848 0.00018259 4.5734e-05
-25.79 0.00027568 6.375e-05
-25.732 0.0003186 7.2012e-05
-25.674 0.00031182 7.085e-05
-25.616 0.00023967 5.7068e-05
-25.558 0.0001882 4.7139e-05
-25.5 0.00026477 6.2071e-05
-25.442 0.00023401 5.6205e-05
-25.384 0.00029839 6.8575e-05
-25.326 0.00024597 5.8568e-05
-25.268 0.00024258 5.8006e-05
-25.21 0.00023479 5.665e-05
-25.152 0.00020772 5.1418e-05
-25.094 0.00029562 6.8361e-05
-25.036 0.00024281 5.8319e-05
-24.978 0.00026556 6.2725e-05
-24.92 0.00030056 6.9504e-05
-24.862 0.00027887 6.5377e-05
-24.804 0.00024334 5.8711e-05
-24.746 0.00026724 6.3374e-05
-24.688 0.00028961 6.765e-05
-24.63 0.00027912 6.5677e-05
-24.572 0.00027091 6.4244e-05
-24.514 0.00030274 7.0474e-05
-24.456 0.00027501 6.5216e-05
-24.398 0.00026363 6.3041e-05
-24.34 0.00034303 7.8374e-05
-24.282 0.00027876 6.6104e-05
-24.224 0.00028421 6.7132e-05
-24.166 0.00026206 6.2941e-05
-24.108 0.0002408 5.8962e-05
-24.05 0.00023669 5.8265e-05
-23.992 0.00029244 6.9075e-05
-23.934 0.00025385 6.1537e-05
-23.876 0.00025035 6.0989e-05
-23.818 0.00029478 6.9627e-05
-23.76 0.00025952 6.2913e-05
-23.702 0.00028377 6.757e-05
-23.644 0.00029195 6.9232e-05
-23.586 0.00026238 6.3605e-05
-23.528 0.00028024 6.7013e-05
-23.47 0.00028181 6.7388e-05
-23.412 0.00021887 5.5165e-05
-23.353 0.00027195 6.5616e-05
-23.295 0.00029669 7.0357e-05
-23.237 0.00035968 8.2416e-05
-23.179 0.00031689 7.429e-05
-23.121 0.00030116 7.1417e-05
-23.063 0.00034409 7.9571e-05
-23.005 0.00036206 8.2959e-05
-22.947 0.00017302 4.6424e-05
-22.889 0.00016224 4.4419e-05
-22.831 0.00023324 5.842e-05
-22.773 0.00026382 6.4271e-05
-22.715 0.00022305 5.6591e-05
-22.657 0.00030319 7.2192e-05
-22.599 0.0002754 6.6763e-05
-22.541 0.00034004 7.9157e-05
-22.483 0.00037797 8.6606e-05
-22.425 0.00021954 5.6085e-05
-22.367 0.00025303 6.2633e-05
-22.309 0.00025292 6.2607e-05
-22.251 0.00022255 5.6853e-05
-22.193 0.00032407 7.6546e-05
-22.135 0.00028331 6.8681e-05
-22.077 0.00024295 6.0853e-05
-22.019 0.00029232 7.053e-05
-21.961 0.00022623 5.7793e-05
-21.903 0.00025262 6.2894e-05
-21.845 0.00028169 6.8623e-05
-21.787 0.00029512 7.1206e-05
-21.729 0.00025691 6.3963e-05
-21.671 0.00020039 5.2807e-05
-21.613 0.00026983 6.6424e-05
-21.555 0.0002779 6.8048e-05
-21.497 0.00029514 7.1547e-05
-21.439 0.00028872 7.0336e-05
-21.381 0.00025722 6.4039e-05
-21.323 0.00028889 7.0379e-05
-21.265 0.00033239 7.8823e-05
-21.207 0.00034551 8.1298e-05
-21.149 0.00029493 7.1497e-05
-21.091 0.00021956 5.6924e-05
-21.033 0.00024234 6.1484e-05
-20.975 0.00022129 5.7373e-05
-20.917 0.0003201 7.6544e-05
-20.859 0.00021454 5.6066e-05
-20.801 0.00030886 7.452e-05
-20.743 0.00024379 6.1853e-05
-20.685 0.00028696 7.0266e-05
-20.626 0.00025987 6.5089e-05
-20.568 0.00029767 7.2518e-05
-20.51 0.00023817 6.0843e-05
-20.452 0.00037663 8.7675e-05
-20.394 0.00034055 8.0758e-05
-20.336 0.00034491 8.179e-05
-20.278 0.00028554 7.0291e-05
-20.22 0.00034942 8.2535e-05
-20.162 0.00032269 7.7503e-05
-20.104 0.00023578 6.0669e-05
-20.046 0.00023684 6.0941e-05
-19.988 0.00032437 7.7906e-05
-19.93 0.00015495 4.4527e-05
-19.872 0.00035065 8.3152e-05
-19.814 0.0002301 5.9655e-05
-19.756 0.00032617 7.8338e-05
-19.698 0.0002238 5.8484e-05
-19.64 0.00029395 7.2361e-05
-19.582 0.00020276 5.4406e-05
-19.524 0.00028279 7.0001e-05
-19.466 0.00027828 6.9282e-05
-19.408 0.00029407 7.2391e-05
-19.35 0.00023436 6.0761e-05
-19.292 0.00025589 6.4921e-05
-19.234 0.00032489 7.8387e-05
-19.176 0.00025229 6.4451e-05
-19.118 0.00023522 6.0982e-05
-19.06 0.00027124 6.7937e-05
-19.002 0.0002896 7.1685e-05
-18.944 0.00034438 8.2349e-05
-18.886 0.00019928 5.3998e-05
-18.828 0.00026601 6.7047e-05
-18.77 0.00028386 7.0672e-05
-18.712 0.00023845 6.182e-05
-18.654 0.00016034 4.6075e-05
-18.596 0.00025224 6.4439e-05
-18.538 0.00029365 7.2689e-05
-18.48 0.00033298 8.034e-05
-18.422 0.00023261 6.0788e-05
-18.364 0.00029175 7.2217e-05
-18.306 0.00020103 5.4472e-05
-18.248 0.00026525 6.7298e-05
-18.19 0.00028219 7.068e-05
-18.132 0.00025672 6.5583e-05
-18.074 0.00026581 6.744e-05
-18.016 0.00025361 6.5257e-05
-17.958 0.00027496 6.9304e-05
-17.9 0.00029008 7.222e-05
-17.841 0.0002125 5.7017e-05
-17.783 0.00023692 6.1914e-05
-17.725 0.00038623 9.088e-05
-17.667 0.0002043 5.5358e-05
-17.609 0.00023901 6.246e-05
-17.551 0.00036675 8.7327e-05
-17.493 0.0002759 6.954e-05
-17.435 0.00019924 5.4549e-05
-17.377 0.00031717 7.7664e-05
-17.319 0.00025536 6.5706e-05
-17.261 0.00038718 9.1454e-05
-17.203 0.00025353 6.5235e-05
-17.145 0.00027247 6.9128e-05
-17.087 0.00024978 6.4757e-05
-17.029 0.00032175 7.8784e-05
-16.971 0.00015135 4.4792e-05
-16.913 0.00022525 5.9882e-05
-16.855 0.00032453 7.9465e-05
-16.797 0.00028958 7.2532e-05
-16.739 0.00026447 6.7562e-05
-16.681 0.00021005 5.6917e-05
-16.623 0.00023429 6.174e-05
-16.565 0.00023516 6.197e-05
-16.507 0.00022698 6.0342e-05
-16.449 0.00020981 5.6851e-05
-16.391 0.00027879 7.0733e-05
-16.333 0.000283 7.1331e-05
-16.275 0.00029898 7.4435e-05
-16.217 0.00023572 6.2115e-05
-16.159 0.0002619 6.7388e-05
-16.101 0.00026754 6.8348e-05
-16.043 0.00030189 7.5162e-05
-15.985 0.00029267 7.3304e-05
-15.927 0.00034712 8.4149e-05
-15.869 0.00032001 7.8778e-05
-15.811 0.00030858 7.6385e-05
-15.753 0.00022166 5.9476e-05
-15.695 0.00032827 8.0381e-05
-15.637 0.00033594 8.184e-05
-15.579 0.0003779 8.9982e-05
-15.521 0.00019783 5.4761e-05
-15.463 0.00027255 6.9628e-05
-15.405 0.00035705 8.6149e-05
-15.347 0.00020636 5.6497e-05
