-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.0001965 3.8026e-05
-29.446 0.00019278 3.7207e-05
-29.388 0.0001793 3.5513e-05
-29.33 0.00017172 3.4472e-05
-29.272 0.00018963 3.8218e-05
-29.214 0.00014065 2.9439e-05
-29.156 0.00017742 3.6707e-05
-29.098 0.00018153 3.7764e-05
-29.04 0.00017488 3.6746e-05
-28.982 0.00016606 3.527e-05
-28.924 0.00017877 3.7841e-05
-28.865 0.00017316 3.6959e-05
-28.807 0.0001745 3.7391e-05
-28.749 0.00017775 3.8246e-05
-28.691 0.00017598 3.815e-05
-28.633 0.00014424 3.2314e-05
-28.575 0.00017552 3.8371e-05
-28.517 0.00016658 3.6831e-05
-28.459 0.00019908 4.3158e-05
-28.401 0.00017068 3.7895e-05
-28.343 0.00014208 3.2604e-05
-28.285 0.00020977 4.5624e-05
-28.227 0.00019521 4.2991e-05
-28.169 0.00021019 4.5949e-05
-28.111 0.00018115 4.0489e-05
-28.053 0.00016235 3.7037e-05
-27.995 0.0002008 4.4488e-05
-27.937 0.00020608 4.5566e-05
-27.879 0.00018669 4.2025e-05
-27.821 0.00012626 3.0569e-05
-27.763 0.00019724 4.4293e-05
-27.705 0.00019715 4.4381e-05
-27.647 0.00021612 4.8089e-05
-27.589 0.00018075 4.1479e-05
-27.531 0.00016765 3.9107e-05
-27.473 0.00020935 4.7127e-05
-27.415 0.00014469 3.4863e-05
-27.357 0.00017329 4.0421e-05
-27.299 0.0001894 4.3597e-05
-27.241 0.0001698 3.9898e-05
-27.183 0.00018573 4.3027e-05
-27.125 0.00016692 3.9529e-05
-27.067 0.0001986 4.5715e-05
-27.009 0.00020022 4.6088e-05
-26.951 0.00013648 3.3936e-05
-26.893 0.00019155 4.4682e-05
-26.835 0.00018999 4.4476e-05
-26.777 0.00016547 3.9871e-05
-26.719 0.00020974 4.8431e-05
-26.661 0.000184 4.3573e-05
-26.603 0.00019478 4.5768e-05
-26.545 0.0001679 4.065e-05
-26.487 0.0001731 4.1709e-05
-26.429 0.00015061 3.7451e-05
-26.371 0.00013075 3.3603e-05
-26.313 0.00019807 4.6719e-05
-26.255 0.00018548 4.4293e-05
-26.197 0.0001998 4.7129e-05
-26.138 0.00014607 3.6772e-05
-26.08 0.00014799 3.7256e-05
-26.022 0.00013055 3.3808e-05
-25.964 0.00014932 3.7591e-05
-25.906 0.00017812 4.3336e-05
-25.848 0.00015153 3.8147e-05
-25.79 0.00016604 4.1049e-05
-25.732 0.00017691 4.3263e-05
-25.674 0.00011568 3.1312e-05
-25.616 0.00020972 4.9665e-05
-25.558 0.00017415 4.2816e-05
-25.5 0.00022215 5.2199e-05
-25.442 0.00021914 5.169e-05
-25.384 0.00017886 4.3974e-05
-25.326 0.0001932 4.6773e-05
-25.268 0.00018101 4.4501e-05
-25.21 0.00018274 4.4928e-05
-25.152 0.00020563 4.9321e-05
-25.094 0.00012213 3.3057e-05
-25.036 0.00013231 3.5134e-05
-24.978 0.00020459 4.9296e-05
-24.92 0.00021465 5.1257e-05
-24.862 0.00013384 3.5542e-05
-24.804 0.00013534 3.5939e-05
-24.746 0.00018995 4.6699e-05
-24.688 0.00018693 4.6212e-05
-24.63 0.00014223 3.7438e-05
-24.572 0.00017807 4.4546e-05
-24.514 0.00015476 4.0077e-05
-24.456 0.00019567 4.8107e-05
-24.398 0.00021031 5.0916e-05
-24.34 0.00010659 3.0602e-05
-24.282 0.00017274 4.3775e-05
-24.224 0.00018825 4.681e-05
-24.166 0.00015366 4.0111e-05
-24.108 0.00019195 4.7731e-05
-24.05 0.00018152 4.5696e-05
-23.992 0.00015092 3.9726e-05
-23.934 0.00019726 4.8767e-05
-23.876 0.00016306 4.2226e-05
-23.818 0.00015816 4.1285e-05
-23.76 0.00013758 3.7239e-05
-23.702 0.00014299 3.8324e-05
-23.644 0.00018066 4.578e-05
-23.586 0.00014998 3.9827e-05
-23.528 0.00017099 4.3946e-05
-23.47 0.00015501 4.0801e-05
-23.412 0.00016051 4.1899e-05
-23.353 0.0001794 4.5775e-05
-23.295 0.00020172 5.0159e-05
-23.237 0.00018392 4.6606e-05
-23.179 0.00011489 3.2983e-05
-23.121 0.00020451 5.0854e-05
-23.063 0.00021399 5.2611e-05
-23.005 0.00018092 4.6164e-05
-22.947 0.00019297 4.858e-05
-22.889 0.0001227 3.4762e-05
-22.831 0.00015568 4.134e-05
-22.773 0.00015061 4.0368e-05
-22.715 0.00012857 3.5972e-05
-22.657 0.00023113 5.6234e-05
-22.599 0.0001811 4.6544e-05
-22.541 0.00017472 4.5245e-05
-22.483 0.00014253 3.8981e-05
-22.425 0.00015412 4.1309e-05
-22.367 0.00015494 4.1529e-05
-22.309 0.00012557 3.5573e-05
-22.251 0.00016188 4.2988e-05
-22.193 0.00012731 3.6068e-05
-22.135 0.00014517 3.9705e-05
-22.077 0.00012741 3.6096e-05
-22.019 0.00018077 4.6813e-05
-21.961 0.00015265 4.1319e-05
-21.903 0.0001175 3.4216e-05
-21.845 0.00018304 4.74e-05
-21.787 0.00026587 6.349e-05
-21.729 0.00013107 3.7131e-05
-21.671 0.00017195 4.5261e-05
-21.613 0.00012519 3.594e-05
-21.555 0.00012504 3.5899e-05
-21.497 0.00015683 4.2449e-05
-21.439 0.00019176 4.9284e-05
-21.381 0.00016797 4.4606e-05
-21.323 0.00018659 4.8321e-05
-21.265 0.00022441 5.5801e-05
-21.207 0.0001754 4.617e-05
-21.149 0.00011439 3.3825e-05
-21.091 0.00016462 4.4124e-05
-21.033 0.00013381 3.7908e-05
-20.975 0.00017772 4.678e-05
-20.917 0.00016499 4.4223e-05
-20.859 0.00015259 4.1734e-05
-20.801 0.00015405 4.2133e-05
-20.743 0.00014715 4.069e-05
-20.685 0.00013531 3.8334e-05
-20.626 0.00017263 4.5842e-05
-20.568 0.00019203 4.9729e-05
-20.51 0.00010576 3.236e-05
-20.452 0.00019884 5.1104e-05
-20.394 0.00015524 4.2458e-05
-20.336 0.00019467 5.0413e-05
-20.278 0.00015052 4.1624e-05
-20.22 0.000131 3.7609e-05
-20.162 0.00017674 4.6932e-05
-20.104 0.00014529 4.0649e-05
-20.046 0.00018526 4.8764e-05
-19.988 0.0001644 4.4499e-05
-19.93 0.00012714 3.7024e-05
-19.872 0.00014088 3.991e-05
-19.814 0.0001852 4.8749e-05
-19.756 0.00018428 4.8507e-05
-19.698 0.00013404 3.8482e-05
-19.64 0.00014198 4.0222e-05
-19.582 0.00012207 3.6094e-05
-19.524 0.00012837 3.7383e-05
-19.466 0.00020643 5.3055e-05
-19.408 0.00015548 4.2996e-05
-19.35 9.7554e-05 3.1075e-05
-19.292 0.00014218 4.0278e-05
-19.234 0.00016869 4.5661e-05
-19.176 0.00015094 4.2232e-05
-19.118 0.00018958 4.9901e-05
-19.06 0.00013697 3.9323e-05
-19.002 0.00017627 4.7246e-05
-18.944 0.00015124 4.2315e-05
-18.886 0.0002502 6.1856e-05
-18.828 0.00013734 3.9428e-05
-18.77 0.00015163 4.2423e-05
-18.712 0.00013173 3.836e-05
-18.654 0.00015765 4.3596e-05
-18.596 0.00012493 3.694e-05
-18.538 0.00021788 5.5594e-05
-18.48 0.0001669 4.5647e-05
-18.422 0.00013973 4.0117e-05
-18.364 0.00014506 4.1095e-05
-18.306 0.00015319 4.286e-05
-18.248 0.00010711 3.3412e-05
-18.19 0.00024013 6.0072e-05
-18.132 0.00010664 3.3263e-05
-18.074 0.00016752 4.5817e-05
-18.016 0.0001293 3.8233e-05
-17.958 0.00011484 3.514e-05
-17.9 0.00012752 3.7707e-05
-17.841 0.0001688 4.6168e-05
-17.783 0.00013534 3.9413e-05
-17.725 0.00015679 4.3868e-05
-17.667 0.00014808 4.1951e-05
-17.609 0.0002504 6.2263e-05
-17.551 0.00019867 5.2294e-05
-17.493 0.00021781 5.5978e-05
-17.435 0.00018958 5.0343e-05
-17.377 0.0001636 4.524e-05
-17.319 0.00015889 4.4456e-05
-17.261 0.00013665 3.9795e-05
-17.203 0.00017716 4.7954e-05
-17.145 0.00015842 4.4325e-05
-17.087 0.00011685 3.5755e-05
-17.029 0.00018514 4.9624e-05
-16.971 0.00013683 3.9845e-05
-16.913 0.00016591 4.588e-05
-16.855 0.00014688 4.2169e-05
-16.797 0.000207 5.4033e-05
-16.739 0.0001581 4.4235e-05
-16.681 0.00015248 4.3197e-05
-16.623 0.00011048 3.4464e-05
-16.565 0.00011077 3.4552e-05
-16.507 0.00013829 4.0273e-05
-16.449 0.00020809 5.4318e-05
-16.391 0.00020289 5.3404e-05
-16.333 0.00018074 4.8921e-05
-16.275 0.00013185 3.8987e-05
-16.217 0.00016018 4.4816e-05
-16.159 0.00012735 3.828e-05
-16.101 0.0001601 4.4793e-05
-16.043 0.00022396 5.756e-05
-15.985 0.00011825 3.6184e-05
-15.927 0.00020394 5.3683e-05
-15.869 0.00014714 4.2242e-05
-15.811 0.00016727 4.6255e-05
-15.753 0.00016906 4.6751e-05
-15.695 0.00016976 4.6944e-05
-15.637 0.00018363 4.9703e-05
-15.579 0.00014797 4.248e-05
-15.521 0.0001772 4.8465e-05
-15.463 0.00015631 4.4283e-05
-15.405 0.00018461 4.997e-05
