-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00033987 6.4561e-05
-29.446 0.00033138 6.2875e-05
-29.388 0.00033221 6.3664e-05
-29.33 0.00033716 6.487e-05
-29.272 0.0003394 6.5583e-05
-29.214 0.00031258 6.0883e-05
-29.156 0.00033912 6.6141e-05
-29.098 0.00031473 6.1805e-05
-29.04 0.00027963 5.5407e-05
-28.982 0.00028595 5.6743e-05
-28.924 0.00035037 6.8949e-05
-28.865 0.00031072 6.1658e-05
-28.807 0.00031537 6.2676e-05
-28.749 0.00033703 6.6929e-05
-28.691 0.0003384 6.7361e-05
-28.633 0.00034071 6.7938e-05
-28.575 0.00031509 6.3277e-05
-28.517 0.00031248 6.289e-05
-28.459 0.00033795 6.7818e-05
-28.401 0.0003284 6.612e-05
-28.343 0.00030266 6.1406e-05
-28.285 0.00028837 5.886e-05
-28.227 0.00034651 6.9848e-05
-28.169 0.00035825 7.2159e-05
-28.111 0.00033084 6.7061e-05
-28.053 0.00034837 7.0457e-05
-27.995 0.00033593 6.8221e-05
-27.937 0.00036701 7.4132e-05
-27.879 0.00031187 6.3873e-05
-27.821 0.00033067 6.7495e-05
-27.763 0.0003907 7.8918e-05
-27.705 0.0003146 6.4708e-05
-27.647 0.00029795 6.1658e-05
-27.589 0.00032734 6.7284e-05
-27.531 0.00033163 6.8211e-05
-27.473 0.00033294 6.848e-05
-27.415 0.00034216 7.0286e-05
-27.357 0.00030583 6.3527e-05
-27.299 0.00028854 6.0387e-05
-27.241 0.00038546 7.8594e-05
-27.183 0.00032377 6.7101e-05
-27.125 0.00034916 7.1955e-05
-27.067 0.00038362 7.8521e-05
-27.009 0.00031433 6.5558e-05
-26.951 0.00031523 6.5802e-05
-26.893 0.00035128 7.2696e-05
-26.835 0.00030587 6.4251e-05
-26.777 0.00034508 7.168e-05
-26.719 0.00029987 6.324e-05
-26.661 0.00031616 6.6413e-05
-26.603 0.00033274 6.9638e-05
-26.545 0.00032898 6.8977e-05
-26.487 0.00033281 6.9717e-05
-26.429 0.00033048 6.9356e-05
-26.371 0.00036116 7.52e-05
-26.313 0.00032342 6.8139e-05
-26.255 0.00035979 7.4977e-05
-26.197 0.0002949 6.2814e-05
-26.138 0.00035603 7.4382e-05
-26.08 0.00032382 6.8361e-05
-26.022 0.00033336 7.0162e-05
-25.964 0.00031186 6.6195e-05
-25.906 0.00032884 6.9493e-05
-25.848 0.000317 6.7286e-05
-25.79 0.00036082 7.5584e-05
-25.732 0.000284 6.1206e-05
-25.674 0.00032443 6.8863e-05
-25.616 0.00034567 7.29e-05
-25.558 0.00029982 6.4263e-05
-25.5 0.00032037 6.8238e-05
-25.442 0.00030627 6.5645e-05
-25.384 0.00038132 7.9806e-05
-25.326 0.00039574 8.2538e-05
-25.268 0.00028064 6.0937e-05
-25.21 0.0003382 7.1866e-05
-25.152 0.00032109 6.8644e-05
-25.094 0.00036527 7.7033e-05
-25.036 0.00038997 8.1689e-05
-24.978 0.00033817 7.203e-05
-24.92 0.00035663 7.5528e-05
-24.862 0.00037479 7.8961e-05
-24.804 0.00034769 7.397e-05
-24.746 0.00033828 7.223e-05
-24.688 0.00030445 6.5902e-05
-24.63 0.00028611 6.2428e-05
-24.572 0.00035184 7.4941e-05
-24.514 0.00033781 7.2405e-05
-24.456 0.00035642 7.5917e-05
-24.398 0.00031225 6.7591e-05
-24.34 0.00035699 7.6129e-05
-24.282 0.00031168 6.7571e-05
-24.224 0.00037353 7.9284e-05
-24.166 0.00029371 6.4197e-05
-24.108 0.00036571 7.7896e-05
-24.05 0.00034952 7.4914e-05
-23.992 0.00034521 7.409e-05
-23.934 0.0003818 8.104e-05
-23.876 0.00034468 7.4076e-05
-23.818 0.00032369 7.0175e-05
-23.76 0.00036941 7.878e-05
-23.702 0.00028569 6.3013e-05
-23.644 0.00033273 7.1917e-05
-23.586 0.00041535 8.7594e-05
-23.528 0.0003715 7.9322e-05
-23.47 0.00033129 7.1713e-05
-23.412 0.0003659 7.8325e-05
-23.353 0.00033162 7.1893e-05
-23.295 0.0003436 7.4156e-05
-23.237 0.00035511 7.6318e-05
-23.179 0.00037485 8.0138e-05
-23.121 0.00040693 8.6276e-05
-23.063 0.00035288 7.6051e-05
-23.005 0.00035744 7.6925e-05
-22.947 0.00034361 7.4379e-05
-22.889 0.0003878 8.2802e-05
-22.831 0.00031291 6.8633e-05
-22.773 0.00032478 7.0866e-05
-22.715 0.00038895 8.3048e-05
-22.657 0.00038432 8.2267e-05
-22.599 0.00039364 8.405e-05
-22.541 0.00030376 6.7e-05
-22.483 0.0003237 7.0873e-05
-22.425 0.00035407 7.6644e-05
-22.367 0.00030815 6.7968e-05
-22.309 0.00032121 7.0453e-05
-22.251 0.00037008 7.9757e-05
-22.193 0.00035119 7.6255e-05
-22.135 0.00027608 6.194e-05
-22.077 0.00033215 7.2598e-05
-22.019 0.00029735 6.612e-05
-21.961 0.00035403 7.6872e-05
-21.903 0.00038923 8.3538e-05
-21.845 0.00029825 6.6319e-05
-21.787 0.00034689 7.5564e-05
-21.729 0.00030256 6.7278e-05
-21.671 0.00036235 7.8555e-05
-21.613 0.00034431 7.5127e-05
-21.555 0.00033467 7.3407e-05
-21.497 0.00035069 7.6519e-05
-21.439 0.00033428 7.3454e-05
-21.381 0.00036583 7.9311e-05
-21.323 0.00030479 6.7919e-05
-21.265 0.00039358 8.4702e-05
-21.207 0.00033224 7.3142e-05
-21.149 0.00033945 7.4454e-05
-21.091 0.00036448 7.9266e-05
-21.033 0.00041267 8.845e-05
-20.975 0.00031797 7.0557e-05
-20.917 0.00030108 6.724e-05
-20.859 0.00040427 8.6882e-05
-20.801 0.0003052 6.816e-05
-20.743 0.00031276 6.9545e-05
-20.685 0.00026783 6.1017e-05
-20.626 0.00038408 8.314e-05
-20.568 0.00031317 6.9786e-05
-20.51 0.00034436 7.5669e-05
-20.452 0.00033351 7.3563e-05
-20.394 0.00037731 8.1927e-05
-20.336 0.00030044 6.7407e-05
-20.278 0.00034718 7.6289e-05
-20.22 0.00035545 7.7826e-05
-20.162 0.00030786 6.8911e-05
-20.104 0.00030742 6.8812e-05
-20.046 0.00035953 7.8718e-05
-19.988 0.00034944 7.6786e-05
-19.93 0.00029431 6.6351e-05
-19.872 0.00032096 7.1522e-05
-19.814 0.00029053 6.5663e-05
-19.756 0.00037136 8.1029e-05
-19.698 0.00032016 7.1345e-05
-19.64 0.00032899 7.3154e-05
-19.582 0.00033251 7.3781e-05
-19.524 0.00038272 8.3234e-05
-19.466 0.00033294 7.3878e-05
-19.408 0.00038788 8.4357e-05
-19.35 0.00037825 8.2534e-05
-19.292 0.00029052 6.5831e-05
-19.234 0.00034872 7.6918e-05
-19.176 0.00034015 7.5477e-05
-19.118 0.00035542 7.8245e-05
-19.06 0.0003694 8.088e-05
-19.002 0.00036113 7.9355e-05
-18.944 0.00032 7.1628e-05
-18.886 0.00028129 6.4262e-05
-18.828 0.00030864 6.941e-05
-18.77 0.00038946 8.4837e-05
-18.712 0.00033352 7.4322e-05
-18.654 0.00034409 7.6195e-05
-18.596 0.00035312 7.7886e-05
-18.538 0.00029247 6.6449e-05
-18.48 0.00032613 7.3e-05
-18.422 0.00039754 8.6457e-05
-18.364 0.00031257 7.0295e-05
-18.306 0.00037358 8.1942e-05
-18.248 0.0004001 8.7013e-05
-18.19 0.00034645 7.6875e-05
-18.132 0.00034419 7.6374e-05
-18.074 0.00036296 8.0058e-05
-18.016 0.00030142 6.8483e-05
-17.958 0.00023339 5.5343e-05
-17.9 0.00044684 9.5901e-05
-17.841 0.0003288 7.3598e-05
-17.783 0.00029079 6.6433e-05
-17.725 0.00032189 7.2392e-05
-17.667 0.00032841 7.3512e-05
-17.609 0.00034646 7.7039e-05
-17.551 0.00036414 8.0475e-05
-17.493 0.00032107 7.2206e-05
-17.435 0.00039221 8.5725e-05
-17.377 0.00040212 8.7596e-05
-17.319 0.00039562 8.6471e-05
-17.261 0.00036926 8.1447e-05
-17.203 0.00036568 8.0658e-05
-17.145 0.00028928 6.6279e-05
-17.087 0.00035614 7.9026e-05
-17.029 0.00033885 7.5676e-05
-16.971 0.00043064 9.3079e-05
-16.913 0.00037798 8.3056e-05
-16.855 0.00029758 6.7984e-05
-16.797 0.00044825 9.6467e-05
-16.739 0.00030323 6.8893e-05
-16.681 0.00029619 6.7668e-05
-16.623 0.00035275 7.8437e-05
-16.565 0.00031673 7.1585e-05
-16.507 0.00037331 8.234e-05
-16.449 0.00036326 8.0441e-05
-16.391 0.000347 7.7496e-05
-16.333 0.00035398 7.8712e-05
-16.275 0.00035689 7.9193e-05
-16.217 0.00033138 7.4524e-05
-16.159 0.00028427 6.5527e-05
-16.101 0.00030974 7.0372e-05
-16.043 0.00032925 7.4046e-05
-15.985 0.00030472 6.942e-05
-15.927 0.00045683 9.8314e-05
-15.869 0.00039335 8.6277e-05
-15.811 0.00028865 6.6332e-05
-15.753 0.00040451 8.8412e-05
-15.695 0.00029848 6.8388e-05
-15.637 0.00036946 8.1814e-05
-15.579 0.00040137 8.7879e-05
-15.521 0.00035916 7.9862e-05
-15.463 0.0002898 6.6801e-05
-15.405 0.00032986 7.4366e-05
-15.347 0.00036382 8.0729e-05
