-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00019464 3.8279e-05
-29.446 0.00021789 4.2424e-05
-29.388 0.00020614 4.1475e-05
-29.33 0.00019645 4.0227e-05
-29.272 0.00019596 4.072e-05
-29.214 0.00022713 4.7156e-05
-29.156 0.0001526 3.3681e-05
-29.098 0.00020982 4.4874e-05
-29.04 0.00016656 3.7078e-05
-28.982 0.00022168 4.775e-05
-28.924 0.00021973 4.7624e-05
-28.865 0.00018934 4.215e-05
-28.807 0.00020329 4.5057e-05
-28.749 0.00019798 4.4382e-05
-28.691 0.0002049 4.6048e-05
-28.633 0.0001555 3.6918e-05
-28.575 0.0001937 4.4378e-05
-28.517 0.00026297 5.77e-05
-28.459 0.00023198 5.2133e-05
-28.401 0.00022905 5.174e-05
-28.343 0.00021213 4.8749e-05
-28.285 0.00020386 4.7478e-05
-28.227 0.00016622 4.0383e-05
-28.169 0.00018253 4.3715e-05
-28.111 0.00021275 4.9549e-05
-28.053 0.00020502 4.8284e-05
-27.995 0.00016109 4.0001e-05
-27.937 0.00019756 4.7105e-05
-27.879 0.00021068 4.9814e-05
-27.821 0.00018781 4.5627e-05
-27.763 0.00018718 4.5707e-05
-27.705 0.00022244 5.2595e-05
-27.647 0.00017896 4.4439e-05
-27.589 0.00017597 4.3959e-05
-27.531 0.0001756 4.4147e-05
-27.473 0.00022119 5.2973e-05
-27.415 0.00015791 4.084e-05
-27.357 0.00011826 3.3052e-05
-27.299 0.00019863 4.9038e-05
-27.241 0.00019389 4.8146e-05
-27.183 0.00018068 4.5725e-05
-27.125 0.00018908 4.7534e-05
-27.067 0.00016993 4.3949e-05
-27.009 0.00016588 4.3246e-05
-26.951 0.00021837 5.361e-05
-26.893 0.0001539 4.1201e-05
-26.835 0.00016775 4.41e-05
-26.777 0.00019254 4.9064e-05
-26.719 0.00021134 5.2796e-05
-26.661 0.0002022 5.1171e-05
-26.603 0.00022343 5.548e-05
-26.545 0.00017557 4.6158e-05
-26.487 0.00018978 4.9082e-05
-26.429 0.00014222 3.9747e-05
-26.371 0.00020546 5.2355e-05
-26.313 0.00018162 4.7748e-05
-26.255 0.00015633 4.2706e-05
-26.197 0.00015716 4.2934e-05
-26.138 0.00015886 4.34e-05
-26.08 0.00017932 4.756e-05
-26.022 0.00019208 5.0074e-05
-25.964 0.00016164 4.4159e-05
-25.906 0.00015818 4.3694e-05
-25.848 0.00019806 5.1633e-05
-25.79 0.00019271 5.0661e-05
-25.732 0.00016722 4.5682e-05
-25.674 0.00016235 4.4845e-05
-25.616 0.00021023 5.4373e-05
-25.558 0.00013609 3.9592e-05
-25.5 0.00015164 4.2913e-05
-25.442 0.00015922 4.45e-05
-25.384 0.000215 5.5606e-05
-25.326 0.00027144 6.664e-05
-25.268 0.00022453 5.7631e-05
-25.21 0.00016347 4.5686e-05
-25.152 0.00020634 5.4246e-05
-25.094 0.00019239 5.1505e-05
-25.036 0.00025859 6.46e-05
-24.978 0.00023044 5.9147e-05
-24.92 0.00024632 6.2336e-05
-24.862 0.00015246 4.3723e-05
-24.804 0.00026517 6.6245e-05
-24.746 0.00017022 4.7575e-05
-24.688 0.00020696 5.4891e-05
-24.63 0.00023726 6.09e-05
-24.572 0.00017256 4.8228e-05
-24.514 0.00015914 4.564e-05
-24.456 0.0002818 6.9974e-05
-24.398 0.00024402 6.2634e-05
-24.34 0.00024635 6.323e-05
-24.282 0.00010808 3.5198e-05
-24.224 0.00016956 4.7983e-05
-24.166 0.0001628 4.669e-05
-24.108 0.00018022 5.0368e-05
-24.05 0.00020539 5.5528e-05
-23.992 0.00011895 3.7859e-05
-23.934 0.00020454 5.5299e-05
-23.876 0.00015896 4.6243e-05
-23.818 0.00019185 5.2992e-05
-23.76 0.00013673 4.1798e-05
-23.702 0.0001606 4.6719e-05
-23.644 0.00017788 5.0338e-05
-23.586 0.00021141 5.7157e-05
-23.528 0.00017833 5.0467e-05
-23.47 0.00019563 5.4038e-05
-23.412 0.00017093 4.9021e-05
-23.353 0.00018111 5.1252e-05
-23.295 0.00021363 5.7757e-05
-23.237 0.00013963 4.2686e-05
-23.179 0.00012374 3.9384e-05
-23.121 0.00015013 4.5085e-05
-23.063 0.00019076 5.3315e-05
-23.005 0.00015709 4.6404e-05
-22.947 0.00020018 5.5294e-05
-22.889 0.00013515 4.2122e-05
-22.831 0.00018553 5.2504e-05
-22.773 0.00015914 4.7009e-05
-22.715 0.0001964 5.489e-05
-22.657 0.00018016 5.1669e-05
-22.599 0.00020484 5.6581e-05
-22.541 0.00018726 5.2993e-05
-22.483 0.00022441 6.0671e-05
-22.425 0.00012989 4.1341e-05
-22.367 0.00026868 6.9488e-05
-22.309 0.00023391 6.262e-05
-22.251 0.00012289 4.0022e-05
-22.193 0.00020212 5.6489e-05
-22.135 0.0002195 5.9966e-05
-22.077 0.00013176 4.1937e-05
-22.019 0.00011503 3.8421e-05
-21.961 0.00020523 5.7359e-05
-21.903 0.00031104 7.8197e-05
-21.845 0.00017885 5.2031e-05
-21.787 0.00012507 4.0731e-05
-21.729 0.00016268 4.8856e-05
-21.671 0.00017989 5.2332e-05
-21.613 9.9062e-05 3.5099e-05
-21.555 0.00018991 5.4464e-05
-21.497 0.00014635 4.561e-05
-21.439 0.00016499 4.9547e-05
-21.381 0.00027146 7.0769e-05
-21.323 0.00015592 4.7664e-05
-21.265 0.00020252 5.7312e-05
-21.207 0.00022027 6.0843e-05
-21.149 0.00020108 5.6906e-05
-21.091 0.00012907 4.2032e-05
-21.033 0.00013916 4.4291e-05
-20.975 0.00016725 5.0227e-05
-20.917 0.0002037 5.7645e-05
-20.859 0.00020479 5.7954e-05
-20.801 0.00017764 5.2474e-05
-20.743 0.00013066 4.2553e-05
-20.685 0.00016808 5.0477e-05
-20.626 0.00015973 4.883e-05
-20.568 0.00023626 6.4543e-05
-20.51 0.00014091 4.4849e-05
-20.452 0.00021684 6.0601e-05
-20.394 0.00016976 5.0982e-05
-20.336 0.00019104 5.5576e-05
-20.278 0.00018107 5.3488e-05
-20.22 0.00021793 6.0909e-05
-20.162 0.00017183 5.1602e-05
-20.104 0.0002014 5.7761e-05
-20.046 0.00018304 5.407e-05
-19.988 0.00016312 4.9868e-05
-19.93 0.0002209 6.1737e-05
-19.872 0.00018451 5.4504e-05
-19.814 0.0001256 4.1949e-05
-19.756 0.00016403 5.0145e-05
-19.698 0.00018449 5.4499e-05
-19.64 0.00012754 4.2597e-05
-19.582 0.00014662 4.6667e-05
-19.524 0.00018404 5.4367e-05
-19.466 0.00016642 5.0876e-05
-19.408 0.00019629 5.7104e-05
-19.35 0.00022633 6.3254e-05
-19.292 0.00013715 4.4664e-05
-19.234 0.00024586 6.7166e-05
-19.176 0.00020897 5.9933e-05
-19.118 0.00023703 6.5472e-05
-19.06 0.00017652 5.3012e-05
-19.002 0.00012896 4.3071e-05
-18.944 0.00022911 6.4031e-05
-18.886 0.00010974 3.8884e-05
-18.828 0.00015828 4.933e-05
-18.77 0.00011983 4.1157e-05
-18.712 0.00020024 5.8252e-05
-18.654 0.00015901 4.9557e-05
-18.596 0.00013929 4.5363e-05
-18.538 0.00018105 5.4373e-05
-18.48 0.00014111 4.5956e-05
-18.422 0.00021194 6.0784e-05
-18.364 0.00017988 5.402e-05
-18.306 0.00024154 6.6719e-05
-18.248 0.00017263 5.2774e-05
-18.19 0.00020406 5.9363e-05
-18.132 0.00022277 6.3044e-05
-18.074 0.00024423 6.7461e-05
-18.016 0.00016506 5.1441e-05
-17.958 0.00018406 5.5276e-05
-17.9 0.00017348 5.3034e-05
-17.841 0.00018439 5.5376e-05
-17.783 0.00011308 4.0064e-05
-17.725 0.0001539 4.8981e-05
-17.667 0.00016365 5.1002e-05
-17.609 0.00016592 5.1711e-05
-17.551 0.00017642 5.3932e-05
-17.493 0.00022573 6.388e-05
-17.435 0.00016598 5.1728e-05
-17.377 0.00010321 3.787e-05
-17.319 0.00025967 7.0939e-05
-17.261 0.00017849 5.4565e-05
-17.203 0.00020625 6e-05
-17.145 0.00021905 6.2821e-05
-17.087 0.00020975 6.102e-05
-17.029 0.00028269 7.5678e-05
-16.971 0.00018663 5.6047e-05
-16.913 0.00018848 5.6604e-05
-16.855 0.00013728 4.5853e-05
-16.797 0.00016752 5.221e-05
-16.739 0.00012518 4.2994e-05
-16.681 0.00018929 5.6845e-05
-16.623 0.00013671 4.566e-05
-16.565 0.00015833 5.0391e-05
-16.507 0.00014772 4.8109e-05
-16.449 0.00022058 6.326e-05
-16.391 0.00022413 6.428e-05
-16.333 0.00023154 6.5525e-05
-16.275 0.0001788 5.466e-05
-16.217 0.0002645 7.2257e-05
-16.159 0.00019175 5.7585e-05
-16.101 0.00018995 5.7045e-05
-16.043 0.00018055 5.5194e-05
-15.985 0.00016931 5.2766e-05
-15.927 0.00021515 6.2591e-05
-15.869 0.00016021 5.099e-05
-15.811 0.00022197 6.3659e-05
-15.753 0.00024578 6.869e-05
-15.695 0.00020296 5.9955e-05
-15.637 0.0002133 6.2052e-05
-15.579 0.00017109 5.3322e-05
-15.521 0.00017167 5.3501e-05
-15.463 0.00020426 6.0339e-05
-15.405 0.00015132 4.9279e-05
-15.347 0.0001719 5.3575e-05
