-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00020937 4.052e-05
-29.446 0.00020821 4.0165e-05
-29.388 0.00022093 4.3463e-05
-29.33 0.00022691 4.5005e-05
-29.272 0.00022435 4.4972e-05
-29.214 0.00026492 5.3006e-05
-29.156 0.00022462 4.5886e-05
-29.098 0.00024536 5.0093e-05
-29.04 0.00022322 4.6224e-05
-28.982 0.00019771 4.1658e-05
-28.924 0.00022161 4.6325e-05
-28.865 0.00019968 4.2406e-05
-28.807 0.00016046 3.5229e-05
-28.749 0.00022995 4.8556e-05
-28.691 0.00025613 5.3747e-05
-28.633 0.0002264 4.8386e-05
-28.575 0.00022148 4.7596e-05
-28.517 0.00022231 4.7915e-05
-28.459 0.00024933 5.3216e-05
-28.401 0.00019622 4.3334e-05
-28.343 0.00022709 4.933e-05
-28.285 0.00022948 5.0017e-05
-28.227 0.00026258 5.6349e-05
-28.169 0.00018625 4.2094e-05
-28.111 0.00020264 4.5239e-05
-28.053 0.00021691 4.8103e-05
-27.995 0.00022431 4.9639e-05
-27.937 0.0001971 4.4546e-05
-27.879 0.00023424 5.1729e-05
-27.821 0.00023937 5.2863e-05
-27.763 0.00025141 5.5303e-05
-27.705 0.00021596 4.8683e-05
-27.647 0.00026699 5.8508e-05
-27.589 0.00023024 5.1643e-05
-27.531 0.0002031 4.6698e-05
-27.473 0.00024419 5.4514e-05
-27.415 0.0002137 4.8839e-05
-27.357 0.00025734 5.7192e-05
-27.299 0.00020006 4.6453e-05
-27.241 0.00018513 4.3622e-05
-27.183 0.00023468 5.318e-05
-27.125 0.00021868 5.0281e-05
-27.067 0.0002461 5.5621e-05
-27.009 0.00028081 6.2273e-05
-26.951 0.00024726 5.6031e-05
-26.893 0.00025591 5.7837e-05
-26.835 0.00016604 4.0781e-05
-26.777 0.00016318 4.0304e-05
-26.719 0.00018147 4.389e-05
-26.661 0.00019697 4.6989e-05
-26.603 0.00023111 5.3664e-05
-26.545 0.00020052 4.7835e-05
-26.487 0.00022979 5.3544e-05
-26.429 0.00019114 4.6229e-05
-26.371 0.00019246 4.6547e-05
-26.313 0.00023969 5.5657e-05
-26.255 0.00019329 4.675e-05
-26.197 0.00022671 5.3215e-05
-26.138 0.00023385 5.4686e-05
-26.08 0.00024981 5.7811e-05
-26.022 0.00022148 5.2394e-05
-25.964 0.00019987 4.834e-05
-25.906 0.00022314 5.3006e-05
-25.848 0.0001895 4.6544e-05
-25.79 0.00018096 4.4954e-05
-25.732 0.00019199 4.7157e-05
-25.674 0.00022902 5.4402e-05
-25.616 0.00019965 4.8777e-05
-25.558 0.00023038 5.4725e-05
-25.5 0.00027394 6.3189e-05
-25.442 0.00027514 6.3463e-05
-25.384 0.00017356 4.394e-05
-25.326 0.00021002 5.1048e-05
-25.268 0.00025304 5.9395e-05
-25.21 0.00024063 5.7159e-05
-25.152 0.00021994 5.3195e-05
-25.094 0.00016782 4.3093e-05
-25.036 0.00024319 5.7767e-05
-24.978 0.000212 5.1794e-05
-24.92 0.00021862 5.3136e-05
-24.862 0.00026182 6.1454e-05
-24.804 0.00018974 4.7723e-05
-24.746 0.0001852 4.6889e-05
-24.688 0.0002448 5.8399e-05
-24.63 0.00020737 5.1217e-05
-24.572 0.00027058 6.3511e-05
-24.514 0.00023425 5.6656e-05
-24.456 0.00021301 5.2611e-05
-24.398 0.0001347 3.722e-05
-24.34 0.00016998 4.4331e-05
-24.282 0.00022728 5.5526e-05
-24.224 0.00015315 4.1017e-05
-24.166 0.00020541 5.1337e-05
-24.108 0.00021338 5.3009e-05
-24.05 0.00025 6.0179e-05
-23.992 0.00021012 5.2514e-05
-23.934 0.00019107 4.871e-05
-23.876 0.00022229 5.4902e-05
-23.818 0.00024121 5.8629e-05
-23.76 0.00020718 5.2109e-05
-23.702 0.00029549 6.9102e-05
-23.644 0.00014877 4.0657e-05
-23.586 0.00021545 5.3846e-05
-23.528 0.00020285 5.1356e-05
-23.47 0.00019198 4.9297e-05
-23.412 0.00023963 5.8543e-05
-23.353 0.00018782 4.8597e-05
-23.295 0.000127 3.6434e-05
-23.237 0.00022367 5.5565e-05
-23.179 0.00018822 4.87e-05
-23.121 0.00022713 5.6423e-05
-23.063 0.00023807 5.8475e-05
-23.005 0.00017038 4.5208e-05
-22.947 0.00019644 5.0443e-05
-22.889 0.0002176 5.4728e-05
-22.831 0.00022965 5.705e-05
-22.773 0.0001911 4.9444e-05
-22.715 0.00023254 5.7768e-05
-22.657 0.00023362 5.8038e-05
-22.599 0.00025127 6.1388e-05
-22.541 0.00020047 5.1477e-05
-22.483 0.00016517 4.4671e-05
-22.425 0.00014659 4.0983e-05
-22.367 0.00024878 6.1104e-05
-22.309 0.00020404 5.2394e-05
-22.251 0.00022612 5.6872e-05
-22.193 0.00026518 6.4455e-05
-22.135 0.00020679 5.31e-05
-22.077 0.00019396 5.0585e-05
-22.019 0.00019538 5.0956e-05
-21.961 0.00025613 6.291e-05
-21.903 0.00020276 5.2462e-05
-21.845 0.00023036 5.7939e-05
-21.787 0.00016438 4.4922e-05
-21.729 0.00021286 5.4659e-05
-21.671 0.00029127 6.9793e-05
-21.613 0.00024524 6.0923e-05
-21.555 0.00021298 5.469e-05
-21.497 0.00024235 6.057e-05
-21.439 0.0002496 6.2008e-05
-21.381 0.00025307 6.2505e-05
-21.323 0.00022276 5.6788e-05
-21.265 0.00018293 4.8991e-05
-21.207 0.00018914 5.0185e-05
-21.149 0.0003229 7.6085e-05
-21.091 0.00026462 6.4995e-05
-21.033 0.00021167 5.4768e-05
-20.975 0.0001778 4.8089e-05
-20.917 0.00031347 7.4463e-05
-20.859 0.00021923 5.6295e-05
-20.801 0.00018579 4.9757e-05
-20.743 0.00024042 6.0469e-05
-20.685 0.00025429 6.3171e-05
-20.626 0.00026278 6.4904e-05
-20.568 0.00024344 6.1228e-05
-20.51 0.00018668 4.9995e-05
-20.452 0.0002151 5.5655e-05
-20.394 0.00019436 5.157e-05
-20.336 0.00024606 6.1886e-05
-20.278 0.00017535 4.7921e-05
-20.22 0.00025803 6.4101e-05
-20.162 0.00016862 4.6593e-05
-20.104 0.00023294 5.9383e-05
-20.046 0.00018435 4.9859e-05
-19.988 0.00016243 4.5413e-05
-19.93 0.00019086 5.1114e-05
-19.872 0.000243 6.1523e-05
-19.814 0.00019199 5.1417e-05
-19.756 0.00019174 5.1351e-05
-19.698 0.0002144 5.5916e-05
-19.64 0.0002455 6.2155e-05
-19.582 0.00028058 6.8915e-05
-19.524 0.00018536 5.0132e-05
-19.466 0.00025938 6.4828e-05
-19.408 0.00020226 5.3666e-05
-19.35 0.00022452 5.8091e-05
-19.292 0.0002163 5.6412e-05
-19.234 0.00010133 3.301e-05
-19.176 0.00016113 4.5614e-05
-19.118 0.00020353 5.4003e-05
-19.06 0.00019488 5.2192e-05
-19.002 0.00021172 5.5684e-05
-18.944 0.00021994 5.7362e-05
-18.886 0.00021294 5.6004e-05
-18.828 0.00013106 3.937e-05
-18.77 0.00022784 5.895e-05
-18.712 0.00016211 4.5893e-05
-18.654 0.00016092 4.5554e-05
-18.596 0.00024897 6.3034e-05
-18.538 0.00017767 4.9095e-05
-18.48 0.00014837 4.3177e-05
-18.422 0.00025256 6.3941e-05
-18.364 0.00025743 6.4746e-05
-18.306 0.00016296 4.6133e-05
-18.248 0.00023169 5.9947e-05
-18.19 0.00019524 5.2805e-05
-18.132 0.00017887 4.9425e-05
-18.074 0.00023218 6.0074e-05
-18.016 0.00018981 5.1874e-05
-17.958 0.0002032 5.442e-05
-17.9 0.00027038 6.7577e-05
-17.841 0.00026389 6.6371e-05
-17.783 0.00020427 5.4708e-05
-17.725 0.00022654 5.9082e-05
-17.667 0.00024089 6.1856e-05
-17.609 0.00012975 3.9677e-05
-17.551 0.00020622 5.5229e-05
-17.493 0.00014348 4.2398e-05
-17.435 0.00019087 5.2163e-05
-17.377 0.0002051 5.4928e-05
-17.319 0.0002217 5.8306e-05
-17.261 0.0002241 5.8938e-05
-17.203 0.00016698 4.727e-05
-17.145 0.00029173 7.2053e-05
-17.087 0.00020069 5.4279e-05
-17.029 0.00022347 5.8772e-05
-16.971 0.00018314 5.0607e-05
-16.913 0.00020809 5.5728e-05
-16.855 0.00021763 5.7744e-05
-16.797 0.00019265 5.2649e-05
-16.739 0.00019962 5.3988e-05
-16.681 0.00024767 6.3597e-05
-16.623 0.00032507 7.8621e-05
-16.565 0.00022529 5.9251e-05
-16.507 0.00024075 6.229e-05
-16.449 0.00018554 5.1268e-05
-16.391 0.00022781 5.9913e-05
-16.333 0.0002014 5.4471e-05
-16.275 0.00020901 5.5975e-05
-16.217 0.00024139 6.2456e-05
-16.159 0.00015681 4.5633e-05
-16.101 0.00020971 5.6162e-05
-16.043 0.00027358 6.8808e-05
-15.985 0.00023364 6.0936e-05
-15.927 0.00023753 6.1949e-05
-15.869 0.00022796 5.9955e-05
-15.811 0.00013225 4.0442e-05
-15.753 0.00028314 7.0764e-05
-15.695 0.00019655 5.3715e-05
-15.637 0.00018054 5.0475e-05
-15.579 0.00019675 5.3771e-05
-15.521 0.00024479 6.3337e-05
-15.463 0.00023737 6.1908e-05
-15.405 0.00021478 5.7521e-05
