-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00028079 5.3359e-05
-29.446 0.00026145 4.9647e-05
-29.388 0.00024993 4.8322e-05
-29.33 0.00024094 4.7011e-05
-29.272 0.00022705 4.4803e-05
-29.214 0.00027834 5.4728e-05
-29.156 0.00022609 4.539e-05
-29.098 0.0002469 4.9545e-05
-29.04 0.00021231 4.333e-05
-28.982 0.00025054 5.0634e-05
-28.924 0.0002227 4.5632e-05
-28.865 0.00025633 5.2059e-05
-28.807 0.00025251 5.1534e-05
-28.749 0.00027594 5.6141e-05
-28.691 0.00025415 5.2302e-05
-28.633 0.00025274 5.2217e-05
-28.575 0.00025485 5.2784e-05
-28.517 0.00028571 5.8666e-05
-28.459 0.00028198 5.8164e-05
-28.401 0.00026656 5.5404e-05
-28.343 0.00025863 5.4064e-05
-28.285 0.00022396 4.7752e-05
-28.227 0.0002253 4.8104e-05
-28.169 0.00023549 5.0144e-05
-28.111 0.0002401 5.1057e-05
-28.053 0.00030661 6.3616e-05
-27.995 0.00027709 5.8225e-05
-27.937 0.00025112 5.3472e-05
-27.879 0.00025238 5.3812e-05
-27.821 0.00026537 5.6359e-05
-27.763 0.00020564 4.5352e-05
-27.705 0.00026769 5.7077e-05
-27.647 0.00022925 4.9969e-05
-27.589 0.00030414 6.4124e-05
-27.531 0.00025396 5.488e-05
-27.473 0.00026441 5.6867e-05
-27.415 0.00025504 5.5203e-05
-27.357 0.00027075 5.823e-05
-27.299 0.0002725 5.8698e-05
-27.241 0.00021991 4.8816e-05
-27.183 0.00025977 5.6419e-05
-27.125 0.00024641 5.4013e-05
-27.067 0.00023635 5.2234e-05
-27.009 0.00029016 6.2406e-05
-26.951 0.00031447 6.7052e-05
-26.893 0.0002454 5.4234e-05
-26.835 0.00028143 6.1123e-05
-26.777 0.00026185 5.7512e-05
-26.719 0.00026806 5.8759e-05
-26.661 0.00032073 6.8774e-05
-26.603 0.00021959 4.9878e-05
-26.545 0.00020197 4.6593e-05
-26.487 0.00024071 5.3945e-05
-26.429 0.00023564 5.3082e-05
-26.371 0.00026926 5.9508e-05
-26.313 0.00029423 6.4251e-05
-26.255 0.00024307 5.4612e-05
-26.197 0.00019749 4.6041e-05
-26.138 0.0002667 5.9204e-05
-26.08 0.00020818 4.8189e-05
-26.022 0.0002083 4.8217e-05
-25.964 0.00024302 5.4892e-05
-25.906 0.00028735 6.3371e-05
-25.848 0.00018115 4.328e-05
-25.79 0.00026096 5.8484e-05
-25.732 0.00026862 6.0052e-05
-25.674 0.00024439 5.5511e-05
-25.616 0.00023705 5.4163e-05
-25.558 0.00030078 6.6196e-05
-25.5 0.00026603 5.9772e-05
-25.442 0.00023368 5.3731e-05
-25.384 0.00025166 5.7161e-05
-25.326 0.00026094 5.8939e-05
-25.268 0.00030364 6.7106e-05
-25.21 0.00028842 6.4322e-05
-25.152 0.00027523 6.1838e-05
-25.094 0.00027285 6.1464e-05
-25.036 0.00022384 5.2185e-05
-24.978 0.00028082 6.3093e-05
-24.92 0.00030872 6.8378e-05
-24.862 0.00028186 6.3329e-05
-24.804 0.0002627 5.9845e-05
-24.746 0.00023136 5.3938e-05
-24.688 0.00027961 6.3156e-05
-24.63 0.00026543 6.0466e-05
-24.572 0.00028745 6.4753e-05
-24.514 0.00029116 6.5587e-05
-24.456 0.00028642 6.4695e-05
-24.398 0.00027244 6.2063e-05
-24.34 0.00022225 5.2637e-05
-24.282 0.00031384 6.9992e-05
-24.224 0.00017465 4.3532e-05
-24.166 0.00027113 6.1952e-05
-24.108 0.0002694 6.1746e-05
-24.05 0.00027161 6.2254e-05
-23.992 0.00021207 5.0899e-05
-23.934 0.0002876 6.5326e-05
-23.876 0.00023902 5.6149e-05
-23.818 0.00023066 5.4629e-05
-23.76 0.00024499 5.733e-05
-23.702 0.00025663 5.9612e-05
-23.644 0.00022146 5.291e-05
-23.586 0.00027974 6.4117e-05
-23.528 0.00035063 7.7491e-05
-23.47 0.00020791 5.0391e-05
-23.412 0.00032217 7.2201e-05
-23.353 0.00022604 5.4003e-05
-23.295 0.00028768 6.5731e-05
-23.237 0.00030782 6.9527e-05
-23.179 0.00023839 5.646e-05
-23.121 0.00029823 6.7939e-05
-23.063 0.00025033 5.8806e-05
-23.005 0.0002089 5.0894e-05
-22.947 0.0002998 6.8295e-05
-22.889 0.00027583 6.385e-05
-22.831 0.00024351 5.7673e-05
-22.773 0.00021673 5.2527e-05
-22.715 0.00023941 5.6944e-05
-22.657 0.00029004 6.6691e-05
-22.599 0.0002423 5.7631e-05
-22.541 0.00028356 6.5416e-05
-22.483 0.0002108 5.1633e-05
-22.425 0.00029267 6.7294e-05
-22.367 0.00023881 5.7055e-05
-22.309 0.00032062 7.2619e-05
-22.251 0.00020237 5.0136e-05
-22.193 0.00028635 6.6284e-05
-22.135 0.00027852 6.4697e-05
-22.077 0.00027924 6.4865e-05
-22.019 0.00028813 6.6696e-05
-21.961 0.0002165 5.3028e-05
-21.903 0.00017238 4.449e-05
-21.845 0.0003279 7.4269e-05
-21.787 0.00027319 6.3928e-05
-21.729 0.00026499 6.2499e-05
-21.671 0.00019646 4.9282e-05
-21.613 0.00024657 5.8908e-05
-21.555 0.00022648 5.5176e-05
-21.497 0.00029109 6.7618e-05
-21.439 0.00024069 5.8047e-05
-21.381 0.00025503 6.0658e-05
-21.323 0.00024781 5.9479e-05
-21.265 0.00025878 6.1551e-05
-21.207 0.00027132 6.3993e-05
-21.149 0.0002412 5.8168e-05
-21.091 0.00024878 5.9711e-05
-21.033 0.00028571 6.6857e-05
-20.975 0.00020442 5.1278e-05
-20.917 0.00027734 6.515e-05
-20.859 0.00026282 6.2512e-05
-20.801 0.00028699 6.7157e-05
-20.743 0.00021564 5.3423e-05
-20.685 0.00028017 6.5815e-05
-20.626 0.00017637 4.5886e-05
-20.568 0.00021317 5.3135e-05
-20.51 0.00021253 5.2974e-05
-20.452 0.00029372 6.8475e-05
-20.394 0.00022482 5.5375e-05
-20.336 0.00027338 6.4746e-05
-20.278 0.00023808 5.8001e-05
-20.22 0.00029084 6.8058e-05
-20.162 0.00021591 5.3818e-05
-20.104 0.00028148 6.6389e-05
-20.046 0.00026415 6.3109e-05
-19.988 0.00023364 5.7226e-05
-19.93 0.00022825 5.622e-05
-19.872 0.00018813 4.8555e-05
-19.814 0.00027113 6.4489e-05
-19.756 0.00016923 4.4796e-05
-19.698 0.00024215 5.8993e-05
-19.64 0.00025748 6.2096e-05
-19.582 0.00028705 6.7703e-05
-19.524 0.00017011 4.5027e-05
-19.466 0.00022627 5.6059e-05
-19.408 0.00016624 4.4418e-05
-19.35 0.00024625 5.9992e-05
-19.292 0.00030619 7.1382e-05
-19.234 0.00027026 6.4568e-05
-19.176 0.00022492 5.6064e-05
-19.118 0.00022232 5.5415e-05
-19.06 0.00021589 5.4156e-05
-19.002 0.00029717 6.9811e-05
-18.944 0.000293 6.9106e-05
-18.886 0.00015589 4.2508e-05
-18.828 0.00021082 5.3235e-05
-18.77 0.00021282 5.374e-05
-18.712 0.00025856 6.2667e-05
-18.654 0.00027417 6.5503e-05
-18.596 0.00024878 6.0609e-05
-18.538 0.00029458 6.9478e-05
-18.48 0.00020966 5.3312e-05
-18.422 0.00027135 6.5128e-05
-18.364 0.00027631 6.6012e-05
-18.306 0.00024649 6.0374e-05
-18.248 0.0003112 7.2824e-05
-18.19 0.00025454 6.2012e-05
-18.132 0.0002845 6.7668e-05
-18.074 0.00023654 5.8602e-05
-18.016 0.00024546 6.0458e-05
-17.958 0.0002554 6.222e-05
-17.9 0.00039579 8.8925e-05
-17.841 0.000237 5.8717e-05
-17.783 0.00025786 6.2819e-05
-17.725 0.00025868 6.3019e-05
-17.667 0.00019194 4.9936e-05
-17.609 0.000368 8.3832e-05
-17.551 0.00028613 6.8359e-05
-17.493 0.00020641 5.2867e-05
-17.435 0.00023922 5.9265e-05
-17.377 0.0002973 7.041e-05
-17.319 0.00028695 6.8555e-05
-17.261 0.00022113 5.5839e-05
-17.203 0.00025764 6.2766e-05
-17.145 0.00023491 5.8554e-05
-17.087 0.00028129 6.7514e-05
-17.029 0.0002471 6.0863e-05
-16.971 0.00028663 6.8478e-05
-16.913 0.00017496 4.6746e-05
-16.855 0.00019131 5.0192e-05
-16.797 0.00026852 6.5081e-05
-16.739 0.0003444 7.9451e-05
-16.681 0.00015102 4.2132e-05
-16.623 0.00026293 6.4055e-05
-16.565 0.00023647 5.8941e-05
-16.507 0.00029589 7.0377e-05
-16.449 0.00024341 6.0303e-05
-16.391 0.00033962 7.889e-05
-16.333 0.00019789 5.1483e-05
-16.275 0.00022289 5.6282e-05
-16.217 0.00032621 7.6337e-05
-16.159 0.00022595 5.7056e-05
-16.101 0.00035179 8.1156e-05
-16.043 0.00021167 5.4215e-05
-15.985 0.00024571 6.0873e-05
-15.927 0.00019357 5.0785e-05
-15.869 0.00021961 5.584e-05
-15.811 0.00030486 7.2202e-05
-15.753 0.00024672 6.1123e-05
-15.695 0.00024239 6.0417e-05
-15.637 0.00024087 6.0038e-05
-15.579 0.00027479 6.66e-05
-15.521 0.00025432 6.2641e-05
-15.463 0.00025067 6.2103e-05
-15.405 0.00029622 7.077e-05
