-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00026738 5.1668e-05
-29.446 0.00026866 5.1778e-05
-29.388 0.00026316 5.1613e-05
-29.33 0.00026641 5.2626e-05
-29.272 0.00029973 5.9316e-05
-29.214 0.00028728 5.7408e-05
-29.156 0.00025775 5.2243e-05
-29.098 0.00026967 5.4797e-05
-29.04 0.00029852 6.0481e-05
-28.982 0.00023001 4.7759e-05
-28.924 0.00029086 5.9434e-05
-28.865 0.00026384 5.4526e-05
-28.807 0.00026864 5.5628e-05
-28.749 0.00026378 5.4973e-05
-28.691 0.00028383 5.902e-05
-28.633 0.00027253 5.7068e-05
-28.575 0.00027277 5.7266e-05
-28.517 0.00030538 6.3593e-05
-28.459 0.00026248 5.5687e-05
-28.401 0.00029599 6.214e-05
-28.343 0.00023436 5.0627e-05
-28.285 0.00025873 5.5454e-05
-28.227 0.00027788 5.9211e-05
-28.169 0.00025214 5.4468e-05
-28.111 0.00023337 5.094e-05
-28.053 0.00022918 5.0274e-05
-27.995 0.00028002 6.0093e-05
-27.937 0.00029554 6.3117e-05
-27.879 0.00031415 6.6792e-05
-27.821 0.00022405 4.979e-05
-27.763 0.00020057 4.5485e-05
-27.705 0.00029234 6.3066e-05
-27.647 0.00025688 5.6449e-05
-27.589 0.00025749 5.6683e-05
-27.531 0.0002657 5.8386e-05
-27.473 0.00024765 5.5035e-05
-27.415 0.00028255 6.1776e-05
-27.357 0.00024609 5.4914e-05
-27.299 0.00026387 5.841e-05
-27.241 0.00028735 6.293e-05
-27.183 0.00020599 4.7493e-05
-27.125 0.00027959 6.166e-05
-27.067 0.00026153 5.8359e-05
-27.009 0.00024073 5.4459e-05
-26.951 0.00016261 3.9536e-05
-26.893 0.00025626 5.7694e-05
-26.835 0.00023931 5.4554e-05
-26.777 0.00022216 5.1378e-05
-26.719 0.00025685 5.8103e-05
-26.661 0.00030409 6.7187e-05
-26.603 0.00031295 6.9015e-05
-26.545 0.00026437 5.9804e-05
-26.487 0.00032536 7.1498e-05
-26.429 0.00026064 5.9261e-05
-26.371 0.00030021 6.6852e-05
-26.313 0.0002772 6.2557e-05
-26.255 0.00018604 4.502e-05
-26.197 0.00023594 5.4737e-05
-26.138 0.0002497 5.7402e-05
-26.08 0.00024855 5.7306e-05
-26.022 0.00022545 5.2828e-05
-25.964 0.0002463 5.6961e-05
-25.906 0.00025081 5.8003e-05
-25.848 0.00026813 6.129e-05
-25.79 0.00027061 6.1857e-05
-25.732 0.00023676 5.548e-05
-25.674 0.00023351 5.4914e-05
-25.616 0.00024356 5.6876e-05
-25.558 0.00028592 6.5009e-05
-25.5 0.00018084 4.4889e-05
-25.442 0.00022044 5.2649e-05
-25.384 0.0002744 6.3078e-05
-25.326 0.00023176 5.4911e-05
-25.268 0.00026795 6.1967e-05
-25.21 0.00025084 5.878e-05
-25.152 0.00030905 6.9913e-05
-25.094 0.00023173 5.5121e-05
-25.036 0.00025296 5.9275e-05
-24.978 0.00022973 5.4867e-05
-24.92 0.00026536 6.1761e-05
-24.862 0.00025087 5.8996e-05
-24.804 0.00025875 6.0633e-05
-24.746 0.00021983 5.3196e-05
-24.688 0.00031497 7.1613e-05
-24.63 0.00031403 7.14e-05
-24.572 0.00027518 6.4046e-05
-24.514 0.00025153 5.9595e-05
-24.456 0.00021066 5.173e-05
-24.398 0.00025229 5.9775e-05
-24.34 0.00027705 6.4698e-05
-24.282 0.00030932 7.0903e-05
-24.224 0.00027771 6.4851e-05
-24.166 0.00022581 5.4901e-05
-24.108 0.00028317 6.6127e-05
-24.05 0.0002613 6.191e-05
-23.992 0.00028952 6.7385e-05
-23.934 0.00022885 5.5641e-05
-23.876 0.00022085 5.4232e-05
-23.818 0.00022689 5.5433e-05
-23.76 0.00026105 6.2095e-05
-23.702 0.00024459 5.8919e-05
-23.644 0.00025098 6.0196e-05
-23.586 0.00024739 5.9594e-05
-23.528 0.00030849 7.1343e-05
-23.47 0.00028614 6.705e-05
-23.412 0.00020218 5.078e-05
-23.353 0.0002682 6.3794e-05
-23.295 0.00022891 5.6211e-05
-23.237 0.00024983 6.0182e-05
-23.179 0.00021247 5.3045e-05
-23.121 0.00025529 6.1496e-05
-23.063 0.0002419 5.8813e-05
-23.005 0.0002417 5.8764e-05
-22.947 0.00016783 4.4336e-05
-22.889 0.00022833 5.6366e-05
-22.831 0.00023344 5.7325e-05
-22.773 0.0002225 5.523e-05
-22.715 0.00019363 4.9595e-05
-22.657 0.00019528 5.0017e-05
-22.599 0.0002495 6.0661e-05
-22.541 0.00027805 6.6138e-05
-22.483 0.00019149 4.9401e-05
-22.425 0.00026963 6.4668e-05
-22.367 0.00024697 6.0339e-05
-22.309 0.00024564 6.0014e-05
-22.251 0.00026702 6.4324e-05
-22.193 0.0002369 5.8483e-05
-22.135 0.00021334 5.3917e-05
-22.077 0.0001763 4.6572e-05
-22.019 0.00025096 6.1314e-05
-21.961 0.00027733 6.6515e-05
-21.903 0.000259 6.297e-05
-21.845 0.00021692 5.4823e-05
-21.787 0.00025427 6.2123e-05
-21.729 0.00020637 5.2857e-05
-21.671 0.00022406 5.6273e-05
-21.613 0.00030035 7.1161e-05
-21.555 0.00021876 5.5286e-05
-21.497 0.00029125 6.9559e-05
-21.439 0.00025161 6.1786e-05
-21.381 0.00018891 4.9491e-05
-21.323 0.00026536 6.4516e-05
-21.265 0.00026102 6.3772e-05
-21.207 0.0002603 6.3597e-05
-21.149 0.00022119 5.5901e-05
-21.091 0.000224 5.6611e-05
-21.033 0.00015322 4.2509e-05
-20.975 0.00018011 4.7998e-05
-20.917 0.00023092 5.7996e-05
-20.859 0.00026908 6.5422e-05
-20.801 0.00024578 6.1011e-05
-20.743 0.00023168 5.8188e-05
-20.685 0.00018723 4.946e-05
-20.626 0.00022003 5.5974e-05
-20.568 0.00024058 6.0063e-05
-20.51 0.00021549 5.5195e-05
-20.452 0.00020872 5.3844e-05
-20.394 0.0002542 6.2754e-05
-20.336 0.00025049 6.2178e-05
-20.278 0.00026333 6.4665e-05
-20.22 0.00020953 5.4054e-05
-20.162 0.00021202 5.4695e-05
-20.104 0.00024533 6.1248e-05
-20.046 0.00025481 6.3251e-05
-19.988 0.00026548 6.5193e-05
-19.93 0.00028025 6.8138e-05
-19.872 0.00024198 6.0774e-05
-19.814 0.00029495 7.1051e-05
-19.756 0.00017342 4.7101e-05
-19.698 0.0001943 5.1328e-05
-19.64 0.00023709 5.9921e-05
-19.582 0.00027649 6.7551e-05
-19.524 0.00020212 5.2952e-05
-19.466 0.00022346 5.7235e-05
-19.408 0.00023801 6.0152e-05
-19.35 0.00022528 5.7702e-05
-19.292 0.00025099 6.2662e-05
-19.234 0.0002588 6.4241e-05
-19.176 0.00022733 5.8227e-05
-19.118 0.0002333 5.935e-05
-19.06 0.00015062 4.2802e-05
-19.002 0.00019873 5.2498e-05
-18.944 0.00026228 6.5106e-05
-18.886 0.00027645 6.7887e-05
-18.828 0.00027458 6.7428e-05
-18.77 0.00024912 6.2567e-05
-18.712 0.00024197 6.1153e-05
-18.654 0.00031028 7.4418e-05
-18.596 0.00026226 6.5101e-05
-18.538 0.00026335 6.5371e-05
-18.48 0.00032235 7.6987e-05
-18.422 0.00030732 7.403e-05
-18.364 0.00014534 4.1853e-05
-18.306 0.0002377 6.0468e-05
-18.248 0.00029514 7.1756e-05
-18.19 0.00028007 6.8774e-05
-18.132 0.0003288 7.8209e-05
-18.074 0.00028135 6.9089e-05
-18.016 0.00028573 7.0166e-05
-17.958 0.00020564 5.4323e-05
-17.9 0.00030997 7.467e-05
-17.841 0.00026224 6.547e-05
-17.783 0.00021309 5.5827e-05
-17.725 0.00020751 5.4818e-05
-17.667 0.00021196 5.5529e-05
-17.609 0.0001918 5.1586e-05
-17.551 0.00014382 4.2004e-05
-17.493 0.00024291 6.1794e-05
-17.435 0.00018478 5.0185e-05
-17.377 0.00015741 4.4733e-05
-17.319 0.00021029 5.5553e-05
-17.261 0.00028688 7.0448e-05
-17.203 0.00021457 5.6215e-05
-17.145 0.00025305 6.3955e-05
-17.087 0.0002381 6.0985e-05
-17.029 0.00026632 6.6488e-05
-16.971 0.00023698 6.0698e-05
-16.913 0.00020318 5.4145e-05
-16.855 0.00024962 6.3501e-05
-16.797 0.00021004 5.5485e-05
-16.739 0.00020203 5.3838e-05
-16.681 0.00021098 5.5734e-05
-16.623 0.00021745 5.6968e-05
-16.565 0.00024707 6.2851e-05
-16.507 0.00020323 5.4158e-05
-16.449 0.00033492 7.999e-05
-16.391 0.00019828 5.3328e-05
-16.333 0.00027727 6.8827e-05
-16.275 0.00026223 6.586e-05
-16.217 0.00022662 5.8903e-05
-16.159 0.00024507 6.277e-05
-16.101 0.00018997 5.1594e-05
-16.043 0.00026447 6.6423e-05
-15.985 0.00026286 6.6019e-05
-15.927 0.00022884 5.948e-05
-15.869 0.00023534 6.0713e-05
-15.811 0.00029994 7.3281e-05
-15.753 0.00015528 4.4714e-05
-15.695 0.00031183 7.5816e-05
-15.637 0.00019275 5.2349e-05
-15.579 0.00019969 5.3709e-05
-15.521 0.00024552 6.2887e-05
-15.463 0.00025357 6.4506e-05
-15.405 0.00018633 5.1131e-05
