-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00031805 6.0889e-05
-29.446 0.00031204 5.9618e-05
-29.388 0.00032469 6.2983e-05
-29.33 0.00029448 5.7812e-05
-29.272 0.00029369 5.8147e-05
-29.214 0.00031015 6.1716e-05
-29.156 0.00030727 6.1622e-05
-29.098 0.0003425 6.8561e-05
-29.04 0.00030434 6.1735e-05
-28.982 0.00029457 6.0145e-05
-28.924 0.00025711 5.3334e-05
-28.865 0.00030804 6.3085e-05
-28.807 0.00025132 5.2691e-05
-28.749 0.00033229 6.8139e-05
-28.691 0.00029286 6.1057e-05
-28.633 0.00032574 6.7461e-05
-28.575 0.00033878 7.0054e-05
-28.517 0.00031998 6.6712e-05
-28.459 0.0003112 6.5308e-05
-28.401 0.00034701 7.216e-05
-28.343 0.00025589 5.524e-05
-28.285 0.00037572 7.8e-05
-28.227 0.00032983 6.9503e-05
-28.169 0.0002523 5.5093e-05
-28.111 0.00027348 5.9128e-05
-28.053 0.00030363 6.4983e-05
-27.995 0.00036452 7.6575e-05
-27.937 0.00030861 6.6141e-05
-27.879 0.00033989 7.2191e-05
-27.821 0.00033287 7.1053e-05
-27.763 0.0002772 6.075e-05
-27.705 0.0002841 6.2147e-05
-27.647 0.00030181 6.5677e-05
-27.589 0.00029728 6.4914e-05
-27.531 0.00034477 7.4097e-05
-27.473 0.00025809 5.7756e-05
-27.415 0.00029773 6.5372e-05
-27.357 0.0003249 7.0584e-05
-27.299 0.00035094 7.5644e-05
-27.241 0.00032285 7.0375e-05
-27.183 0.00030641 6.7407e-05
-27.125 0.00024321 5.5589e-05
-27.067 0.0003074 6.7894e-05
-27.009 0.00031009 6.8487e-05
-26.951 0.00037591 8.1026e-05
-26.893 0.00028814 6.4636e-05
-26.835 0.00028327 6.3861e-05
-26.777 0.0003272 7.2266e-05
-26.719 0.00029675 6.6569e-05
-26.661 0.00027715 6.2983e-05
-26.603 0.00034818 7.6595e-05
-26.545 0.0002391 5.5919e-05
-26.487 0.00036749 8.0389e-05
-26.429 0.00031746 7.1042e-05
-26.371 0.00026555 6.1257e-05
-26.313 0.00032649 7.2893e-05
-26.255 0.00026177 6.0582e-05
-26.197 0.0002582 5.9959e-05
-26.138 0.00035134 7.7758e-05
-26.08 0.00025798 6.0116e-05
-26.022 0.00025791 6.0101e-05
-25.964 0.00027578 6.3617e-05
-25.906 0.00031756 7.1778e-05
-25.848 0.00024508 5.7983e-05
-25.79 0.00031491 7.137e-05
-25.732 0.00033284 7.4846e-05
-25.674 0.00026715 6.2479e-05
-25.616 0.00030533 6.9785e-05
-25.558 0.00035473 7.9199e-05
-25.5 0.00022321 5.4258e-05
-25.442 0.00035542 7.9537e-05
-25.384 0.00036155 8.0722e-05
-25.326 0.00030785 7.0573e-05
-25.268 0.00027156 6.3746e-05
-25.21 0.00028069 6.5645e-05
-25.152 0.00029224 6.7863e-05
-25.094 0.00028704 6.6888e-05
-25.036 0.00026098 6.1999e-05
-24.978 0.00036971 8.2736e-05
-24.92 0.000309 7.1281e-05
-24.862 0.00029818 6.9243e-05
-24.804 0.00033162 7.5796e-05
-24.746 0.00025721 6.1636e-05
-24.688 0.00030942 7.1611e-05
-24.63 0.00032796 7.5182e-05
-24.572 0.00027853 6.5895e-05
-24.514 0.00032322 7.456e-05
-24.456 0.00032485 7.4936e-05
-24.398 0.00025297 6.1188e-05
-24.34 0.00031619 7.3425e-05
-24.282 0.00034147 7.828e-05
-24.224 0.00036525 8.2777e-05
-24.166 0.00033065 7.6276e-05
-24.108 0.00030326 7.1188e-05
-24.05 0.00029949 7.0574e-05
-23.992 0.00031945 7.4441e-05
-23.934 0.00034797 7.977e-05
-23.876 0.00032016 7.4607e-05
-23.818 0.00032832 7.6242e-05
-23.76 0.00026046 6.3311e-05
-23.702 0.00027906 6.6872e-05
-23.644 0.00024268 5.9942e-05
-23.586 0.0003404 7.878e-05
-23.528 0.00028812 6.8737e-05
-23.47 0.00034124 7.8975e-05
-23.412 0.00027645 6.6549e-05
-23.353 0.00042264 9.4581e-05
-23.295 0.00029205 6.9675e-05
-23.237 0.00024004 5.9635e-05
-23.179 0.0003258 7.6194e-05
-23.121 0.00032939 7.7033e-05
-23.063 0.00044547 9.9013e-05
-23.005 0.00034611 8.0102e-05
-22.947 0.00025035 6.1837e-05
-22.889 0.00023352 5.8737e-05
-22.831 0.0002731 6.6383e-05
-22.773 0.00027785 6.7205e-05
-22.715 0.00023606 5.9377e-05
-22.657 0.00029138 7.0143e-05
-22.599 0.00024269 6.066e-05
-22.541 0.00030926 7.3468e-05
-22.483 0.0003136 7.4499e-05
-22.425 0.00025307 6.2873e-05
-22.367 0.00030806 7.3494e-05
-22.309 0.00030108 7.2149e-05
-22.251 0.0002496 6.2387e-05
-22.193 0.00027765 6.7836e-05
-22.135 0.00027047 6.6436e-05
-22.077 0.00033998 7.9806e-05
-22.019 0.00025161 6.2889e-05
-21.961 0.00029602 7.16e-05
-21.903 0.00028077 6.8601e-05
-21.845 0.00024016 6.0806e-05
-21.787 0.00031753 7.5754e-05
-21.729 0.00029982 7.2521e-05
-21.671 0.00031969 7.627e-05
-21.613 0.00029875 7.2261e-05
-21.555 0.00030714 7.3938e-05
-21.497 0.00025286 6.3601e-05
-21.439 0.00034751 8.1888e-05
-21.381 0.00032162 7.673e-05
-21.323 0.0003115 7.4988e-05
-21.265 0.00028356 6.9653e-05
-21.207 0.00024647 6.2406e-05
-21.149 0.000296 7.1949e-05
-21.091 0.00029126 7.1163e-05
-21.033 0.00029311 7.1615e-05
-20.975 0.00030824 7.4557e-05
-20.917 0.00019014 5.1429e-05
-20.859 0.00026468 6.6157e-05
-20.801 0.00025846 6.501e-05
-20.743 0.00036122 8.4793e-05
-20.685 0.00021389 5.6257e-05
-20.626 0.00029685 7.2529e-05
-20.568 0.00039561 9.1559e-05
-20.51 0.00020776 5.5129e-05
-20.452 0.00032764 7.8513e-05
-20.394 0.00033522 7.9976e-05
-20.336 0.00024143 6.1998e-05
-20.278 0.00027098 6.7731e-05
-20.22 0.00022453 5.8561e-05
-20.162 0.00027898 6.9309e-05
-20.104 0.00027271 6.8162e-05
-20.046 0.00028154 6.9945e-05
-19.988 0.00023495 6.0795e-05
-19.93 0.00031102 7.5602e-05
-19.872 0.00026079 6.6029e-05
-19.814 0.00026709 6.718e-05
-19.756 0.00022864 5.9634e-05
-19.698 0.00039115 9.1149e-05
-19.64 0.0003487 8.3191e-05
-19.582 0.00028567 7.0972e-05
-19.524 0.00026013 6.5864e-05
-19.466 0.00031703 7.7061e-05
-19.408 0.00031783 7.7258e-05
-19.35 0.00030312 7.4458e-05
-19.292 0.00028629 7.1125e-05
-19.234 0.00034178 8.1901e-05
-19.176 0.0002751 6.9195e-05
-19.118 0.00035884 8.5245e-05
-19.06 0.00027886 6.9699e-05
-19.002 0.00032907 7.9595e-05
-18.944 0.00028324 7.0796e-05
-18.886 0.00040188 9.3651e-05
-18.828 0.00031255 7.6364e-05
-18.77 0.00026028 6.6359e-05
-18.712 0.00031632 7.7284e-05
-18.654 0.00029044 7.2156e-05
-18.596 0.00035363 8.4368e-05
-18.538 0.00031779 7.7645e-05
-18.48 0.00028661 7.1636e-05
-18.422 0.00025509 6.5508e-05
-18.364 0.00028416 7.1024e-05
-18.306 0.00033387 8.0756e-05
-18.248 0.00024864 6.4337e-05
-18.19 0.00029012 7.2513e-05
-18.132 0.00022395 5.9424e-05
-18.074 0.0002974 7.3885e-05
-18.016 0.00025259 6.5359e-05
-17.958 0.00030692 7.5809e-05
-17.9 0.00025793 6.6235e-05
-17.841 0.00025892 6.6491e-05
-17.783 0.00030854 7.621e-05
-17.725 0.00034846 8.3885e-05
-17.667 0.00032314 7.8953e-05
-17.609 0.00029487 7.3702e-05
-17.551 0.00023771 6.2521e-05
-17.493 0.00028365 7.1346e-05
-17.435 0.00033594 8.1658e-05
-17.377 0.00036685 8.752e-05
-17.319 0.00031176 7.7005e-05
-17.261 0.00031513 7.7839e-05
-17.203 0.00021992 5.8902e-05
-17.145 0.00023069 6.1213e-05
-17.087 0.00031478 7.7752e-05
-17.029 0.00029771 7.4411e-05
-16.971 0.00030301 7.5279e-05
-16.913 0.00026467 6.7966e-05
-16.855 0.00027526 7.0176e-05
-16.797 0.00031426 7.7623e-05
-16.739 0.00029662 7.4139e-05
-16.681 0.00030732 7.6351e-05
-16.623 0.00021596 5.8411e-05
-16.565 0.00027512 7.0141e-05
-16.507 0.0002417 6.357e-05
-16.449 0.00024889 6.4917e-05
-16.391 0.00032878 8.0759e-05
-16.333 0.00033252 8.1243e-05
-16.275 0.00036553 8.7591e-05
-16.217 0.00033426 8.1668e-05
-16.159 0.00027767 7.0791e-05
-16.101 0.00035008 8.4676e-05
-16.043 0.00026004 6.7287e-05
-15.985 0.00039283 9.2936e-05
-15.927 0.00033988 8.3042e-05
-15.869 0.00029526 7.4267e-05
-15.811 0.00025881 6.6968e-05
-15.753 0.00037982 9.0615e-05
-15.695 0.00039655 9.3818e-05
-15.637 0.00022744 6.0916e-05
-15.579 0.00037163 8.9053e-05
-15.521 0.00027966 7.1297e-05
-15.463 0.00022926 6.1404e-05
-15.405 0.00027318 7.0152e-05
