-29.678 0 1
-29.62 0 1
-29.562 0.0022627 0.0023023
-29.504 0.00012916 2.5703e-05
-29.446 0.00015549 3.0528e-05
-29.388 0.00015686 3.1642e-05
-29.33 0.00013268 2.7469e-05
-29.272 0.00017019 3.4958e-05
-29.214 0.0001487 3.1317e-05
-29.156 0.00016358 3.4514e-05
-29.098 0.00012524 2.7534e-05
-29.04 0.00016071 3.4504e-05
-28.982 0.00013575 2.995e-05
-28.924 0.00014932 3.2716e-05
-28.865 0.00014961 3.2949e-05
-28.807 0.00012505 2.8443e-05
-28.749 0.00017065 3.7389e-05
-28.691 0.00012026 2.8e-05
-28.633 0.00013373 3.0755e-05
-28.575 0.00016148 3.6205e-05
-28.517 0.0001786 3.9629e-05
-28.459 0.00018738 4.1496e-05
-28.401 0.00016476 3.7287e-05
-28.343 0.00017436 3.9272e-05
-28.285 0.00016634 3.7936e-05
-28.227 0.00013288 3.1619e-05
-28.169 0.00012699 3.0601e-05
-28.111 0.000148 3.4694e-05
-28.053 0.00011246 2.7926e-05
-27.995 0.00016377 3.8009e-05
-27.937 0.0001381 3.3134e-05
-27.879 0.00015352 3.6248e-05
-27.821 0.0001621 3.8e-05
-27.763 0.00016618 3.8955e-05
-27.705 0.00013896 3.3797e-05
-27.647 0.00011425 2.9074e-05
-27.589 0.00013992 3.4197e-05
-27.531 0.00017378 4.0883e-05
-27.473 0.00018269 4.2679e-05
-27.415 0.00010317 2.7262e-05
-27.357 0.00012933 3.2492e-05
-27.299 0.00013471 3.3643e-05
-27.241 0.00015022 3.6713e-05
-27.183 0.00018896 4.4295e-05
-27.125 0.00014269 3.5432e-05
-27.067 0.00018325 4.3434e-05
-27.009 0.00020784 4.8236e-05
-26.951 0.00015209 3.756e-05
-26.893 0.0001231 3.2008e-05
-26.835 0.00012454 3.2381e-05
-26.777 0.00011392 3.0368e-05
-26.719 0.00014784 3.7142e-05
-26.661 0.00014487 3.6626e-05
-26.603 0.00018073 4.3749e-05
-26.545 0.00013103 3.4068e-05
-26.487 0.00011917 3.1768e-05
-26.429 0.00014203 3.6389e-05
-26.371 0.00014256 3.6525e-05
-26.313 0.00013525 3.5164e-05
-26.255 0.00015253 3.8562e-05
-26.197 0.00016284 4.0668e-05
-26.138 0.00012796 3.3814e-05
-26.08 0.00016541 4.131e-05
-26.022 0.00016475 4.1144e-05
-25.964 0.00017141 4.2563e-05
-25.906 0.00012861 3.4283e-05
-25.848 0.00016479 4.1402e-05
-25.79 0.00016632 4.1785e-05
-25.732 0.00012158 3.3029e-05
-25.674 0.00012231 3.3228e-05
-25.616 9.9075e-05 2.8537e-05
-25.558 0.00011803 3.2398e-05
-25.5 0.00015818 4.0529e-05
-25.442 0.00012068 3.3124e-05
-25.384 0.00012122 3.3274e-05
-25.326 0.00017508 4.3988e-05
-25.268 0.00014231 3.7604e-05
-25.21 0.0001189 3.2996e-05
-25.152 0.00011365 3.1907e-05
-25.094 0.00016886 4.2969e-05
-25.036 0.00012989 3.5288e-05
-24.978 0.00017606 4.4511e-05
-24.92 0.00017651 4.4624e-05
-24.862 7.5808e-05 2.4212e-05
-24.804 0.00016865 4.3209e-05
-24.746 0.00015449 4.0485e-05
-24.688 0.00011962 3.3584e-05
-24.63 0.00010371 3.0297e-05
-24.572 0.00015166 4.0076e-05
-24.514 0.0001214 3.4084e-05
-24.456 0.00012201 3.4254e-05
-24.398 0.00011118 3.2023e-05
-24.34 0.00010197 3.0244e-05
-24.282 0.00017727 4.5419e-05
-24.224 0.00016138 4.2292e-05
-24.166 0.0001408 3.8252e-05
-24.108 0.00018101 4.6378e-05
-24.05 0.00013708 3.7628e-05
-23.992 0.00012105 3.4409e-05
-23.934 0.00015368 4.0965e-05
-23.876 8.8981e-05 2.7833e-05
-23.818 0.00010033 3.025e-05
-23.76 0.00019581 4.9504e-05
-23.702 0.00012318 3.5014e-05
-23.644 0.00014607 3.9682e-05
-23.586 0.00018122 4.6766e-05
-23.528 9.0395e-05 2.8275e-05
-23.47 0.00011303 3.3019e-05
-23.412 0.00016405 4.3351e-05
-23.353 0.00014944 4.0599e-05
-23.295 9.2228e-05 2.8849e-05
-23.237 0.00016014 4.2687e-05
-23.179 0.0001099 3.2597e-05
-23.121 0.00014026 3.8923e-05
-23.063 0.00016824 4.4457e-05
-23.005 0.0001623 4.3265e-05
-22.947 0.00012242 3.526e-05
-22.889 0.00011204 3.3233e-05
-22.831 0.00012345 3.5557e-05
-22.773 0.00015334 4.1658e-05
-22.715 0.00013594 3.8164e-05
-22.657 0.00016689 4.4488e-05
-22.599 0.00015557 4.2265e-05
-22.541 0.00011322 3.3582e-05
-22.483 0.00013261 3.7694e-05
-22.425 9.6564e-05 3.0205e-05
-22.367 0.00011528 3.4193e-05
-22.309 0.00013276 3.7738e-05
-22.251 0.00014059 3.9472e-05
-22.193 0.00014684 4.075e-05
-22.135 9.8235e-05 3.0728e-05
-22.077 9.7974e-05 3.0646e-05
-22.019 0.00016647 4.4785e-05
-21.961 0.00013657 3.8819e-05
-21.903 0.00011181 3.3709e-05
-21.845 9.9884e-05 3.1244e-05
-21.787 0.00011869 3.5203e-05
-21.729 0.00014488 4.0674e-05
-21.671 0.00012538 3.6628e-05
-21.613 0.00015127 4.1977e-05
-21.555 0.00015109 4.1929e-05
-21.497 7.6529e-05 2.6364e-05
-21.439 0.00020275 5.2321e-05
-21.381 0.00012686 3.7059e-05
-21.323 0.00012092 3.5864e-05
-21.265 0.00016673 4.5295e-05
-21.207 0.00015348 4.2591e-05
-21.149 0.00013368 3.8503e-05
-21.091 0.00011604 3.4984e-05
-21.033 0.00013504 3.8897e-05
-20.975 0.00011663 3.5163e-05
-20.917 9.0453e-05 2.9557e-05
-20.859 0.00017424 4.6877e-05
-20.801 0.00016939 4.6018e-05
-20.743 9.0752e-05 2.9654e-05
-20.685 9.7545e-05 3.1155e-05
-20.626 0.00013037 3.8086e-05
-20.568 9.8242e-05 3.1377e-05
-20.51 0.00011182 3.4313e-05
-20.452 0.00010512 3.288e-05
-20.394 0.00013787 3.9712e-05
-20.336 0.00015271 4.2874e-05
-20.278 7.9573e-05 2.7413e-05
-20.22 0.00011212 3.4407e-05
-20.162 0.00012013 3.6217e-05
-20.104 0.00014025 4.0397e-05
-20.046 0.00011482 3.5235e-05
-19.988 0.00014039 4.0437e-05
-19.93 0.00013442 3.927e-05
-19.872 0.00012864 3.8154e-05
-19.814 0.00012829 3.8052e-05
-19.756 0.00012094 3.6461e-05
-19.698 0.00010123 3.2332e-05
-19.64 0.00010917 3.4149e-05
-19.582 8.8304e-05 2.9587e-05
-19.524 0.00010858 3.3964e-05
-19.466 0.00012277 3.7015e-05
-19.408 0.00013014 3.8601e-05
-19.35 0.00017878 4.857e-05
-19.292 0.00019815 5.2361e-05
-19.234 0.0001372 4.0081e-05
-19.176 0.0001249 3.7656e-05
-19.118 0.00013823 4.0383e-05
-19.06 0.00015861 4.453e-05
-19.002 8.9733e-05 3.0066e-05
-18.944 0.00011819 3.6268e-05
-18.886 0.00011835 3.6316e-05
-18.828 0.00011755 3.6071e-05
-18.77 0.00012546 3.7826e-05
-18.712 8.3563e-05 2.8787e-05
-18.654 0.00015279 4.3432e-05
-18.596 0.00011123 3.4792e-05
-18.538 0.00017452 4.7902e-05
-18.48 0.00016234 4.5579e-05
-18.422 0.00014774 4.2554e-05
-18.364 0.00010457 3.3399e-05
-18.306 0.00012676 3.8216e-05
-18.248 0.00016987 4.7141e-05
-18.19 0.00011284 3.5296e-05
-18.132 6.3419e-05 2.427e-05
-18.074 0.00016295 4.5748e-05
-18.016 0.00012951 3.9048e-05
-17.958 0.00012142 3.726e-05
-17.9 0.00019159 5.1545e-05
-17.841 9.2807e-05 3.1096e-05
-17.783 0.00015025 4.3277e-05
-17.725 0.00016577 4.6541e-05
-17.667 0.00018503 5.0267e-05
-17.609 0.00010733 3.4279e-05
-17.551 0.00021005 5.5505e-05
-17.493 0.00012954 3.9054e-05
-17.435 0.00012885 3.8849e-05
-17.377 0.00012252 3.7597e-05
-17.319 0.00013147 3.9639e-05
-17.261 0.00014448 4.2209e-05
-17.203 0.00010807 3.4515e-05
-17.145 0.00011652 3.6448e-05
-17.087 0.00010174 3.3246e-05
-17.029 0.00015225 4.3853e-05
-16.971 0.0001519 4.3751e-05
-16.913 0.0001608 4.5707e-05
-16.855 0.00014051 4.1675e-05
-16.797 0.00014591 4.2624e-05
-16.739 0.00015262 4.396e-05
-16.681 0.00013923 4.1297e-05
-16.623 0.00013142 3.9621e-05
-16.565 0.00013175 3.9722e-05
-16.507 0.00014622 4.2715e-05
-16.449 0.00011734 3.6704e-05
-16.391 9.6159e-05 3.2219e-05
-16.333 7.3496e-05 2.7039e-05
-16.275 0.00016142 4.5882e-05
-16.217 0.00011045 3.5277e-05
-16.159 0.00015708 4.5245e-05
-16.101 0.00010303 3.3667e-05
-16.043 0.0001036 3.3851e-05
-15.985 0.00013974 4.1447e-05
-15.927 7.4355e-05 2.7354e-05
-15.869 0.00017779 4.9338e-05
-15.811 0.0001179 3.6879e-05
-15.753 0.00014151 4.1972e-05
-15.695 8.9743e-05 3.0916e-05
-15.637 0.00015681 4.5167e-05
-15.579 0.00012664 3.8863e-05
