-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00040584 8.0013e-05
-29.446 0.00041092 8.0776e-05
-29.388 0.00039389 7.8877e-05
-29.33 0.00037402 7.569e-05
-29.272 0.000437 8.8416e-05
-29.214 0.00043278 8.8283e-05
-29.156 0.00039627 8.1872e-05
-29.098 0.00043206 8.923e-05
-29.04 0.00038677 8.0922e-05
-28.982 0.0004434 9.2143e-05
-28.924 0.00051159 0.00010557
-28.865 0.00036943 7.8487e-05
-28.807 0.00040131 8.494e-05
-28.749 0.00040833 8.6685e-05
-28.691 0.00049077 0.00010298
-28.633 0.00037113 8.0232e-05
-28.575 0.00038889 8.3893e-05
-28.517 0.00039532 8.537e-05
-28.459 0.00043725 9.3772e-05
-28.401 0.00043414 9.3374e-05
-28.343 0.00039359 8.577e-05
-28.285 0.00039812 8.6971e-05
-28.227 0.00045785 9.8669e-05
-28.169 0.0003905 8.5876e-05
-28.111 0.00034359 7.6881e-05
-28.053 0.00037867 8.389e-05
-27.995 0.00041911 9.1916e-05
-27.937 0.00038221 8.4944e-05
-27.879 0.00040069 8.8769e-05
-27.821 0.00031693 7.2692e-05
-27.763 0.00038143 8.5501e-05
-27.705 0.00042815 9.4706e-05
-27.647 0.00041854 9.3017e-05
-27.589 0.00035552 8.0981e-05
-27.531 0.00033584 7.7408e-05
-27.473 0.00043912 9.7592e-05
-27.415 0.0004475 9.9295e-05
-27.357 0.0004124 9.2613e-05
-27.299 0.00043834 9.7909e-05
-27.241 0.00044515 9.9261e-05
-27.183 0.00039247 8.9204e-05
-27.125 0.00039687 9.0203e-05
-27.067 0.00037275 8.5703e-05
-27.009 0.00043294 9.7597e-05
-26.951 0.00033733 7.9051e-05
-26.893 0.00045435 0.00010203
-26.835 0.00038135 8.8125e-05
-26.777 0.00033878 7.9885e-05
-26.719 0.00050418 0.00011223
-26.661 0.00037815 8.7853e-05
-26.603 0.00040523 9.3404e-05
-26.545 0.00041984 9.6295e-05
-26.487 0.00030944 7.4826e-05
-26.429 0.00047682 0.0001077
-26.371 0.00041546 9.5761e-05
-26.313 0.00032337 7.7885e-05
-26.255 0.00037971 8.8981e-05
-26.197 0.00031849 7.7013e-05
-26.138 0.00046102 0.00010501
-26.08 0.00040018 9.3233e-05
-26.022 0.00040038 9.328e-05
-25.964 0.00042555 9.8338e-05
-25.906 0.00036024 8.5806e-05
-25.848 0.00041064 9.5669e-05
-25.79 0.00044445 0.00010244
-25.732 0.00046393 0.00010641
-25.674 0.00038625 9.1375e-05
-25.616 0.00032146 7.8734e-05
-25.558 0.00043018 9.9942e-05
-25.5 0.00051865 0.00011739
-25.442 0.00043337 0.00010096
-25.384 0.00041155 9.6738e-05
-25.326 0.00042818 0.00010004
-25.268 0.00034832 8.4576e-05
-25.21 0.00038824 9.2474e-05
-25.152 0.00030464 7.6084e-05
-25.094 0.00039965 9.4863e-05
-25.036 0.00033242 8.1794e-05
-24.978 0.00049225 0.00011318
-24.92 0.00030982 7.7379e-05
-24.862 0.00043267 0.0001017
-24.804 0.00032192 7.9985e-05
-24.746 0.00041566 9.8663e-05
-24.688 0.0003921 9.4078e-05
-24.63 0.00030349 7.6634e-05
-24.572 0.00040457 9.6711e-05
-24.514 0.00031835 7.9936e-05
-24.456 0.00043342 0.00010253
-24.398 0.00037714 9.1572e-05
-24.34 0.00048835 0.00011346
-24.282 0.00040063 9.6492e-05
-24.224 0.00043347 0.00010289
-24.166 0.00042573 0.0001014
-24.108 0.0003776 9.2076e-05
-24.05 0.00047512 0.00011134
-23.992 0.00042595 0.00010182
-23.934 0.00028646 7.4169e-05
-23.876 0.00046138 0.00010879
-23.818 0.0004945 0.00011554
-23.76 0.00042164 0.00010116
-23.702 0.000378 9.2583e-05
-23.644 0.000372 9.1533e-05
-23.586 0.00030362 7.8087e-05
-23.528 0.00040917 9.8942e-05
-23.47 0.00047919 0.00011264
-23.412 0.00030517 7.8486e-05
-23.353 0.00048143 0.00011352
-23.295 0.0003601 8.9471e-05
-23.237 0.00033541 8.4693e-05
-23.179 0.00036403 9.0449e-05
-23.121 0.00035718 8.9205e-05
-23.063 0.00034705 8.7142e-05
-23.005 0.00030001 7.7678e-05
-22.947 0.00039496 9.6737e-05
-22.889 0.00036192 9.039e-05
-22.831 0.00037132 9.226e-05
-22.773 0.00036175 9.0347e-05
-22.715 0.00028954 7.6052e-05
-22.657 0.0004153 0.00010127
-22.599 0.00045063 0.00010812
-22.541 0.00047611 0.00011301
-22.483 0.00042729 0.00010375
-22.425 0.00026683 7.1821e-05
-22.367 0.00024834 6.8099e-05
-22.309 0.00022859 6.4006e-05
-22.251 0.00031654 8.1957e-05
-22.193 0.00040634 9.9981e-05
-22.135 0.00034746 8.8252e-05
-22.077 0.00040558 9.9794e-05
-22.019 0.00039894 9.8631e-05
-21.961 0.00047898 0.0001145
-21.903 0.00034092 8.7122e-05
-21.845 0.00049718 0.00011801
-21.787 0.00045065 0.00010897
-21.729 0.0003276 8.4819e-05
-21.671 0.00033595 8.6402e-05
-21.613 0.00025741 7.0587e-05
-21.555 0.00051534 0.00012191
-21.497 0.00045158 0.00010965
-21.439 0.00033062 8.5603e-05
-21.381 0.00031001 8.1429e-05
-21.323 0.00029062 7.7557e-05
-21.265 0.00042451 0.00010445
-21.207 0.00039455 9.8537e-05
-21.149 0.00042426 0.00010439
-21.091 0.00044714 0.00010903
-21.033 0.00043882 0.00010748
-20.975 0.00043857 0.00010742
-20.917 0.00038761 9.7328e-05
-20.859 0.0004715 0.00011401
-20.801 0.00034927 8.9829e-05
-20.743 0.00042969 0.00010573
-20.685 0.00037007 9.3993e-05
-20.626 0.00053698 0.00012703
-20.568 0.00033216 8.6607e-05
-20.51 0.00043403 0.00010679
-20.452 0.0004224 0.00010443
-20.394 0.00035232 9.0613e-05
-20.336 0.00046048 0.00011229
-20.278 0.00036547 9.3395e-05
-20.22 0.00033195 8.6552e-05
-20.162 0.00032546 8.5486e-05
-20.104 0.00035773 9.2004e-05
-20.046 0.00039048 9.8599e-05
-19.988 0.00042112 0.00010463
-19.93 0.00029723 8.0002e-05
-19.872 0.00037354 9.5457e-05
-19.814 0.00041421 0.00010345
-19.756 0.00038052 9.6649e-05
-19.698 0.00039447 9.9607e-05
-19.64 0.00029909 8.0504e-05
-19.582 0.00036382 9.3571e-05
-19.524 0.00037364 9.5483e-05
-19.466 0.00036566 9.4044e-05
-19.408 0.00050985 0.0001228
-19.35 0.00032411 8.5793e-05
-19.292 0.00048406 0.00011753
-19.234 0.00031314 8.3565e-05
-19.176 0.00043774 0.00010876
-19.118 0.00038099 9.7363e-05
-19.06 0.00027207 7.5366e-05
-19.002 0.00048866 0.00011865
-18.944 0.00047137 0.00011545
-18.886 0.00040544 0.00010238
-18.828 0.00042514 0.00010618
-18.77 0.00038373 9.8061e-05
-18.712 0.00040954 0.00010341
-18.654 0.00036031 9.329e-05
-18.596 0.00034063 8.947e-05
-18.538 0.00039672 0.00010076
-18.48 0.00032163 8.5833e-05
-18.422 0.00042017 0.0001055
-18.364 0.00042 0.00010546
-18.306 0.00048829 0.00011907
-18.248 0.00032259 8.6088e-05
-18.19 0.00035719 9.3132e-05
-18.132 0.00036661 9.4921e-05
-18.074 0.00024645 7.0655e-05
-18.016 0.00041897 0.00010579
-17.958 0.00037075 9.5992e-05
-17.9 0.0005046 0.00012252
-17.841 0.00033728 8.9277e-05
-17.783 0.00035143 9.2309e-05
-17.725 0.00041756 0.00010544
-17.667 0.00031325 8.4315e-05
-17.609 0.00027241 7.6274e-05
-17.551 0.00037528 9.7164e-05
-17.493 0.00040814 0.00010366
-17.435 0.00030544 8.2961e-05
-17.377 0.00050165 0.00012232
-17.319 0.00040179 0.00010268
-17.261 0.00042223 0.00010662
-17.203 0.00031727 8.5397e-05
-17.145 0.00040195 0.00010272
-17.087 0.00033303 8.8873e-05
-17.029 0.00033153 8.8473e-05
-16.971 0.00024004 6.9716e-05
-16.913 0.00045916 0.00011409
-16.855 0.00050749 0.00012375
-16.797 0.00031135 8.4566e-05
-16.739 0.00040165 0.00010264
-16.681 0.00033706 8.995e-05
-16.623 0.0003819 9.8879e-05
-16.565 0.00043889 0.0001102
-16.507 0.00043742 0.00010984
-16.449 0.00035657 9.3657e-05
-16.391 0.00042054 0.00010681
-16.333 0.00030186 8.2776e-05
-16.275 0.00034551 9.1458e-05
-16.217 0.00032603 8.7756e-05
-16.159 0.00038608 9.9963e-05
-16.101 0.0003846 9.9578e-05
-16.043 0.0004427 0.00011116
-15.985 0.00024407 7.0887e-05
-15.927 0.00033994 9.0718e-05
-15.869 0.00043441 0.00010969
-15.811 0.00033727 9.0004e-05
-15.753 0.00037743 9.8409e-05
-15.695 0.0004608 0.00011509
-15.637 0.00034086 9.0963e-05
-15.579 0.00032745 8.8137e-05
-15.521 0.00041227 0.00010535
-15.463 0.00033158 8.9248e-05
-15.405 0.00038972 0.0001009
-15.347 0.00034128 9.1075e-05
-15.289 0.00036807 9.6678e-05
-15.231 0.00035717 9.4544e-05
-15.173 0.00034314 9.1573e-05
-15.114 0.00042534 0.00010803
-15.056 0.00041475 0.00010599
-14.998 0.00032251 8.7595e-05
-14.94 0.00053655 0.00013028
