-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00084442 0.00015414
-29.446 0.00091411 0.00016447
-29.388 0.00077331 0.00014906
-29.33 0.00088518 0.00017151
-29.272 0.0008919 0.00017652
-29.214 0.00091462 0.00018413
-29.156 0.00090392 0.00018579
-29.098 0.00083316 0.00017631
-29.04 0.00096282 0.00020061
-28.982 0.00090382 0.00019258
-28.924 0.00087599 0.00018945
-28.865 0.00097916 0.00020863
-28.807 0.0008347 0.0001853
-28.749 0.0010971 0.00023294
-28.691 0.0007837 0.00018073
-28.633 0.00097598 0.00021564
-28.575 0.00098444 0.00021854
-28.517 0.00090061 0.00020524
-28.459 0.00070616 0.00017268
-28.401 0.00097729 0.00022146
-28.343 0.00095464 0.00021882
-28.285 0.00076286 0.00018655
-28.227 0.00077544 0.00018963
-28.169 0.0007657 0.00018892
-28.111 0.0010032 0.00023136
-28.053 0.00063094 0.00016598
-27.995 0.0008604 0.00020862
-27.937 0.0008711 0.00021122
-27.879 0.00086183 0.00021075
-27.821 0.00078899 0.00019844
-27.763 0.0011018 0.00025571
-27.705 0.00088156 0.00021751
-27.647 0.00080767 0.00020525
-27.589 0.00099698 0.00023978
-27.531 0.00071257 0.0001899
-27.473 0.00087067 0.00021898
-27.415 0.00044046 0.00013857
-27.357 0.00072927 0.00019435
-27.299 0.00087598 0.00022261
-27.241 0.00090396 0.00022735
-27.183 0.00082305 0.0002139
-27.125 0.0009069 0.00023047
-27.067 0.00094975 0.00023887
-27.009 0.00092204 0.00023431
-26.951 0.00069078 0.00019236
-26.893 0.0010899 0.00026653
-26.835 0.00060888 0.00017894
-26.777 0.0010049 0.00025275
-26.719 0.00084081 0.00022407
-26.661 0.0010287 0.00025874
-26.603 0.0010492 0.00026388
-26.545 0.00078635 0.00021558
-26.487 0.00094412 0.00024537
-26.429 0.0011055 0.00027531
-26.371 0.00092311 0.00024285
-26.313 0.00085226 0.00023026
-26.255 0.00069606 0.00020065
-26.197 0.00078012 0.00021724
-26.138 0.0006296 0.00018892
-26.08 0.0010659 0.00027087
-26.022 0.00067117 0.00019724
-25.964 0.00064101 0.00019235
-25.906 0.00085253 0.00023373
-25.848 0.00089958 0.00024305
-25.79 0.00081697 0.0002275
-25.732 0.00082867 0.00023075
-25.674 0.00079262 0.00022443
-25.616 0.0007133 0.00020962
-25.558 0.0008398 0.00023385
-25.5 0.00076627 0.00022089
-25.442 0.00098379 0.00026217
-25.384 0.00072888 0.0002142
-25.326 0.00086247 0.00024017
-25.268 0.00077921 0.00022462
-25.21 0.00092095 0.00025248
-25.152 0.00092269 0.00025296
-25.094 0.00083577 0.00023665
-25.036 0.00092938 0.00025479
-24.978 0.00071514 0.00021459
-24.92 0.00076243 0.00022406
-24.862 0.00049028 0.00016874
-24.804 0.00096235 0.00026383
-24.746 0.0010528 0.00028056
-24.688 0.00064442 0.00020273
-24.63 0.00073944 0.00022188
-24.572 0.0007894 0.00023199
-24.514 0.00051794 0.00017826
-24.456 0.0010813 0.00028815
-24.398 0.00070519 0.00021645
-24.34 0.00090255 0.00025556
-24.282 0.0010065 0.00027593
-24.224 0.00085977 0.00024784
-24.166 0.00095669 0.0002664
-24.108 0.00092236 0.00026117
-24.05 0.0012186 0.00031669
-23.992 0.0010704 0.0002892
-23.934 0.00063893 0.00020651
-23.876 0.00083953 0.00024672
-23.818 0.00049659 0.00017735
-23.76 0.00064094 0.00020716
-23.702 0.00084517 0.00024838
-23.644 0.0010501 0.0002879
-23.586 0.00060687 0.00020208
-23.528 0.00070244 0.00022098
-23.47 0.00090448 0.00026073
-23.412 0.00080775 0.00024238
-23.353 0.00086198 0.00025332
-23.295 0.00096316 0.00027272
-23.237 0.00081842 0.00024558
-23.179 0.00081834 0.00024556
-23.121 0.00061767 0.00020567
-23.063 0.0013441 0.00034531
-23.005 0.00025608 0.00012215
-22.947 0.0005162 0.00018435
-22.889 0.00094033 0.00027107
-22.831 0.00047007 0.00017504
-22.773 0.00072883 0.00022929
-22.715 0.00099735 0.0002824
-22.657 0.0011082 0.00030383
-22.599 0.00047503 0.00017688
-22.541 0.00047601 0.00017725
-22.483 0.00058723 0.0002021
-22.425 0.0010706 0.00029811
-22.367 0.00081 0.00024862
-22.309 0.00075544 0.00023766
-22.251 0.00092238 0.00027107
-22.193 0.0010903 0.0003036
-22.135 0.00075927 0.00023886
-22.077 0.00048706 0.00018136
-22.019 0.0011918 0.00032201
-21.961 0.00055248 0.00019731
-21.903 0.0011509 0.00031553
-21.845 0.0014923 0.00037923
-21.787 0.00094218 0.00027689
-21.729 0.00055691 0.00019889
-21.671 0.0006104 0.00021008
-21.613 0.00077366 0.00024339
-21.555 0.00073051 0.00023611
-21.497 0.00078953 0.00024838
-21.439 0.00096262 0.0002829
-21.381 0.00084482 0.0002593
-21.323 0.00039678 0.00016379
-21.265 0.0010321 0.00029751
-21.207 0.0010165 0.00029302
-21.149 0.00039534 0.00016319
-21.091 0.00096734 0.00028428
-21.033 0.00097429 0.00028632
-20.975 0.00057231 0.00020439
-20.917 0.00063057 0.00021702
-20.859 0.00081103 0.00025515
-20.801 0.00086583 0.00026575
-20.743 0.0009776 0.0002873
-20.685 0.00081036 0.00025494
-20.626 0.00086718 0.00026617
-20.568 0.00058332 0.00020832
-20.51 0.00099138 0.00029135
-20.452 0.00092663 0.00027805
-20.394 0.00081314 0.00025581
-20.336 0.0012907 0.00034873
-20.278 0.00076432 0.00024704
-20.22 0.0008799 0.00027007
-20.162 0.001066 0.0003073
-20.104 0.00082798 0.00026048
-20.046 0.00095228 0.00028575
-19.988 0.00094955 0.00028493
-19.93 0.0011341 0.00032111
-19.872 0.00096766 0.00029037
-19.814 0.0010191 0.00029951
-19.756 0.00089639 0.00027513
-19.698 0.0007758 0.00025075
-19.64 0.0006064 0.00021656
-19.582 0.0010209 0.00030003
-19.524 0.00072436 0.0002412
-19.466 0.0010919 0.00031477
-19.408 0.00078729 0.00025446
-19.35 0.00067373 0.00023187
-19.292 0.00079018 0.0002554
-19.234 0.0010997 0.00031699
-19.176 0.00080216 0.00025927
-19.118 0.0007986 0.00025812
-19.06 0.0010398 0.00030557
-19.002 0.00067479 0.00023224
-18.944 0.00085707 0.00026963
-18.886 0.0004898 0.0001913
-18.828 0.0003056 0.00014578
-18.77 0.00093585 0.00028724
-18.712 0.00049347 0.00019273
-18.654 0.00098519 0.00029562
-18.596 0.00043107 0.00017794
-18.538 0.00074328 0.0002475
-18.48 0.00049989 0.00019524
-18.422 0.00043659 0.00018022
-18.364 0.00061928 0.00022116
-18.306 0.0006887 0.00023703
-18.248 0.00075372 0.00025097
-18.19 0.00087856 0.00027639
-18.132 0.0010625 0.00031225
-18.074 0.00087958 0.00027671
-18.016 0.00082398 0.00026632
-17.958 0.0013186 0.0003615
-17.9 0.0012591 0.00035061
-17.841 0.00056999 0.00021224
-17.783 0.00063924 0.00022829
-17.725 0.00095433 0.00029292
-17.667 0.00075468 0.00025129
-17.609 0.00070599 0.00024298
-17.551 0.00057509 0.00021414
-17.493 0.00089625 0.00028196
-17.435 0.001148 0.00033092
-17.377 0.00051201 0.00019997
-17.319 0.00058076 0.00021625
-17.261 0.00057901 0.0002156
-17.203 0.00051303 0.00020037
-17.145 0.00032509 0.00015507
-17.087 0.00070797 0.00024366
-17.029 0.00071013 0.0002444
-16.971 0.00044878 0.00018525
-16.913 0.00064993 0.00023211
-16.855 0.00084856 0.00027426
-16.797 0.00077458 0.00025792
-16.739 0.00083499 0.00026988
-16.681 0.00065187 0.0002328
-16.623 0.00032369 0.00015441
-16.565 0.00045417 0.00018748
-16.507 0.0011071 0.00032536
-16.449 0.00077954 0.00025957
-16.391 0.00052523 0.00020514
-16.333 0.00038908 0.00017147
-16.275 0.00078681 0.00026199
-16.217 0.00098454 0.00030219
-16.159 0.0011136 0.00032727
-16.101 0.00065232 0.00023296
-16.043 0.00072199 0.00024848
-15.985 0.00085162 0.00027525
-15.927 0.0013213 0.00036792
-15.869 0.0011211 0.00032947
-15.811 0.00032595 0.00015548
-15.753 0.00078697 0.00026204
-15.695 0.00073109 0.00025162
-15.637 0.00059453 0.00022138
-15.579 0.00039846 0.0001756
-15.521 0.00072385 0.00024912
-15.463 0.0012009 0.00034618
-15.405 0.00053163 0.00020764
-15.347 0.00092603 0.00029132
-15.289 0.00086496 0.00027957
-15.231 0.00067351 0.00024053
-15.173 0.00053535 0.00020909
-15.114 0.000468 0.00019319
-15.056 0.0010655 0.00031973
-14.998 0.00046887 0.00019355
-14.94 0.0011465 0.00033693
-14.882 0.0010027 0.00030775
-14.824 0.00080398 0.00026771
-14.766 0.00067631 0.00024153
-14.708 0.00093748 0.00029493
-14.65 0.00066801 0.00023857
-14.592 0.00047244 0.00019502
-14.534 0.00094456 0.00029715
-14.476 0.00074495 0.00025639
-14.418 0.00074187 0.00025533
-14.36 0.0006729 0.00024031
-14.302 0.00067835 0.00024226
-14.244 0.00053946 0.0002107
-14.186 0.0012718 0.0003601
-14.128 0.00054185 0.00021163
-14.07 0.00060975 0.00022705
-14.012 0.00068155 0.0002434
-13.954 0.00080776 0.00026897
-13.896 0.00074131 0.00025513
-13.838 0.0006859 0.00024496
-13.78 0.00034326 0.00016374
