-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00034027 6.5416e-05
-29.446 0.00026663 5.1595e-05
-29.388 0.0002885 5.7287e-05
-29.33 0.00027067 5.475e-05
-29.272 0.0002851 5.8208e-05
-29.214 0.00028158 5.8365e-05
-29.156 0.00031829 6.5912e-05
-29.098 0.00037295 7.662e-05
-29.04 0.00028066 5.9958e-05
-28.982 0.00022826 5.054e-05
-28.924 0.00028171 6.0874e-05
-28.865 0.00027083 5.9188e-05
-28.807 0.00032903 7.0398e-05
-28.749 0.00026829 5.9545e-05
-28.691 0.00031216 6.8221e-05
-28.633 0.00024657 5.6256e-05
-28.575 0.00021644 5.083e-05
-28.517 0.00019907 4.7812e-05
-28.459 0.00032861 7.2592e-05
-28.401 0.00029483 6.6467e-05
-28.343 0.00026141 6.0453e-05
-28.285 0.00028076 6.4478e-05
-28.227 0.00027011 6.2695e-05
-28.169 0.0002647 6.1912e-05
-28.111 0.00036043 7.9994e-05
-28.053 0.00030536 6.9896e-05
-27.995 0.00033032 7.4901e-05
-27.937 0.00020524 5.1287e-05
-27.879 0.00023946 5.8102e-05
-27.821 0.00023686 5.7784e-05
-27.763 0.00022414 5.5653e-05
-27.705 0.00024023 5.8938e-05
-27.647 0.00032746 7.5729e-05
-27.589 0.00029343 6.9499e-05
-27.531 0.00023908 5.9363e-05
-27.473 0.00031552 7.4096e-05
-27.415 0.00035347 8.1456e-05
-27.357 0.00025398 6.2677e-05
-27.299 0.00029219 7.0176e-05
-27.241 0.00030803 7.3282e-05
-27.183 0.00025486 6.3281e-05
-27.125 0.000287 6.9636e-05
-27.067 0.0002772 6.8008e-05
-27.009 0.00021328 5.5761e-05
-26.951 0.00037258 8.6479e-05
-26.893 0.00024281 6.1964e-05
-26.835 0.00027635 6.8616e-05
-26.777 0.00037316 8.728e-05
-26.719 0.00031386 7.6155e-05
-26.661 0.00031636 7.6761e-05
-26.603 0.00032926 7.9477e-05
-26.545 0.00029075 7.2192e-05
-26.487 0.0003009 7.4257e-05
-26.429 0.00026315 6.7155e-05
-26.371 0.00029715 7.3782e-05
-26.313 0.00028343 7.1302e-05
-26.255 0.00036639 8.7168e-05
-26.197 0.00031115 7.6785e-05
-26.138 0.00034568 8.3441e-05
-26.08 0.00031606 7.7998e-05
-26.022 0.00026374 6.7825e-05
-25.964 0.00025857 6.7032e-05
-25.906 0.00028963 7.3371e-05
-25.848 0.0002449 6.4604e-05
-25.79 0.000256 6.693e-05
-25.732 0.00028592 7.2964e-05
-25.674 0.00021573 5.9291e-05
-25.616 0.00027945 7.1865e-05
-25.558 0.00020749 5.7707e-05
-25.5 0.00026561 6.9444e-05
-25.442 0.00023058 6.2672e-05
-25.384 0.00024089 6.4788e-05
-25.326 0.00019515 5.5709e-05
-25.268 0.00032817 8.2007e-05
-25.21 0.00030292 7.7303e-05
-25.152 0.00038709 9.3437e-05
-25.094 0.00032264 8.1165e-05
-25.036 0.00025774 6.8634e-05
-24.978 0.00036525 8.9608e-05
-24.92 0.00020236 5.7768e-05
-24.862 0.00039592 9.5568e-05
-24.804 0.00023436 6.4412e-05
-24.746 0.00022631 6.2941e-05
-24.688 0.00030807 7.9223e-05
-24.63 0.00034678 8.6658e-05
-24.572 0.00024982 6.79e-05
-24.514 0.000353 8.821e-05
-24.456 0.00022299 6.2806e-05
-24.398 0.00028325 7.472e-05
-24.34 0.00023585 6.5594e-05
-24.282 0.00023608 6.5658e-05
-24.224 0.00030836 7.994e-05
-24.166 0.00022765 6.4118e-05
-24.108 0.00030394 7.9466e-05
-24.05 0.00030384 7.944e-05
-23.992 0.00019976 5.8753e-05
-23.934 0.00029364 7.7461e-05
-23.876 0.00026566 7.2205e-05
-23.818 0.00021301 6.1691e-05
-23.76 0.00019242 5.7543e-05
-23.702 0.00028886 7.6922e-05
-23.644 0.00025763 7.0808e-05
-23.586 0.00019478 5.8248e-05
-23.528 0.00020511 6.0326e-05
-23.47 0.00024836 6.9074e-05
-23.412 0.00015133 4.9107e-05
-23.353 0.0002526 7.0254e-05
-23.295 0.00029738 7.9189e-05
-23.237 0.00028413 7.6417e-05
-23.179 0.0002321 6.6256e-05
-23.121 0.00025683 7.1431e-05
-23.063 0.00033255 8.6212e-05
-23.005 0.00019936 5.9619e-05
-22.947 0.00022277 6.4516e-05
-22.889 0.00020282 6.0653e-05
-22.831 0.00026957 7.4091e-05
-22.773 0.00025919 7.2086e-05
-22.715 0.00033879 8.7829e-05
-22.657 0.00014806 4.9282e-05
-22.599 0.0003087 8.2203e-05
-22.541 0.00029604 7.962e-05
-22.483 0.00019579 5.9612e-05
-22.425 0.00014991 4.9901e-05
-22.367 0.00020868 6.2405e-05
-22.309 0.00032286 8.5169e-05
-22.251 0.00038544 9.7644e-05
-22.193 0.00032735 8.6353e-05
-22.135 0.00021116 6.3148e-05
-22.077 0.0001404 4.8068e-05
-22.019 0.00018849 5.8515e-05
-21.961 0.00024909 7.1107e-05
-21.903 0.00028484 7.8288e-05
-21.845 0.00027435 7.6304e-05
-21.787 0.00037001 9.5153e-05
-21.729 0.00022868 6.7258e-05
-21.671 0.00020363 6.1999e-05
-21.613 0.00030107 8.1831e-05
-21.555 0.00022856 6.7222e-05
-21.497 0.00020716 6.3071e-05
-21.439 0.00036319 9.4154e-05
-21.381 0.00021815 6.5237e-05
-21.323 0.00010944 4.1671e-05
-21.265 0.00026956 7.5923e-05
-21.207 0.0003177 8.5445e-05
-21.149 0.00013379 4.7261e-05
-21.091 0.00029562 8.125e-05
-21.033 0.00018431 5.8442e-05
-20.975 0.00023523 6.9185e-05
-20.917 0.00030863 8.3885e-05
-20.859 0.00018496 5.8647e-05
-20.801 0.00033611 8.9503e-05
-20.743 0.00022295 6.6672e-05
-20.685 0.00031064 8.4432e-05
-20.626 0.00031138 8.4634e-05
-20.568 0.00013766 4.8627e-05
-20.51 0.0003519 9.283e-05
-20.452 0.00025106 7.2711e-05
-20.394 0.00032616 8.7723e-05
-20.336 0.00022836 6.829e-05
-20.278 0.00025341 7.3389e-05
-20.22 0.00035286 9.3084e-05
-20.162 0.00024228 7.1259e-05
-20.104 0.00024246 7.1313e-05
-20.046 0.00030973 8.5129e-05
-19.988 0.00021716 6.6116e-05
-19.93 0.00019264 6.1082e-05
-19.872 0.00025873 7.4931e-05
-19.814 0.00020643 6.4083e-05
-19.756 0.00024391 7.174e-05
-19.698 0.00021921 6.6743e-05
-19.64 0.00018253 5.9231e-05
-19.582 0.00028554 8.0422e-05
-19.524 0.0002723 7.7734e-05
-19.466 0.00033885 9.1134e-05
-19.408 0.00034029 9.1521e-05
-19.35 0.00021022 6.5261e-05
-19.292 0.00018278 5.9313e-05
-19.234 0.00024905 7.3249e-05
-19.176 0.00025191 7.4091e-05
-19.118 0.00030375 8.448e-05
-19.06 0.00023718 7.0928e-05
-19.002 0.00026378 7.6394e-05
-18.944 0.00027897 7.9636e-05
-18.886 0.00025273 7.4333e-05
-18.828 0.00031708 8.7149e-05
-18.77 0.000293 8.2524e-05
-18.712 0.00031934 8.7769e-05
-18.654 0.00033176 9.0172e-05
-18.596 0.00033208 9.0257e-05
-18.538 0.00032012 8.7983e-05
-18.48 0.00026974 7.8119e-05
-18.422 0.00037639 9.929e-05
-18.364 0.00030637 8.5209e-05
-18.306 0.00029602 8.3375e-05
-18.248 0.00017582 5.8523e-05
-18.19 0.00029646 8.35e-05
-18.132 0.00016157 5.5314e-05
-18.074 0.0002166 6.724e-05
-18.016 0.00027496 7.9632e-05
-17.958 0.00038213 0.0001008
-17.9 0.00024406 7.2985e-05
-17.841 0.00027282 7.9011e-05
-17.783 0.00021873 6.7904e-05
-17.725 0.00026166 7.696e-05
-17.667 0.00020397 6.4675e-05
-17.609 0.0003418 9.2899e-05
-17.551 0.00030447 8.5756e-05
-17.493 0.00027501 7.9646e-05
-17.435 0.0001231 4.6874e-05
-17.377 0.00026165 7.6955e-05
-17.319 0.00019539 6.3405e-05
-17.261 0.00024846 7.4303e-05
-17.203 0.00022025 6.8376e-05
-17.145 0.00030614 8.6224e-05
-17.087 0.0003055 8.6045e-05
-17.029 0.0002078 6.5888e-05
-16.971 0.00020731 6.5735e-05
-16.913 0.00029328 8.3723e-05
-16.855 0.00033912 9.3207e-05
-16.797 0.00026485 7.7897e-05
-16.739 0.0003194 8.8832e-05
-16.681 0.00023803 7.2472e-05
-16.623 0.000279 8.0802e-05
-16.565 0.00013986 5.1172e-05
-16.507 0.00026542 7.8064e-05
-16.449 0.0002102 6.6649e-05
-16.391 0.00031094 8.7577e-05
-16.333 0.00029491 8.4188e-05
-16.275 0.0002944 8.4044e-05
-16.217 0.00028139 8.1493e-05
-16.159 0.00021439 6.798e-05
-16.101 0.00035155 9.5551e-05
-16.043 0.00015553 5.494e-05
-15.985 0.00014053 5.1418e-05
-15.927 0.00026994 7.9394e-05
-15.869 0.00024063 7.3262e-05
-15.811 0.0002112 6.6967e-05
-15.753 0.00034154 9.3872e-05
-15.695 0.00032866 9.1408e-05
-15.637 0.00022829 7.087e-05
-15.579 0.00029893 8.5334e-05
-15.521 0.00035799 9.73e-05
-15.463 0.00021531 6.8271e-05
-15.405 0.00032992 9.1759e-05
-15.347 0.00019988 6.4863e-05
