-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00029945 5.7096e-05
-29.446 0.00033665 6.3756e-05
-29.388 0.00030622 5.9372e-05
-29.33 0.00030427 5.9545e-05
-29.272 0.00033188 6.5197e-05
-29.214 0.00033181 6.5786e-05
-29.156 0.00032973 6.5952e-05
-29.098 0.00031182 6.3074e-05
-29.04 0.00033077 6.6908e-05
-28.982 0.00034724 7.0238e-05
-28.924 0.00030408 6.2522e-05
-28.865 0.00036668 7.4357e-05
-28.807 0.00034076 6.9839e-05
-28.749 0.00030085 6.2807e-05
-28.691 0.00034839 7.1946e-05
-28.633 0.00031658 6.631e-05
-28.575 0.0003274 6.8578e-05
-28.517 0.00031202 6.5913e-05
-28.459 0.00030225 6.4378e-05
-28.401 0.00035812 7.4926e-05
-28.343 0.00037422 7.8123e-05
-28.285 0.00037029 7.7651e-05
-28.227 0.00027396 5.9873e-05
-28.169 0.00038897 8.1475e-05
-28.111 0.00034912 7.415e-05
-28.053 0.00033664 7.2026e-05
-27.995 0.00032666 7.0345e-05
-27.937 0.00032769 7.0686e-05
-27.879 0.00026554 5.9227e-05
-27.821 0.00033455 7.2292e-05
-27.763 0.00041066 8.6753e-05
-27.705 0.00028612 6.3658e-05
-27.647 0.00035819 7.7266e-05
-27.589 0.00039712 8.4711e-05
-27.531 0.00026863 6.0912e-05
-27.473 0.00032173 7.0912e-05
-27.415 0.00030667 6.823e-05
-27.357 0.00030037 6.7167e-05
-27.299 0.00031089 6.9342e-05
-27.241 0.00028121 6.3765e-05
-27.183 0.00027532 6.2816e-05
-27.125 0.00031457 7.0341e-05
-27.067 0.0003707 8.1015e-05
-27.009 0.00021288 5.1385e-05
-26.951 0.00034663 7.6751e-05
-26.893 0.00031005 7.0098e-05
-26.835 0.00029285 6.7032e-05
-26.777 0.00036626 8.0908e-05
-26.719 0.00028701 6.614e-05
-26.661 0.00031392 7.14e-05
-26.603 0.00035283 7.8898e-05
-26.545 0.00033795 7.6187e-05
-26.487 0.00032735 7.4228e-05
-26.429 0.00034258 7.723e-05
-26.371 0.00035779 8.0219e-05
-26.313 0.0003656 8.1754e-05
-26.255 0.00029464 6.8388e-05
-26.197 0.00029091 6.7777e-05
-26.138 0.00029917 6.9439e-05
-26.08 0.00026477 6.2992e-05
-26.022 0.00035525 8.0087e-05
-25.964 0.00028005 6.6043e-05
-25.906 0.00037638 8.4385e-05
-25.848 0.00028467 6.7131e-05
-25.79 0.00028641 6.7542e-05
-25.732 0.00034699 7.9168e-05
-25.674 0.00034834 7.9477e-05
-25.616 0.0003054 7.1432e-05
-25.558 0.00028654 6.7866e-05
-25.5 0.00032893 7.6068e-05
-25.442 0.00026669 6.4372e-05
-25.384 0.00027392 6.5787e-05
-25.326 0.000353 8.0799e-05
-25.268 0.0003638 8.3002e-05
-25.21 0.00036015 8.2437e-05
-25.152 0.00037366 8.4987e-05
-25.094 0.00028238 6.782e-05
-25.036 0.00037683 8.5709e-05
-24.978 0.00032678 7.6433e-05
-24.92 0.00036167 8.3061e-05
-24.862 0.000287 6.893e-05
-24.804 0.00027017 6.591e-05
-24.746 0.00029907 7.1483e-05
-24.688 0.00032922 7.7315e-05
-24.63 0.00030097 7.1937e-05
-24.572 0.00031165 7.4146e-05
-24.514 0.00037307 8.5971e-05
-24.456 0.00037312 8.5983e-05
-24.398 0.00030174 7.2469e-05
-24.34 0.00034133 8.0159e-05
-24.282 0.00035562 8.2854e-05
-24.224 0.0003573 8.3246e-05
-24.166 0.00032021 7.6181e-05
-24.108 0.00044174 9.9309e-05
-24.05 0.00034146 8.0523e-05
-23.992 0.00042995 9.7206e-05
-23.934 0.00038012 8.7907e-05
-23.876 0.00035178 8.2613e-05
-23.818 0.00031656 7.603e-05
-23.76 0.00028558 7.0063e-05
-23.702 0.00031766 7.6294e-05
-23.644 0.00024966 6.3246e-05
-23.586 0.00035932 8.4382e-05
-23.528 0.00029025 7.1208e-05
-23.47 0.00036587 8.5575e-05
-23.412 0.00029209 7.166e-05
-23.353 0.00033203 7.9362e-05
-23.295 0.0003243 7.7889e-05
-23.237 0.00036243 8.5113e-05
-23.179 0.00032717 7.8578e-05
-23.121 0.00029885 7.3318e-05
-23.063 0.00033708 8.0568e-05
-23.005 0.00036895 8.6646e-05
-22.947 0.00039528 9.1748e-05
-22.889 0.00039866 9.2532e-05
-22.831 0.00038194 8.9334e-05
-22.773 0.00024631 6.3341e-05
-22.715 0.00029588 7.3018e-05
-22.657 0.00028257 7.0611e-05
-22.599 0.00028326 7.0785e-05
-22.541 0.00029755 7.343e-05
-22.483 0.00026811 6.7921e-05
-22.425 0.000334 8.0622e-05
-22.367 0.00026106 6.662e-05
-22.309 0.00035123 8.395e-05
-22.251 0.00044393 0.00010161
-22.193 0.0002897 7.2393e-05
-22.135 0.00039401 9.2158e-05
-22.077 0.00045264 0.00010327
-22.019 0.00033315 8.0834e-05
-21.961 0.00029204 7.2978e-05
-21.903 0.00035105 8.4313e-05
-21.845 0.00028403 7.1451e-05
-21.787 0.00036873 8.7723e-05
-21.729 0.00024576 6.4255e-05
-21.671 0.00041342 9.6322e-05
-21.613 0.00032008 7.8526e-05
-21.555 0.00034042 8.26e-05
-21.497 0.00026595 6.8393e-05
-21.439 0.00028426 7.2012e-05
-21.381 0.00033222 8.1046e-05
-21.323 0.00036382 8.7381e-05
-21.265 0.00032846 8.0583e-05
-21.207 0.00036444 8.7528e-05
-21.149 0.00024169 6.3758e-05
-21.091 0.00035655 8.6064e-05
-21.033 0.00028045 7.157e-05
-20.975 0.00031604 7.8473e-05
-20.917 0.00027791 7.0921e-05
-20.859 0.00031603 7.847e-05
-20.801 0.00030812 7.6997e-05
-20.743 0.00021024 5.7784e-05
-20.685 0.00035971 8.6826e-05
-20.626 0.0003358 8.2384e-05
-20.568 0.00023141 6.224e-05
-20.51 0.0003372 8.2727e-05
-20.452 0.00022957 6.1744e-05
-20.394 0.00029346 7.4343e-05
-20.336 0.00033946 8.3281e-05
-20.278 0.00029523 7.4791e-05
-20.22 0.00028549 7.2855e-05
-20.162 0.00032454 8.0582e-05
-20.104 0.00018004 5.2141e-05
-20.046 0.00025267 6.6652e-05
-19.988 0.00033317 8.222e-05
-19.93 0.00029794 7.5478e-05
-19.872 0.00023717 6.3788e-05
-19.814 0.00032603 8.0952e-05
-19.756 0.00034522 8.4695e-05
-19.698 0.00034578 8.4831e-05
-19.64 0.00033173 8.2368e-05
-19.582 0.00032131 8.0292e-05
-19.524 0.00028308 7.2797e-05
-19.466 0.00031253 7.8623e-05
-19.408 0.00024988 6.6541e-05
-19.35 0.00017582 5.1711e-05
-19.292 0.00027614 7.1586e-05
-19.234 0.0003139 7.8967e-05
-19.176 0.00030052 7.669e-05
-19.118 0.0003713 9.0091e-05
-19.06 0.00032451 8.1092e-05
-19.002 0.00034432 8.4971e-05
-18.944 0.00029985 7.652e-05
-18.886 0.00029056 7.4721e-05
-18.828 0.00031688 7.9717e-05
-18.77 0.00027285 7.1336e-05
-18.712 0.00029385 7.5567e-05
-18.654 0.00031845 8.0111e-05
-18.596 0.00029916 7.6343e-05
-18.538 0.00031089 7.8757e-05
-18.48 0.0002292 6.2993e-05
-18.422 0.0003225 8.1129e-05
-18.364 0.0003398 8.4372e-05
-18.306 0.000323 8.1256e-05
-18.248 0.00035321 8.7166e-05
-18.19 0.00023913 6.4994e-05
-18.132 0.00028508 7.3906e-05
-18.074 0.00033632 8.4044e-05
-18.016 0.00025244 6.7893e-05
-17.958 0.00026872 7.0887e-05
-17.9 0.000403 9.6791e-05
-17.841 0.00036587 8.9761e-05
-17.783 0.00032944 8.2877e-05
-17.725 0.00027217 7.1798e-05
-17.667 0.00029812 7.6665e-05
-17.609 0.00032024 8.1126e-05
-17.551 0.00031278 7.982e-05
-17.493 0.00024239 6.588e-05
-17.435 0.00024295 6.6033e-05
-17.377 0.00030115 7.7444e-05
-17.319 0.00033329 8.3844e-05
-17.261 0.00026395 7.0288e-05
-17.203 0.00040662 9.7659e-05
-17.145 0.00025501 6.8587e-05
-17.087 0.00035398 8.7892e-05
-17.029 0.00031277 7.9818e-05
-16.971 0.00024479 6.6533e-05
-16.913 0.00028246 7.3849e-05
-16.855 0.00032722 8.2895e-05
-16.797 0.0002658 7.0779e-05
-16.739 0.00029302 7.5963e-05
-16.681 0.00040465 9.7675e-05
-16.623 0.00022724 6.3202e-05
-16.565 0.00029619 7.6786e-05
-16.507 0.00038545 9.4032e-05
-16.449 0.00034608 8.6483e-05
-16.391 0.00044041 0.00010478
-16.333 0.00032719 8.2888e-05
-16.275 0.00016751 5.1e-05
-16.217 0.00032022 8.1717e-05
-16.159 0.00028968 7.5738e-05
-16.101 0.00031926 8.1474e-05
-16.043 0.00033805 8.5041e-05
-15.985 0.00030943 7.9573e-05
-15.927 0.00030098 7.8028e-05
-15.869 0.00035009 8.7485e-05
-15.811 0.00027893 7.358e-05
-15.753 0.00034077 8.5726e-05
-15.695 0.00036433 9.0462e-05
-15.637 0.00043245 0.00010336
-15.579 0.000272 7.243e-05
-15.521 0.00045269 0.00010722
-15.463 0.0004277 0.00010272
-15.405 0.00035417 8.8504e-05
-15.347 0.00037165 9.1717e-05
