-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.0002245 4.3304e-05
-29.446 0.00022688 4.3654e-05
-29.388 0.00026142 5.0797e-05
-29.33 0.000248 4.8562e-05
-29.272 0.00023433 4.6285e-05
-29.214 0.00023971 4.7613e-05
-29.156 0.0002389 4.7743e-05
-29.098 0.00026242 5.2404e-05
-29.04 0.00024741 4.9762e-05
-28.982 0.00023776 4.8095e-05
-28.924 0.00019702 4.0546e-05
-28.865 0.0002411 4.8999e-05
-28.807 0.0002734 5.5244e-05
-28.749 0.000238 4.8745e-05
-28.691 0.00026683 5.439e-05
-28.633 0.00027981 5.6987e-05
-28.575 0.0002407 4.9707e-05
-28.517 0.00027732 5.6741e-05
-28.459 0.0002464 5.1044e-05
-28.401 0.00022159 4.6443e-05
-28.343 0.00021336 4.499e-05
-28.285 0.00024241 5.0647e-05
-28.227 0.00025438 5.2988e-05
-28.169 0.0002681 5.5688e-05
-28.111 0.00026633 5.5398e-05
-28.053 0.00023356 4.9294e-05
-27.995 0.00024227 5.1039e-05
-27.937 0.00020875 4.4762e-05
-27.879 0.00026062 5.4715e-05
-27.821 0.0002262 4.8278e-05
-27.763 0.00023411 4.9911e-05
-27.705 0.00017074 3.7927e-05
-27.647 0.000231 4.9473e-05
-27.589 0.00017859 3.9595e-05
-27.531 0.00029006 6.0894e-05
-27.473 0.00021711 4.711e-05
-27.415 0.00023373 5.0306e-05
-27.357 0.00024632 5.2754e-05
-27.299 0.00023576 5.0874e-05
-27.241 0.00023106 4.9995e-05
-27.183 0.00026871 5.7226e-05
-27.125 0.00021522 4.713e-05
-27.067 0.00023483 5.0954e-05
-27.009 0.00021602 4.7462e-05
-26.951 0.00025071 5.41e-05
-26.893 0.0002318 5.0598e-05
-26.835 0.00025403 5.4965e-05
-26.777 0.00022935 5.0306e-05
-26.719 0.00022312 4.9192e-05
-26.661 0.00019544 4.3964e-05
-26.603 0.00024439 5.3432e-05
-26.545 0.00029359 6.2806e-05
-26.487 0.00024136 5.2942e-05
-26.429 0.00025059 5.4787e-05
-26.371 0.00026912 5.8312e-05
-26.313 0.00025624 5.5933e-05
-26.255 0.00025084 5.493e-05
-26.197 0.000261 5.6884e-05
-26.138 0.00023159 5.1345e-05
-26.08 0.00027741 6.0109e-05
-26.022 0.00025522 5.5889e-05
-25.964 0.00026092 5.7045e-05
-25.906 0.0002716 5.9195e-05
-25.848 0.00025522 5.6074e-05
-25.79 0.00023164 5.1661e-05
-25.732 0.00025084 5.5406e-05
-25.674 0.00026314 5.7816e-05
-25.616 0.00023767 5.3007e-05
-25.558 0.00022233 5.0014e-05
-25.5 0.00026629 5.8507e-05
-25.442 0.00026243 5.7862e-05
-25.384 0.00021115 4.8078e-05
-25.326 0.00021531 4.89e-05
-25.268 0.00023203 5.2196e-05
-25.21 0.00023276 5.236e-05
-25.152 0.00018803 4.3824e-05
-25.094 0.00024202 5.4203e-05
-25.036 0.00027679 6.092e-05
-24.978 0.00021275 4.8703e-05
-24.92 0.00024535 5.495e-05
-24.862 0.00019287 4.4952e-05
-24.804 0.00028876 6.3338e-05
-24.746 0.0002221 5.0705e-05
-24.688 0.00028568 6.2876e-05
-24.63 0.00032038 6.9517e-05
-24.572 0.00021375 4.9207e-05
-24.514 0.00027395 6.0854e-05
-24.456 0.00024985 5.6205e-05
-24.398 0.0002398 5.4328e-05
-24.34 0.00025239 5.6777e-05
-24.282 0.00023228 5.303e-05
-24.224 0.00020073 4.6941e-05
-24.166 0.00024363 5.5196e-05
-24.108 0.00030012 6.6054e-05
-24.05 0.00020794 4.8465e-05
-23.992 0.00024873 5.6352e-05
-23.934 0.00023655 5.4005e-05
-23.876 0.00024513 5.5674e-05
-23.818 0.00026068 5.8777e-05
-23.76 0.00027927 6.2283e-05
-23.702 0.00023955 5.469e-05
-23.644 0.00026952 6.0495e-05
-23.586 0.00023929 5.4778e-05
-23.528 0.00025855 5.8435e-05
-23.47 0.00024988 5.6753e-05
-23.412 0.00026497 5.9745e-05
-23.353 0.00022278 5.1756e-05
-23.295 0.00024532 5.6007e-05
-23.237 0.00023879 5.4816e-05
-23.179 0.0001736 4.2262e-05
-23.121 0.00027037 6.0961e-05
-23.063 0.00021569 5.0439e-05
-23.005 0.00026839 6.0515e-05
-22.947 0.00021693 5.0728e-05
-22.889 0.00026132 5.935e-05
-22.831 0.00023611 5.4515e-05
-22.773 0.00026119 5.9322e-05
-22.715 0.00024604 5.6479e-05
-22.657 0.00024864 5.7076e-05
-22.599 0.00024731 5.677e-05
-22.541 0.00019504 4.6643e-05
-22.483 0.00019838 4.7442e-05
-22.425 0.00025969 5.9287e-05
-22.367 0.00026896 6.1086e-05
-22.309 0.00024658 5.6765e-05
-22.251 0.00019604 4.7081e-05
-22.193 0.00017576 4.3215e-05
-22.135 0.00023233 5.4149e-05
-22.077 0.00022806 5.3332e-05
-22.019 0.0002298 5.3738e-05
-21.961 0.00027526 6.2517e-05
-21.903 0.00021235 5.038e-05
-21.845 0.00023024 5.384e-05
-21.787 0.00027587 6.2654e-05
-21.729 0.00018486 4.5221e-05
-21.671 0.00028273 6.4052e-05
-21.613 0.00017986 4.4224e-05
-21.555 0.00023406 5.4734e-05
-21.497 0.00028258 6.4179e-05
-21.439 0.00023662 5.5332e-05
-21.381 0.00025889 5.96e-05
-21.323 0.00023668 5.5347e-05
-21.265 0.00028461 6.464e-05
-21.207 0.00021595 5.1436e-05
-21.149 0.0003028 6.8116e-05
-21.091 0.0003 6.7643e-05
-21.033 0.00026883 6.171e-05
-20.975 0.00026867 6.1675e-05
-20.917 0.00017604 4.3753e-05
-20.859 0.00021415 5.1213e-05
-20.801 0.00025661 5.9429e-05
-20.743 0.00033455 7.4314e-05
-20.685 0.00026145 6.0367e-05
-20.626 0.00026265 6.0643e-05
-20.568 0.00030644 6.9093e-05
-20.51 0.00022529 5.3449e-05
-20.452 0.00028543 6.4992e-05
-20.394 0.00030592 6.8976e-05
-20.336 0.0002234 5.321e-05
-20.278 0.0002229 5.309e-05
-20.22 0.00021673 5.183e-05
-20.162 0.00029563 6.7143e-05
-20.104 0.00025805 5.9949e-05
-20.046 0.00023007 5.4584e-05
-19.988 0.00032993 7.3735e-05
-19.93 0.00020249 4.9294e-05
-19.872 0.00022782 5.4262e-05
-19.814 0.0002846 6.5149e-05
-19.756 0.00026404 6.1149e-05
-19.698 0.00029053 6.6328e-05
-19.64 0.00022317 5.337e-05
-19.582 0.00028674 6.564e-05
-19.524 0.00019879 4.863e-05
-19.466 0.00021004 5.0892e-05
-19.408 0.00024634 5.8011e-05
-19.35 0.00020118 4.9215e-05
-19.292 0.00018565 4.6141e-05
-19.234 0.00022069 5.3e-05
-19.176 0.00025845 6.0439e-05
-19.118 0.0002027 4.9587e-05
-19.06 0.00030151 6.8653e-05
-19.002 0.00027619 6.3769e-05
-18.944 0.00030371 6.9154e-05
-18.886 0.00024884 5.8599e-05
-18.828 0.00028716 6.5919e-05
-18.77 0.00021909 5.2847e-05
-18.712 0.00023628 5.6276e-05
-18.654 0.00026283 6.1257e-05
-18.596 0.00030442 6.9316e-05
-18.538 0.00023524 5.6029e-05
-18.48 0.00023675 5.6389e-05
-18.422 0.00028122 6.4932e-05
-18.364 0.00031123 7.0686e-05
-18.306 0.00025705 6.0318e-05
-18.248 0.00020209 4.9688e-05
-18.19 0.00021799 5.282e-05
-18.132 0.00021192 5.159e-05
-18.074 0.00024422 5.7941e-05
-18.016 0.00022115 5.3584e-05
-17.958 0.00025003 5.9094e-05
-17.9 0.0002139 5.2072e-05
-17.841 0.00026552 6.209e-05
-17.783 0.000242 5.7639e-05
-17.725 0.00022553 5.4399e-05
-17.667 0.00021849 5.294e-05
-17.609 0.00024229 5.7708e-05
-17.551 0.00028923 6.6782e-05
-17.493 0.0002935 6.7567e-05
-17.435 0.00020038 4.9529e-05
-17.377 0.00034693 7.787e-05
-17.319 0.00032848 7.4418e-05
-17.261 0.00024878 5.9023e-05
-17.203 0.00025732 6.0594e-05
-17.145 0.00021385 5.2314e-05
-17.087 0.00023471 5.6366e-05
-17.029 0.00028557 6.6136e-05
-16.971 0.00025957 6.1126e-05
-16.913 0.00029196 6.7411e-05
-16.855 0.00025668 6.0668e-05
-16.797 0.00028806 6.6712e-05
-16.739 0.00026582 6.2374e-05
-16.681 0.00026922 6.3174e-05
-16.623 0.00026806 6.29e-05
-16.565 0.00022556 5.4654e-05
-16.507 0.00027186 6.3574e-05
-16.449 0.00027688 6.4531e-05
-16.391 0.00024936 5.9394e-05
-16.333 0.00022674 5.494e-05
-16.275 0.00017785 4.5295e-05
-16.217 0.00023798 5.7153e-05
-16.159 0.00027631 6.4614e-05
-16.101 0.0002329 5.6178e-05
-16.043 0.00022752 5.5128e-05
-15.985 0.00023754 5.7047e-05
-15.927 0.00022361 5.4435e-05
-15.869 0.00025062 5.9694e-05
-15.811 0.00024297 5.8107e-05
-15.753 0.00032141 7.3377e-05
-15.695 0.00027368 6.422e-05
-15.637 0.00023488 5.6656e-05
-15.579 0.00016997 4.3898e-05
-15.521 0.00023004 5.5739e-05
-15.463 0.00023665 5.7082e-05
-15.405 0.000295 6.8321e-05
-15.347 0.00024586 5.8798e-05
