-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00027969 5.4772e-05
-29.446 0.00030543 5.9309e-05
-29.388 0.00027553 5.5412e-05
-29.33 0.00027762 5.656e-05
-29.272 0.00031525 6.4381e-05
-29.214 0.00032865 6.7704e-05
-29.156 0.00027162 5.7749e-05
-29.098 0.00025701 5.5576e-05
-29.04 0.00033756 7.118e-05
-28.982 0.00028402 6.1513e-05
-28.924 0.00028447 6.1923e-05
-28.865 0.00025456 5.663e-05
-28.807 0.00031292 6.7999e-05
-28.749 0.00025369 5.7268e-05
-28.691 0.00025799 5.8554e-05
-28.633 0.0003045 6.7738e-05
-28.575 0.00036273 7.8958e-05
-28.517 0.000258 5.9441e-05
-28.459 0.00030693 6.9106e-05
-28.401 0.00031805 7.1427e-05
-28.343 0.00026964 6.2539e-05
-28.285 0.00028483 6.5839e-05
-28.227 0.00029979 6.8851e-05
-28.169 0.00031233 7.151e-05
-28.111 0.00033091 7.5104e-05
-28.053 0.00027564 6.4875e-05
-27.995 0.00021073 5.2615e-05
-27.937 0.0002656 6.3293e-05
-27.879 0.00026517 6.3468e-05
-27.821 0.00032025 7.4276e-05
-27.763 0.0002894 6.8668e-05
-27.705 0.00024179 5.9658e-05
-27.647 0.00025361 6.2228e-05
-27.589 0.00030229 7.1728e-05
-27.531 0.0002226 5.6693e-05
-27.473 0.00022979 5.8121e-05
-27.415 0.00028764 6.9494e-05
-27.357 0.00034565 8.0739e-05
-27.299 0.00035139 8.208e-05
-27.241 0.00028886 7.0136e-05
-27.183 0.00026435 6.5606e-05
-27.125 0.00028326 6.9501e-05
-27.067 0.00022109 5.761e-05
-27.009 0.00023789 6.1029e-05
-26.951 0.00030111 7.3487e-05
-26.893 0.00032186 7.7764e-05
-26.835 0.00031108 7.592e-05
-26.777 0.00034515 8.2613e-05
-26.719 0.00024467 6.3246e-05
-26.661 0.00026386 6.7202e-05
-26.603 0.00025168 6.5058e-05
-26.545 0.00029303 7.3164e-05
-26.487 0.00037038 8.8259e-05
-26.429 0.00039072 9.233e-05
-26.371 0.00035993 8.6548e-05
-26.313 0.00023576 6.2501e-05
-26.255 0.00031946 7.8823e-05
-26.197 0.00027046 6.9383e-05
-26.138 0.00021359 5.8322e-05
-26.08 0.00028413 7.2365e-05
-26.022 0.00025824 6.7289e-05
-25.964 0.00028687 7.3062e-05
-25.906 0.00017723 5.1537e-05
-25.848 0.00033729 8.3221e-05
-25.79 0.00033949 8.3764e-05
-25.732 0.00041366 9.8155e-05
-25.674 0.00028194 7.288e-05
-25.616 0.00024618 6.5873e-05
-25.558 0.00027446 7.1516e-05
-25.5 0.00040775 9.7596e-05
-25.442 0.00026991 7.0923e-05
-25.384 0.00024244 6.5515e-05
-25.326 0.00016843 5.0563e-05
-25.268 0.0002264 6.2509e-05
-25.21 0.00022933 6.3318e-05
-25.152 0.00025828 6.9111e-05
-25.094 0.00021076 5.9619e-05
-25.036 0.00025109 6.7852e-05
-24.978 0.00032918 8.3259e-05
-24.92 0.00038961 9.5086e-05
-24.862 0.00026353 7.0517e-05
-24.804 0.00042583 0.00010239
-24.746 0.00028856 7.5824e-05
-24.688 0.00027825 7.3763e-05
-24.63 0.00042864 0.00010307
-24.572 0.00028244 7.4874e-05
-24.514 0.00032603 8.3639e-05
-24.456 0.00026623 7.1944e-05
-24.398 0.00022555 6.3803e-05
-24.34 0.00044505 0.00010702
-24.282 0.00041517 0.00010132
-24.224 0.00036266 9.1125e-05
-24.166 0.00029183 7.7365e-05
-24.108 0.00025283 6.9806e-05
-24.05 0.00025489 7.0375e-05
-23.992 0.00035184 8.9609e-05
-23.934 0.00029615 7.8509e-05
-23.876 0.0002244 6.4329e-05
-23.818 0.00026868 7.3365e-05
-23.76 0.0003244 8.4528e-05
-23.702 0.00026989 7.3697e-05
-23.644 0.00027176 7.4207e-05
-23.586 0.00029517 7.8982e-05
-23.528 0.00029425 7.8736e-05
-23.47 0.00018631 5.6934e-05
-23.412 0.00030641 8.1229e-05
-23.353 0.0003099 8.2153e-05
-23.295 0.00032036 8.418e-05
-23.237 0.00019877 5.967e-05
-23.179 0.00019964 5.9932e-05
-23.121 0.00035883 9.2053e-05
-23.063 0.00036798 9.3721e-05
-23.005 0.00017785 5.5409e-05
-22.947 0.00030278 8.1018e-05
-22.889 0.0003407 8.8776e-05
-22.831 0.00028345 7.7399e-05
-22.773 0.00027025 7.4616e-05
-22.715 0.00032145 8.5217e-05
-22.657 0.00031142 8.3331e-05
-22.599 0.00020655 6.2006e-05
-22.541 0.00025176 7.1217e-05
-22.483 0.00032492 8.6136e-05
-22.425 0.00020956 6.291e-05
-22.367 0.00025635 7.2516e-05
-22.309 0.00019801 6.051e-05
-22.251 0.00021243 6.3771e-05
-22.193 0.00028356 7.829e-05
-22.135 0.00028331 7.8221e-05
-22.077 0.00038973 9.926e-05
-22.019 0.00027362 7.6439e-05
-21.961 0.0003719 9.6136e-05
-21.903 0.0002987 8.1564e-05
-21.845 0.00021642 6.4968e-05
-21.787 0.00039635 0.00010095
-21.729 0.00020657 6.3126e-05
-21.671 0.00024185 7.033e-05
-21.613 0.00030269 8.2653e-05
-21.555 0.00027964 7.8119e-05
-21.497 0.00020905 6.3885e-05
-21.439 0.00023414 6.9138e-05
-21.381 0.0003163 8.5475e-05
-21.323 0.00040691 0.00010364
-21.265 0.00023515 6.9436e-05
-21.207 0.00023445 6.9229e-05
-21.149 0.00029493 8.1428e-05
-21.091 0.00033465 8.9546e-05
-21.033 0.00031183 8.5148e-05
-20.975 0.00034978 9.2727e-05
-20.917 0.00031121 8.4979e-05
-20.859 0.00026281 7.5341e-05
-20.801 0.00026396 7.5672e-05
-20.743 0.00021332 6.5187e-05
-20.685 0.00026364 7.5579e-05
-20.626 0.00031581 8.6235e-05
-20.568 0.0002287 6.8655e-05
-20.51 0.00021471 6.5614e-05
-20.452 0.00027885 7.888e-05
-20.394 0.00024092 7.1141e-05
-20.336 0.00023116 6.9393e-05
-20.278 0.00024344 7.1884e-05
-20.22 0.00024205 7.1473e-05
-20.162 0.00017968 5.8496e-05
-20.104 0.00024499 7.2342e-05
-20.046 0.00024609 7.2667e-05
-19.988 0.00029672 8.2891e-05
-19.93 0.00028407 8.0357e-05
-19.872 0.00039168 0.00010206
-19.814 0.00019484 6.1991e-05
-19.756 0.00025945 7.5447e-05
-19.698 0.00032637 8.9119e-05
-19.64 0.00036932 9.7906e-05
-19.582 0.00027598 7.9117e-05
-19.524 0.00029953 8.3676e-05
-19.466 0.00027639 7.9235e-05
-19.408 0.00031669 8.7436e-05
-19.35 0.00030429 8.5005e-05
-19.292 0.00023707 7.1167e-05
-19.234 0.00033055 9.026e-05
-19.176 0.00033447 9.1332e-05
-19.118 0.00027884 7.9937e-05
-19.06 0.00025051 7.3974e-05
-19.002 0.00021338 6.648e-05
-18.944 0.00025445 7.5137e-05
-18.886 0.00029509 8.3473e-05
-18.828 0.0002261 6.9095e-05
-18.77 0.00030879 8.6263e-05
-18.712 0.00026921 7.8286e-05
-18.654 0.00020042 6.3766e-05
-18.596 0.00028091 8.0528e-05
-18.538 0.00032456 8.961e-05
-18.48 0.00021682 6.7551e-05
-18.422 0.00010855 4.3362e-05
-18.364 0.00020153 6.4121e-05
-18.306 0.00025709 7.5915e-05
-18.248 0.0002594 7.6597e-05
-18.19 0.00035665 9.6378e-05
-18.132 0.00028589 8.1959e-05
-18.074 0.00038308 0.00010155
-18.016 0.000319 8.9114e-05
-17.958 0.00032995 9.1098e-05
-17.9 0.00037043 9.9121e-05
-17.841 0.00027546 8.0102e-05
-17.783 0.00019349 6.2992e-05
-17.725 0.00030346 8.5842e-05
-17.667 0.00027502 7.9975e-05
-17.609 0.00025096 7.5337e-05
-17.551 0.00023719 7.2483e-05
-17.493 0.00034487 9.4171e-05
-17.435 0.00015341 5.4342e-05
-17.377 0.00018039 6.0232e-05
-17.319 0.00015361 5.4412e-05
-17.261 0.00029643 8.498e-05
-17.203 0.00033275 9.1871e-05
-17.145 0.00026645 7.868e-05
-17.087 0.0002961 8.4885e-05
-17.029 0.00025337 7.6062e-05
-16.971 0.00027879 8.1072e-05
-16.913 0.00025341 7.6073e-05
-16.855 0.00028396 8.2574e-05
-16.797 0.00015484 5.4849e-05
-16.739 0.00028049 8.1567e-05
-16.681 0.00033932 9.3684e-05
-16.623 0.00031104 8.7986e-05
-16.565 0.00022705 7.0738e-05
-16.507 0.00034047 9.4004e-05
-16.449 0.0003248 9.0736e-05
-16.391 0.00025829 7.7538e-05
-16.333 0.00032545 9.0917e-05
-16.275 0.00025453 7.6409e-05
-16.217 0.00018491 6.1742e-05
-16.159 0.00021483 6.8353e-05
-16.101 0.00022701 7.0723e-05
-16.043 0.00029985 8.5959e-05
-15.985 0.00032721 9.141e-05
-15.927 0.00018802 6.278e-05
-15.869 0.00022975 7.1579e-05
-15.811 0.00019895 6.4771e-05
-15.753 0.00031607 8.9408e-05
-15.695 0.00024415 7.461e-05
-15.637 0.0001864 6.2239e-05
-15.579 0.00015814 5.6017e-05
-15.521 0.00031734 8.9769e-05
-15.463 0.00023126 7.2048e-05
-15.405 0.00036328 9.9198e-05
-15.347 0.00030334 8.696e-05
