-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00027694 5.3007e-05
-29.446 0.0002998 5.7206e-05
-29.388 0.00030742 5.9254e-05
-29.33 0.00032613 6.3041e-05
-29.272 0.00026126 5.1134e-05
-29.214 0.00030916 6.0445e-05
-29.156 0.00028439 5.6072e-05
-29.098 0.00027096 5.3768e-05
-29.04 0.00028272 5.615e-05
-28.982 0.00032153 6.3597e-05
-28.924 0.00029592 5.892e-05
-28.865 0.0002795 5.596e-05
-28.807 0.00030403 6.0719e-05
-28.749 0.0002969 5.9568e-05
-28.691 0.00029055 5.8543e-05
-28.633 0.00029938 6.0342e-05
-28.575 0.00026326 5.3673e-05
-28.517 0.00027317 5.5641e-05
-28.459 0.00026529 5.4304e-05
-28.401 0.00029048 5.9141e-05
-28.343 0.00030684 6.2331e-05
-28.285 0.00025725 5.3115e-05
-28.227 0.00030018 6.129e-05
-28.169 0.00028129 5.7834e-05
-28.111 0.00027574 5.6827e-05
-28.053 0.00027563 5.691e-05
-27.995 0.00024986 5.2137e-05
-27.937 0.00033143 6.7605e-05
-27.879 0.00034105 6.9501e-05
-27.821 0.00027981 5.8042e-05
-27.763 0.00032827 6.7339e-05
-27.705 0.00026 5.4522e-05
-27.647 0.00024764 5.226e-05
-27.589 0.00026855 5.6315e-05
-27.531 0.00030983 6.4225e-05
-27.473 0.00028473 5.9509e-05
-27.415 0.00028837 6.0269e-05
-27.357 0.0002891 6.0472e-05
-27.299 0.00031944 6.631e-05
-27.241 0.00031436 6.535e-05
-27.183 0.00028859 6.057e-05
-27.125 0.00028737 6.042e-05
-27.067 0.00028641 6.0329e-05
-27.009 0.00034398 7.1255e-05
-26.951 0.00030544 6.4051e-05
-26.893 0.00029737 6.2638e-05
-26.835 0.00033185 6.9247e-05
-26.777 0.00027921 5.9348e-05
-26.719 0.00027354 5.8337e-05
-26.661 0.00027499 5.8713e-05
-26.603 0.00031657 6.6683e-05
-26.545 0.00025202 5.4503e-05
-26.487 0.00029043 6.1799e-05
-26.429 0.00024372 5.302e-05
-26.371 0.00028179 6.0309e-05
-26.313 0.00028032 6.0067e-05
-26.255 0.00029205 6.2284e-05
-26.197 0.00030624 6.5023e-05
-26.138 0.00032679 6.8965e-05
-26.08 0.00030127 6.4178e-05
-26.022 0.00035017 7.343e-05
-25.964 0.00029557 6.3181e-05
-25.906 0.00029955 6.4033e-05
-25.848 0.00030357 6.4815e-05
-25.79 0.00028338 6.1035e-05
-25.732 0.00031905 6.7889e-05
-25.674 0.00024663 5.4182e-05
-25.616 0.00034107 7.2119e-05
-25.558 0.00027693 5.9978e-05
-25.5 0.0002805 6.075e-05
-25.442 0.00030592 6.5633e-05
-25.384 0.00034961 7.3925e-05
-25.326 0.00027439 5.9691e-05
-25.268 0.00029771 6.4207e-05
-25.21 0.00038788 8.1338e-05
-25.152 0.00029357 6.349e-05
-25.094 0.0002584 5.687e-05
-25.036 0.00028586 6.2092e-05
-24.978 0.000241 5.3654e-05
-24.92 0.00031059 6.6895e-05
-24.862 0.00023153 5.1877e-05
-24.804 0.0003118 6.7245e-05
-24.746 0.00034118 7.2845e-05
-24.688 0.00027276 5.9924e-05
-24.63 0.00029025 6.3241e-05
-24.572 0.00023999 5.3773e-05
-24.514 0.00030477 6.62e-05
-24.456 0.00026852 5.9313e-05
-24.398 0.00035605 7.5932e-05
-24.34 0.00030851 6.7012e-05
-24.282 0.00036335 7.7402e-05
-24.224 0.00033189 7.1482e-05
-24.166 0.00032019 6.9246e-05
-24.108 0.00026063 5.8023e-05
-24.05 0.00025902 5.7785e-05
-23.992 0.00024742 5.5563e-05
-23.934 0.00024123 5.4426e-05
-23.876 0.0002801 6.1871e-05
-23.818 0.0002287 5.2124e-05
-23.76 0.00022803 5.1972e-05
-23.702 0.00029452 6.4704e-05
-23.644 0.00033286 7.1986e-05
-23.586 0.00029383 6.4666e-05
-23.528 0.00028198 6.2403e-05
-23.47 0.00032379 7.0333e-05
-23.412 0.00023323 5.3156e-05
-23.353 0.00030459 6.68e-05
-23.295 0.00028896 6.3828e-05
-23.237 0.00031198 6.8192e-05
-23.179 0.00034273 7.4121e-05
-23.121 0.00036192 7.7848e-05
-23.063 0.00029336 6.4799e-05
-23.005 0.00032156 7.0174e-05
-22.947 0.00027986 6.2305e-05
-22.889 0.00028225 6.2837e-05
-22.831 0.00026558 5.9641e-05
-22.773 0.00029734 6.5678e-05
-22.715 0.00030331 6.6873e-05
-22.657 0.00026538 5.9733e-05
-22.599 0.00027422 6.1443e-05
-22.541 0.00025215 5.717e-05
-22.483 0.00024652 5.6185e-05
-22.425 0.00031722 6.9691e-05
-22.367 0.00030117 6.6651e-05
-22.309 0.00026437 5.9645e-05
-22.251 0.00037002 7.9801e-05
-22.193 0.00030557 6.7624e-05
-22.135 0.00028228 6.311e-05
-22.077 0.00032047 7.0405e-05
-22.019 0.00031168 6.8846e-05
-21.961 0.00034602 7.5391e-05
-21.903 0.00032125 7.07e-05
-21.845 0.00029572 6.5836e-05
-21.787 0.00027123 6.1194e-05
-21.729 0.00031714 7.0053e-05
-21.671 0.00028588 6.4054e-05
-21.613 0.00036207 7.8531e-05
-21.555 0.00030558 6.7892e-05
-21.497 0.00026899 6.0989e-05
-21.439 0.00032671 7.2033e-05
-21.381 0.00033171 7.2873e-05
-21.323 0.00031541 6.9938e-05
-21.265 0.00031473 6.9787e-05
-21.207 0.00024135 5.5802e-05
-21.149 0.00029248 6.5532e-05
-21.091 0.00029906 6.686e-05
-21.033 0.00034128 7.4976e-05
-20.975 0.00029746 6.6649e-05
-20.917 0.00030744 6.8444e-05
-20.859 0.00032852 7.2567e-05
-20.801 0.00024932 5.747e-05
-20.743 0.00030125 6.735e-05
-20.685 0.00031058 6.9143e-05
-20.626 0.00032623 7.2197e-05
-20.568 0.00028357 6.4134e-05
-20.51 0.00031413 6.9933e-05
-20.452 0.00035276 7.7234e-05
-20.394 0.00035528 7.7786e-05
-20.336 0.00031623 7.0402e-05
-20.278 0.00028956 6.5328e-05
-20.22 0.00031131 6.9452e-05
-20.162 0.00029633 6.6699e-05
-20.104 0.00029591 6.6604e-05
-20.046 0.00031032 6.9377e-05
-19.988 0.0002459 5.7035e-05
-19.93 0.00024656 5.7186e-05
-19.872 0.0002445 5.6892e-05
-19.814 0.00036182 7.9217e-05
-19.756 0.0003216 7.1598e-05
-19.698 0.00037734 8.2215e-05
-19.64 0.00029824 6.7288e-05
-19.582 0.00036676 8.03e-05
-19.524 0.0002309 5.4287e-05
-19.466 0.0003254 7.2444e-05
-19.408 0.00029954 6.7581e-05
-19.35 0.00027142 6.2201e-05
-19.292 0.00030722 6.8991e-05
-19.234 0.00029881 6.7417e-05
-19.176 0.00022321 5.3083e-05
-19.118 0.00035207 7.7624e-05
-19.06 0.00030477 6.8599e-05
-19.002 0.00029649 6.7055e-05
-18.944 0.00035067 7.7457e-05
-18.886 0.00024648 5.7546e-05
-18.828 0.00026866 6.1745e-05
-18.77 0.00028072 6.4154e-05
-18.712 0.00033077 7.3792e-05
-18.654 0.00032209 7.2009e-05
-18.596 0.00028366 6.4651e-05
-18.538 0.00029538 6.6972e-05
-18.48 0.00034289 7.6183e-05
-18.422 0.00031179 7.0179e-05
-18.364 0.00041529 8.9813e-05
-18.306 0.00035552 7.853e-05
-18.248 0.00026552 6.1392e-05
-18.19 0.00027088 6.2441e-05
-18.132 0.00030756 6.9391e-05
-18.074 0.00033531 7.4804e-05
-18.016 0.00027987 6.4323e-05
-17.958 0.00028635 6.544e-05
-17.9 0.00031541 7.0994e-05
-17.841 0.00025319 5.9113e-05
-17.783 0.00034791 7.7297e-05
-17.725 0.00031461 7.0981e-05
-17.667 0.00037448 8.227e-05
-17.609 0.00027973 6.429e-05
-17.551 0.0003213 7.2319e-05
-17.493 0.00033341 7.4541e-05
-17.435 0.00028013 6.4381e-05
-17.377 0.00030459 6.906e-05
-17.319 0.0003718 8.1973e-05
-17.261 0.00027191 6.287e-05
-17.203 0.00030355 6.8824e-05
-17.145 0.00032737 7.3516e-05
-17.087 0.00030333 6.895e-05
-17.029 0.00032624 7.3261e-05
-16.971 0.00030701 6.9608e-05
-16.913 0.00027583 6.3582e-05
-16.855 0.00024571 5.7983e-05
-16.797 0.00034849 7.7584e-05
-16.739 0.00030625 6.9436e-05
-16.681 0.00030945 7.0163e-05
-16.623 0.00026482 6.1621e-05
-16.565 0.00036449 8.0663e-05
-16.507 0.00035486 7.8842e-05
-16.449 0.00027003 6.2631e-05
-16.391 0.00026322 6.1453e-05
-16.333 0.00032592 7.3358e-05
-16.275 0.00028902 6.6234e-05
-16.217 0.00030869 7.017e-05
-16.159 0.00029299 6.7145e-05
-16.101 0.00040868 8.9186e-05
-16.043 0.00033185 7.4522e-05
-15.985 0.00031801 7.1924e-05
-15.927 0.00029935 6.8411e-05
-15.869 0.00029845 6.8206e-05
-15.811 0.00032242 7.2743e-05
-15.753 0.0002737 6.3483e-05
-15.695 0.00036338 8.0733e-05
-15.637 0.00034076 7.635e-05
-15.579 0.00032096 7.2589e-05
-15.521 0.00041207 8.9926e-05
-15.463 0.00030899 7.0423e-05
-15.405 0.00037869 8.3648e-05
-15.347 0.00031494 7.1407e-05
