-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00066389 0.00012174
-29.446 0.00070609 0.00012847
-29.388 0.00075008 0.00014008
-29.33 0.00058485 0.00011309
-29.272 0.00070805 0.00013645
-29.214 0.00072775 0.0001418
-29.156 0.00084461 0.00016393
-29.098 0.00091614 0.00017781
-29.04 0.00079928 0.00015856
-28.982 0.00077643 0.00015547
-28.924 0.00077528 0.00015604
-28.865 0.00086657 0.00017289
-28.807 0.00078062 0.0001587
-28.749 0.00072753 0.00015043
-28.691 0.00073588 0.00015304
-28.633 0.00070444 0.0001484
-28.575 0.00078261 0.00016276
-28.517 0.00090983 0.00018584
-28.459 0.0007235 0.0001539
-28.401 0.00070427 0.00015099
-28.343 0.00075782 0.0001612
-28.285 0.00082112 0.00017338
-28.227 0.0006397 0.00014155
-28.169 0.00071631 0.00015585
-28.111 0.0006458 0.00014343
-28.053 0.00045776 0.00011012
-27.995 0.00067401 0.00014969
-27.937 0.00083646 0.00017885
-27.879 0.00064054 0.00014455
-27.821 0.00081823 0.00017694
-27.763 0.00083585 0.00018075
-27.705 0.00057767 0.00013484
-27.647 0.00054719 0.00012996
-27.589 0.000844 0.00018363
-27.531 0.00079164 0.00017517
-27.473 0.00083808 0.00018352
-27.415 0.00069758 0.00015882
-27.357 0.00065823 0.00015203
-27.299 0.0006536 0.00015175
-27.241 0.00065524 0.00015213
-27.183 0.00093343 0.00020245
-27.125 0.0008363 0.00018573
-27.067 0.00078331 0.00017677
-27.009 0.00055969 0.00013653
-26.951 0.00078344 0.00017757
-26.893 0.00074665 0.0001716
-26.835 0.00070605 0.0001648
-26.777 0.00072954 0.00016938
-26.719 0.00080393 0.00018303
-26.661 0.00077903 0.00017904
-26.603 0.00093482 0.00020762
-26.545 0.00073899 0.00017249
-26.487 0.00072901 0.00017111
-26.429 0.0006627 0.00015942
-26.371 0.00081554 0.00018744
-26.313 0.00063393 0.00015464
-26.255 0.00068878 0.00016462
-26.197 0.0007486 0.00017571
-26.138 0.00056754 0.00014293
-26.08 0.00068636 0.00016512
-26.022 0.00055277 0.00014047
-25.964 0.00061597 0.00015256
-25.906 0.00068676 0.00016634
-25.848 0.00072721 0.0001738
-25.79 0.00061326 0.00015313
-25.732 0.0007766 0.00018334
-25.674 0.00052361 0.0001371
-25.616 0.00072683 0.00017485
-25.558 0.0004862 0.00013024
-25.5 0.00055404 0.00014355
-25.442 0.00086559 0.00020097
-25.384 0.00068138 0.00016745
-25.326 0.00070449 0.00017185
-25.268 0.00041778 0.00011823
-25.21 0.00063477 0.00015987
-25.152 0.00097438 0.00022184
-25.094 0.00061519 0.00015633
-25.036 0.00074845 0.00018128
-24.978 0.00070747 0.00017387
-24.92 0.00090586 0.00021031
-24.862 0.00075645 0.00018322
-24.804 0.00078944 0.00018991
-24.746 0.00096947 0.00022281
-24.688 0.00072615 0.00017846
-24.63 0.00048562 0.00013348
-24.572 0.00060308 0.00015626
-24.514 0.00058657 0.00015358
-24.456 0.00068022 0.00017131
-24.398 0.00081728 0.00019661
-24.34 0.00066463 0.0001689
-24.282 0.00055159 0.00014776
-24.224 0.00048183 0.00013432
-24.166 0.00083085 0.00019987
-24.108 0.0007698 0.00018918
-24.05 0.00091718 0.00021653
-23.992 0.00068465 0.00017398
-23.934 0.00081972 0.00019854
-23.876 0.00063886 0.00016553
-23.818 0.00073772 0.00018421
-23.76 0.00086198 0.00020736
-23.702 0.00076496 0.00018946
-23.644 0.00074619 0.00018633
-23.586 0.00089568 0.00021407
-23.528 0.00091703 0.0002178
-23.47 0.00046108 0.00013262
-23.412 0.00065426 0.00016952
-23.353 0.00071072 0.00018061
-23.295 0.00078277 0.00019387
-23.237 0.00068467 0.00017564
-23.179 0.00061399 0.00016255
-23.121 0.00062075 0.00016435
-23.063 0.00064199 0.00016809
-23.005 0.0008861 0.00021316
-22.947 0.00052146 0.00014537
-22.889 0.00088016 0.00021318
-22.831 0.0008536 0.00020823
-22.773 0.00054856 0.00015078
-22.715 0.00066096 0.00017306
-22.657 0.00081729 0.00020243
-22.599 0.00068605 0.00017775
-22.541 0.00055748 0.00015323
-22.483 0.000591 0.0001603
-22.425 0.0010054 0.00023736
-22.367 0.00061926 0.00016589
-22.309 0.00059321 0.0001609
-22.251 0.00083625 0.00020712
-22.193 0.00086335 0.00021218
-22.135 0.00052278 0.00014795
-22.077 0.00075839 0.00019272
-22.019 0.00068493 0.00017933
-21.961 0.00082351 0.00020563
-21.903 0.00084662 0.00020969
-21.845 0.00061233 0.00016609
-21.787 0.0006383 0.00017099
-21.729 0.00083411 0.00020828
-21.671 0.00061587 0.00016705
-21.613 0.00075069 0.00019257
-21.555 0.00067305 0.00017819
-21.497 0.00070799 0.00018537
-21.439 0.00079134 0.00020109
-21.381 0.00083509 0.00020853
-21.323 0.00057339 0.00015984
-21.265 0.00084956 0.00021214
-21.207 0.00076506 0.00019626
-21.149 0.00054422 0.00015402
-21.091 0.00087825 0.00021752
-21.033 0.00060763 0.00016701
-20.975 0.00071921 0.00018831
-20.917 0.00068912 0.00018245
-20.859 0.00088679 0.00021964
-20.801 0.00086284 0.00021545
-20.743 0.00086135 0.00021508
-20.685 0.00063939 0.00017343
-20.626 0.00055944 0.00015833
-20.568 0.00078776 0.00020208
-20.51 0.00061527 0.00016911
-20.452 0.0006736 0.00018045
-20.394 0.00056156 0.00015893
-20.336 0.00088154 0.00022012
-20.278 0.00062417 0.00017156
-20.22 0.00053597 0.00015416
-20.162 0.00051154 0.00014971
-20.104 0.00074235 0.00019437
-20.046 0.00065964 0.00017892
-19.988 0.00065703 0.00017821
-19.93 0.00048607 0.00014494
-19.872 0.00060711 0.00016924
-19.814 0.00043144 0.0001342
-19.756 0.00068941 0.00018468
-19.698 0.00078051 0.00020223
-19.64 0.0004381 0.00013628
-19.582 0.00072752 0.00019261
-19.524 0.0006921 0.0001854
-19.466 0.00067032 0.00018182
-19.408 0.00081812 0.00020987
-19.35 0.00079098 0.00020494
-19.292 0.00099157 0.00024188
-19.234 0.00073195 0.00019378
-19.176 0.00062213 0.00017343
-19.118 0.00052924 0.00015489
-19.06 0.00075909 0.00019875
-19.002 0.00041344 0.00013173
-18.944 0.0010676 0.00025682
-18.886 0.00047522 0.00014461
-18.828 0.00064792 0.00017809
-18.77 0.00059457 0.00016827
-18.712 0.00038748 0.00012676
-18.654 0.00038462 0.00012582
-18.596 0.00041468 0.00013213
-18.538 0.00065879 0.00018108
-18.48 0.00072017 0.00019292
-18.422 0.00042065 0.00013403
-18.364 0.00050576 0.00015081
-18.306 0.00056928 0.00016374
-18.248 0.00039301 0.00012857
-18.19 0.00054674 0.00016001
-18.132 0.00057277 0.00016474
-18.074 0.00042414 0.00013514
-18.016 0.00067565 0.00018571
-17.958 0.00066973 0.00018408
-17.9 0.00088102 0.00022389
-17.841 0.00073194 0.00019607
-17.783 0.00036724 0.00012368
-17.725 0.00058034 0.00016692
-17.667 0.00060899 0.00017235
-17.609 0.00071007 0.0001926
-17.551 0.00071058 0.00019274
-17.493 0.00048874 0.00014872
-17.435 0.00067942 0.00018675
-17.377 0.00055308 0.00016186
-17.319 0.00077306 0.00020467
-17.261 0.00071892 0.000195
-17.203 0.00064471 0.00017973
-17.145 0.00040369 0.00013206
-17.087 0.000562 0.00016448
-17.029 0.00077924 0.0002063
-16.971 0.00055561 0.0001626
-16.913 0.00049878 0.00015178
-16.855 0.00066022 0.00018405
-16.797 0.00068575 0.00018849
-16.739 0.00077639 0.00020555
-16.681 0.00065744 0.00018327
-16.623 0.00059483 0.00017108
-16.565 0.00053419 0.00015929
-16.507 0.00056544 0.00016548
-16.449 0.0005316 0.00015852
-16.391 0.00082614 0.00021631
-16.333 0.00050132 0.00015255
-16.275 0.0007828 0.00020725
-16.217 0.00085041 0.00022034
-16.159 0.000666 0.00018566
-16.101 0.00059692 0.00017168
-16.043 0.00066397 0.00018509
-15.985 0.00063005 0.00017831
-15.927 0.00064053 0.00018127
-15.869 0.00073132 0.00019837
-15.811 0.00088109 0.00022603
-15.753 0.00076351 0.00020453
-15.695 0.00060423 0.00017379
-15.637 0.00069851 0.00019199
-15.579 0.00070035 0.0001925
-15.521 0.00076659 0.00020536
-15.463 0.00089614 0.00022989
-15.405 0.00064354 0.00018213
-15.347 0.00070368 0.00019341
-15.289 0.00080523 0.00021319
-15.231 0.0006166 0.00017735
-15.173 0.00083546 0.00021875
-15.114 0.00032018 0.00011548
-15.056 0.00048315 0.00015029
-14.998 0.00068309 0.00019043
-14.94 0.00083974 0.00021987
-14.882 0.0006744 0.000188
-14.824 0.00067999 0.00018956
-14.766 0.00065193 0.0001845
-14.708 0.00048343 0.00015038
-14.65 0.00067284 0.00018757
-14.592 0.0006801 0.00018959
-14.534 0.00051963 0.00015812
-14.476 0.00048827 0.00015188
-14.418 0.0006732 0.00018767
-14.36 0.0007144 0.00019636
-14.302 0.00055594 0.00016577
-14.244 0.00080956 0.00021433
-14.186 0.00061837 0.00017786
-14.128 0.00048963 0.00015231
-14.07 0.0010535 0.00026093
-14.012 0.00062145 0.00017874
-13.954 0.00088099 0.00022826
-13.896 0.00049024 0.00015249
-13.838 0.00052738 0.00016048
-13.78 0.00075659 0.00020522
