-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00026637 5.0941e-05
-29.446 0.0002344 4.4857e-05
-29.388 0.00023525 4.5718e-05
-29.33 0.00023301 4.5622e-05
-29.272 0.00026857 5.2617e-05
-29.214 0.00027673 5.4496e-05
-29.156 0.000217 4.3631e-05
-29.098 0.00022356 4.5109e-05
-29.04 0.00027047 5.41e-05
-28.982 0.00024734 4.9928e-05
-28.924 0.00025229 5.1013e-05
-28.865 0.00021583 4.4327e-05
-28.807 0.0002443 4.9828e-05
-28.749 0.00021281 4.4128e-05
-28.691 0.0002001 4.1946e-05
-28.633 0.00027402 5.598e-05
-28.575 0.00023361 4.8515e-05
-28.517 0.00029956 6.1034e-05
-28.459 0.00026715 5.5119e-05
-28.401 0.00029713 6.0839e-05
-28.343 0.00026853 5.56e-05
-28.285 0.00024449 5.1252e-05
-28.227 0.0002089 4.4651e-05
-28.169 0.00027745 5.7665e-05
-28.111 0.00021903 4.6701e-05
-28.053 0.00023983 5.0727e-05
-27.995 0.0002265 4.8352e-05
-27.937 0.00022919 4.8927e-05
-27.879 0.00028376 5.9323e-05
-27.821 0.00028283 5.9234e-05
-27.763 0.00023558 5.0484e-05
-27.705 0.00025761 5.473e-05
-27.647 0.00028567 6.0112e-05
-27.589 0.00026571 5.6452e-05
-27.531 0.00024576 5.2807e-05
-27.473 0.00025122 5.3906e-05
-27.415 0.00022046 4.8177e-05
-27.357 0.00026544 5.6735e-05
-27.299 0.00025166 5.4226e-05
-27.241 0.00022122 4.8514e-05
-27.183 0.00025315 5.4625e-05
-27.125 0.0002327 5.0851e-05
-27.067 0.00026085 5.6287e-05
-27.009 0.00031191 6.5973e-05
-26.951 0.00030364 6.451e-05
-26.893 0.00029026 6.212e-05
-26.835 0.00025854 5.6215e-05
-26.777 0.0002489 5.4486e-05
-26.719 0.00028385 6.116e-05
-26.661 0.00023349 5.1694e-05
-26.603 0.00022706 5.0589e-05
-26.545 0.00025186 5.5332e-05
-26.487 0.00020289 4.6088e-05
-26.429 0.00024961 5.5046e-05
-26.371 0.00022309 5.0042e-05
-26.313 0.00027383 5.9737e-05
-26.255 0.00028392 6.1635e-05
-26.197 0.00023078 5.1647e-05
-26.138 0.00025241 5.5772e-05
-26.08 0.00022377 5.0438e-05
-26.022 0.00023702 5.2924e-05
-25.964 0.00027953 6.1085e-05
-25.906 0.0002445 5.4595e-05
-25.848 0.00028003 6.1302e-05
-25.79 0.00023858 5.3517e-05
-25.732 0.0001969 4.5671e-05
-25.674 0.00029152 6.3705e-05
-25.616 0.00022115 5.0373e-05
-25.558 0.00025132 5.6117e-05
-25.5 0.00022469 5.1179e-05
-25.442 0.00026078 5.8102e-05
-25.384 0.00017336 4.1445e-05
-25.326 0.00018547 4.3798e-05
-25.268 0.00024172 5.4621e-05
-25.21 0.00025191 5.6642e-05
-25.152 0.00027087 6.022e-05
-25.094 0.00023674 5.3777e-05
-25.036 0.00020243 4.7276e-05
-24.978 0.00020782 4.8367e-05
-24.92 0.00023239 5.3082e-05
-24.862 0.00021682 5.0129e-05
-24.804 0.00021519 4.9914e-05
-24.746 0.00025366 5.7319e-05
-24.688 0.00026445 5.9463e-05
-24.63 0.00025543 5.7719e-05
-24.572 0.00026592 5.9792e-05
-24.514 0.00023484 5.3957e-05
-24.456 0.00029502 6.5451e-05
-24.398 0.0002019 4.7679e-05
-24.34 0.00026009 5.8924e-05
-24.282 0.00021339 5.0014e-05
-24.224 0.00027352 6.1502e-05
-24.166 0.00028827 6.4369e-05
-24.108 0.00023533 5.4407e-05
-24.05 0.00021347 5.0218e-05
-23.992 0.00023607 5.4578e-05
-23.934 0.00029216 6.5236e-05
-23.876 0.00023859 5.5162e-05
-23.818 0.000248 5.6981e-05
-23.76 0.0002178 5.1237e-05
-23.702 0.00024467 5.6388e-05
-23.644 0.00027673 6.2533e-05
-23.586 0.00025647 5.8751e-05
-23.528 0.00018403 4.4824e-05
-23.47 0.00020653 4.9167e-05
-23.412 0.00025169 5.7828e-05
-23.353 0.00024203 5.6138e-05
-23.295 0.00019692 4.7503e-05
-23.237 0.00019539 4.7132e-05
-23.179 0.00029871 6.7005e-05
-23.121 0.00018572 4.5467e-05
-23.063 0.00022585 5.313e-05
-23.005 0.00024869 5.7495e-05
-22.947 0.00023157 5.4275e-05
-22.889 0.00021552 5.1306e-05
-22.831 0.00021484 5.1144e-05
-22.773 0.00017805 4.4066e-05
-22.715 0.00024417 5.6826e-05
-22.657 0.00024625 5.7309e-05
-22.599 0.00015213 3.9136e-05
-22.541 0.00025565 5.9106e-05
-22.483 0.0002155 5.152e-05
-22.425 0.00024454 5.711e-05
-22.367 0.00025066 5.8338e-05
-22.309 0.00023493 5.5267e-05
-22.251 0.00020883 5.0375e-05
-22.193 0.00025278 5.8829e-05
-22.135 0.00019024 4.6821e-05
-22.077 0.00019946 4.8582e-05
-22.019 0.00027431 6.3025e-05
-21.961 0.00025646 5.9686e-05
-21.903 0.00022207 5.3091e-05
-21.845 0.00019343 4.7607e-05
-21.787 0.0002283 5.4348e-05
-21.729 0.00017015 4.3161e-05
-21.671 0.00024405 5.7412e-05
-21.613 0.00022033 5.2906e-05
-21.555 0.00026009 6.0531e-05
-21.497 0.00017227 4.3699e-05
-21.439 0.00022652 5.4155e-05
-21.381 0.00021165 5.1297e-05
-21.323 0.00021236 5.1469e-05
-21.265 0.00020888 5.0876e-05
-21.207 0.00025404 5.954e-05
-21.149 0.00020735 5.0503e-05
-21.091 0.00028681 6.5898e-05
-21.033 0.00020947 5.102e-05
-20.975 0.00017502 4.4397e-05
-20.917 0.00022073 5.3244e-05
-20.859 0.00026661 6.2048e-05
-20.801 0.00021222 5.1689e-05
-20.743 0.00024206 5.7388e-05
-20.685 0.00023766 5.6578e-05
-20.626 0.00020716 5.0715e-05
-20.568 0.00023936 5.6982e-05
-20.51 0.0001829 4.6091e-05
-20.452 0.0002401 5.7159e-05
-20.394 0.00026081 6.1127e-05
-20.336 0.00022155 5.3698e-05
-20.278 0.000216 5.261e-05
-20.22 0.00022532 5.4353e-05
-20.162 0.00030752 7.0244e-05
-20.104 0.00022286 5.4014e-05
-20.046 0.00022538 5.4624e-05
-19.988 0.00026557 6.2244e-05
-19.93 0.0002403 5.7448e-05
-19.872 0.00024205 5.7868e-05
-19.814 0.0002414 5.7712e-05
-19.756 0.0002402 5.7426e-05
-19.698 0.00025736 6.0776e-05
-19.64 0.00018432 4.6754e-05
-19.582 0.00019428 4.8652e-05
-19.524 0.00021027 5.1752e-05
-19.466 0.00023301 5.6209e-05
-19.408 0.00029931 6.8981e-05
-19.35 0.00016936 4.3899e-05
-19.292 0.00018457 4.6819e-05
-19.234 0.00026706 6.2825e-05
-19.176 0.00029769 6.8825e-05
-19.118 0.00025809 6.119e-05
-19.06 0.00024107 5.7887e-05
-19.002 0.00025226 6.0054e-05
-18.944 0.00022646 5.5159e-05
-18.886 0.0002323 5.6301e-05
-18.828 0.00025819 6.1214e-05
-18.77 0.00022151 5.4228e-05
-18.712 0.00017704 4.5546e-05
-18.654 0.00020968 5.1892e-05
-18.596 0.00024854 5.9418e-05
-18.538 0.0002163 5.3234e-05
-18.48 0.00025235 6.0331e-05
-18.422 0.00027388 6.443e-05
-18.364 0.00025478 6.0653e-05
-18.306 0.0002126 5.2616e-05
-18.248 0.00027555 6.4823e-05
-18.19 0.00021852 5.3783e-05
-18.132 0.00021834 5.3737e-05
-18.074 0.00016323 4.3007e-05
-18.016 0.00017149 4.4808e-05
-17.958 0.00015889 4.2232e-05
-17.9 0.0002086 5.1923e-05
-17.841 0.00028359 6.6468e-05
-17.783 0.00024443 5.8962e-05
-17.725 0.00022905 5.6075e-05
-17.667 0.00029401 6.8425e-05
-17.609 0.00019897 5.014e-05
-17.551 0.00025896 6.1909e-05
-17.493 0.00023442 5.7095e-05
-17.435 0.00023887 5.7895e-05
-17.377 0.00024621 5.9393e-05
-17.319 0.00024953 6.0193e-05
-17.261 0.00025828 6.1747e-05
-17.203 0.00021178 5.2716e-05
-17.145 0.00019672 4.9901e-05
-17.087 0.00021364 5.3178e-05
-17.029 0.0001728 4.515e-05
-16.971 0.00024711 5.9609e-05
-16.913 0.00019744 5.0082e-05
-16.855 0.00028202 6.6598e-05
-16.797 0.00020286 5.1121e-05
-16.739 0.00020787 5.2055e-05
-16.681 0.00017466 4.5635e-05
-16.623 0.00018562 4.7752e-05
-16.565 0.0002675 6.3681e-05
-16.507 0.00028461 6.6955e-05
-16.449 0.00016897 4.4519e-05
-16.391 0.00025858 6.2091e-05
-16.333 0.00018102 4.6922e-05
-16.275 0.00020985 5.2551e-05
-16.217 0.0001989 5.0454e-05
-16.159 0.00022583 5.589e-05
-16.101 0.00019295 4.9283e-05
-16.043 0.00024104 5.8709e-05
-15.985 0.0002162 5.3816e-05
-15.927 0.00018904 4.8632e-05
-15.869 0.00023542 5.7634e-05
-15.811 0.00024588 5.9595e-05
-15.753 0.00018343 4.7549e-05
-15.695 0.00026143 6.2777e-05
-15.637 0.00019578 5.0004e-05
-15.579 0.00024267 5.9105e-05
-15.521 0.00024412 5.9458e-05
-15.463 0.00029842 6.9943e-05
-15.405 0.00020876 5.2607e-05
