-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00032856 6.3995e-05
-29.446 0.00031944 6.2049e-05
-29.388 0.00030779 6.1408e-05
-29.33 0.00032016 6.4436e-05
-29.272 0.00031675 6.4552e-05
-29.214 0.0003246 6.6764e-05
-29.156 0.0003045 6.3672e-05
-29.098 0.00034637 7.2063e-05
-29.04 0.00035008 7.3203e-05
-28.982 0.00031782 6.7536e-05
-28.924 0.00031819 6.7939e-05
-28.865 0.00035836 7.5814e-05
-28.807 0.00032086 6.9052e-05
-28.749 0.00029779 6.52e-05
-28.691 0.00033514 7.2656e-05
-28.633 0.00032129 7.0345e-05
-28.575 0.00024081 5.5339e-05
-28.517 0.00030014 6.6883e-05
-28.459 0.00026548 6.0651e-05
-28.401 0.00028053 6.3736e-05
-28.343 0.00030692 6.9023e-05
-28.285 0.00024724 5.7957e-05
-28.227 0.00030158 6.8517e-05
-28.169 0.00038465 8.4522e-05
-28.111 0.00034115 7.6363e-05
-28.053 0.00028525 6.5961e-05
-27.995 0.00030255 6.9526e-05
-27.937 0.00031725 7.2479e-05
-27.879 0.00033517 7.615e-05
-27.821 0.00034538 7.8262e-05
-27.763 0.00040784 9.0498e-05
-27.705 0.00031294 7.26e-05
-27.647 0.00033059 7.6204e-05
-27.589 0.00032781 7.5802e-05
-27.531 0.00029259 6.938e-05
-27.473 0.00028117 6.723e-05
-27.415 0.00023391 5.8232e-05
-27.357 0.00034404 7.9555e-05
-27.299 0.00024773 6.1318e-05
-27.241 0.00034382 7.9762e-05
-27.183 0.00026461 6.479e-05
-27.125 0.00036446 8.4277e-05
-27.067 0.00026581 6.5431e-05
-27.009 0.00024703 6.1871e-05
-26.951 0.00028455 6.9317e-05
-26.893 0.00033204 7.8736e-05
-26.835 0.00030947 7.4663e-05
-26.777 0.00033896 8.0375e-05
-26.719 0.00029383 7.1944e-05
-26.661 0.00031745 7.6589e-05
-26.603 0.00022588 5.9027e-05
-26.545 0.0002483 6.3427e-05
-26.487 0.000258 6.5455e-05
-26.429 0.00025277 6.4569e-05
-26.371 0.00023959 6.2113e-05
-26.313 0.00035028 8.3757e-05
-26.255 0.00025642 6.5502e-05
-26.197 0.00034486 8.2824e-05
-26.138 0.0002293 6.0421e-05
-26.08 0.00033317 8.0763e-05
-26.022 0.00025386 6.5317e-05
-25.964 0.00021735 5.8317e-05
-25.906 0.00030182 7.5141e-05
-25.848 0.0002547 6.6032e-05
-25.79 0.00027907 7.08e-05
-25.732 0.00029139 7.3442e-05
-25.674 0.000285 7.2306e-05
-25.616 0.00022764 6.1077e-05
-25.558 0.00021937 5.9438e-05
-25.5 0.00029939 7.5457e-05
-25.442 0.00035238 8.5842e-05
-25.384 0.000224 6.0692e-05
-25.326 0.00022529 6.1043e-05
-25.268 0.00025225 6.647e-05
-25.21 0.00027317 7.082e-05
-25.152 0.00031783 7.9604e-05
-25.094 0.00030052 7.6242e-05
-25.036 0.0003646 8.8817e-05
-24.978 0.00036823 8.9701e-05
-24.92 0.00034245 8.4764e-05
-24.862 0.00028659 7.3738e-05
-24.804 0.00025783 6.8539e-05
-24.746 0.0003771 9.1862e-05
-24.688 0.00037921 9.2377e-05
-24.63 0.00027859 7.2799e-05
-24.572 0.00029858 7.6823e-05
-24.514 0.00032168 8.161e-05
-24.456 0.00033062 8.3329e-05
-24.398 0.00041565 9.9825e-05
-24.34 0.00020999 5.9545e-05
-24.282 0.00032743 8.307e-05
-24.224 0.00031673 8.0908e-05
-24.166 0.00024991 6.7712e-05
-24.108 0.00026337 7.0665e-05
-24.05 0.00031342 8.0641e-05
-23.992 0.0003715 9.1955e-05
-23.934 0.00037528 9.289e-05
-23.876 0.00036715 9.1405e-05
-23.818 0.00029935 7.8224e-05
-23.76 0.00039627 9.7027e-05
-23.702 0.00035963 9.0073e-05
-23.644 0.00031149 8.0753e-05
-23.586 0.00034551 8.7655e-05
-23.528 0.00027221 7.3036e-05
-23.47 0.00039378 9.6931e-05
-23.412 0.00023332 6.5341e-05
-23.353 0.0003566 8.9876e-05
-23.295 0.00038707 9.5808e-05
-23.237 0.00026723 7.2407e-05
-23.179 0.00030831 8.0567e-05
-23.121 0.00022754 6.4521e-05
-23.063 0.00030123 7.9377e-05
-23.005 0.00025728 7.0436e-05
-22.947 0.00023856 6.681e-05
-22.889 0.00027292 7.3948e-05
-22.831 0.00033584 8.6411e-05
-22.773 0.00035566 9.0231e-05
-22.715 0.00025314 7.007e-05
-22.657 0.00028631 7.6819e-05
-22.599 0.00026514 7.2588e-05
-22.541 0.00026569 7.2739e-05
-22.483 0.00030035 7.9843e-05
-22.425 0.00022587 6.4905e-05
-22.367 0.00023871 6.7689e-05
-22.309 0.00035781 9.1402e-05
-22.251 0.00028346 7.6803e-05
-22.193 0.00029575 7.9353e-05
-22.135 0.00027244 7.4586e-05
-22.077 0.00026098 7.224e-05
-22.019 0.00031569 8.3184e-05
-21.961 0.00023313 6.699e-05
-21.903 0.00025329 7.0935e-05
-21.845 0.00036649 9.3621e-05
-21.787 0.000245 6.9473e-05
-21.729 0.00032452 8.5513e-05
-21.671 0.0002676 7.4073e-05
-21.613 0.00024429 6.9271e-05
-21.555 0.00023712 6.8136e-05
-21.497 0.00022664 6.6057e-05
-21.439 0.00040961 0.00010259
-21.381 0.00045268 0.00011084
-21.323 0.00039864 0.00010047
-21.265 0.00041476 0.00010388
-21.207 0.00037446 9.5657e-05
-21.149 0.00022697 6.6153e-05
-21.091 0.00037732 9.6385e-05
-21.033 0.00041457 0.00010383
-20.975 0.00037949 9.6942e-05
-20.917 0.00029948 8.1144e-05
-20.859 0.00045398 0.00011175
-20.801 0.00035955 9.3214e-05
-20.743 0.00030043 8.1401e-05
-20.685 0.00022098 6.5399e-05
-20.626 0.00024395 7.0099e-05
-20.568 0.00026959 7.5499e-05
-20.51 0.00029295 8.0201e-05
-20.452 0.00033748 8.8927e-05
-20.394 0.00029177 7.9879e-05
-20.336 0.00037725 9.7065e-05
-20.278 0.00033079 8.7934e-05
-20.22 0.00028289 7.8304e-05
-20.162 0.00022611 6.6915e-05
-20.104 0.00028521 7.8946e-05
-20.046 0.00029898 8.1854e-05
-19.988 0.00032198 8.6389e-05
-19.93 0.0003718 9.6388e-05
-19.872 0.00035242 9.2864e-05
-19.814 0.00043366 0.00010861
-19.756 0.0003122 8.4591e-05
-19.698 0.00026381 7.4806e-05
-19.64 0.00028025 7.8485e-05
-19.582 0.00028962 8.0166e-05
-19.524 0.00021833 6.5682e-05
-19.466 0.00035349 9.3147e-05
-19.408 0.00026772 7.5914e-05
-19.35 0.00033229 8.9155e-05
-19.292 0.00030534 8.3594e-05
-19.234 0.00031917 8.6477e-05
-19.176 0.00022318 6.7142e-05
-19.118 0.00020984 6.426e-05
-19.06 0.00019664 6.1386e-05
-19.002 0.00045607 0.00011354
-18.944 0.00028293 7.9235e-05
-18.886 0.00041828 0.00010612
-18.828 0.00024563 7.1592e-05
-18.77 0.00035102 9.3312e-05
-18.712 0.00024789 7.2252e-05
-18.654 0.0003588 9.4546e-05
-18.596 0.00029697 8.2203e-05
-18.538 0.00034849 9.264e-05
-18.48 0.00036412 9.5948e-05
-18.422 0.00037597 9.8247e-05
-18.364 0.0002862 8.0152e-05
-18.306 0.00025161 7.3335e-05
-18.248 0.00031552 8.6382e-05
-18.19 0.00031524 8.6305e-05
-18.132 0.00026374 7.5785e-05
-18.074 0.00021461 6.5721e-05
-18.016 0.00036934 9.7324e-05
-17.958 0.00031543 8.6355e-05
-17.9 0.00029095 8.148e-05
-17.841 0.00021634 6.6248e-05
-17.783 0.00025689 7.4875e-05
-17.725 0.0003196 8.7498e-05
-17.667 0.00039174 0.00010156
-17.609 0.00024503 7.2515e-05
-17.551 0.00039803 0.00010319
-17.493 0.00033445 9.0619e-05
-17.435 0.00044852 0.00011304
-17.377 0.00037294 9.8273e-05
-17.319 0.00037602 9.9083e-05
-17.261 0.00041367 0.00010644
-17.203 0.00030926 8.5604e-05
-17.145 0.00030048 8.4152e-05
-17.087 0.00029745 8.3301e-05
-17.029 0.00018161 5.9233e-05
-16.971 0.00025765 7.5095e-05
-16.913 0.00044402 0.00011265
-16.855 0.0002492 7.375e-05
-16.797 0.00037614 9.9113e-05
-16.739 0.00025812 7.5234e-05
-16.681 0.00028817 8.1712e-05
-16.623 0.0003122 8.6417e-05
-16.565 0.00040415 0.00010477
-16.507 0.00032715 8.9564e-05
-16.449 0.00043075 0.00011004
-16.391 0.00031662 8.7639e-05
-16.333 0.00043 0.00010984
-16.275 0.00030302 8.4863e-05
-16.217 0.00021102 6.5875e-05
-16.159 0.00036855 9.7973e-05
-16.101 0.00023594 7.098e-05
-16.043 0.00040885 0.00010599
-15.985 0.00027643 7.9432e-05
-15.927 0.00034514 9.3515e-05
-15.869 0.00022527 6.8985e-05
-15.811 0.00031438 8.7019e-05
-15.753 0.00031626 8.7541e-05
-15.695 0.00021368 6.6704e-05
-15.637 0.00022565 6.9101e-05
-15.579 0.0003336 9.1332e-05
-15.521 0.00031734 8.784e-05
-15.463 0.00037536 9.9783e-05
-15.405 0.00030712 8.601e-05
-15.347 0.00038544 0.00010156
-15.289 0.00025402 7.5176e-05
