-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00019004 3.706e-05
-29.446 0.00018816 3.6542e-05
-29.388 0.00022286 4.4088e-05
-29.33 0.00019783 3.9941e-05
-29.272 0.00020004 4.0879e-05
-29.214 0.0002265 4.6347e-05
-29.156 0.00019459 4.0889e-05
-29.098 0.0002109 4.4317e-05
-29.04 0.00019331 4.1332e-05
-28.982 0.00018867 4.0705e-05
-28.924 0.00023067 4.8806e-05
-28.865 0.00017517 3.8633e-05
-28.807 0.00018763 4.121e-05
-28.749 0.00023616 5.0639e-05
-28.691 0.00019902 4.3986e-05
-28.633 0.00019685 4.3797e-05
-28.575 0.00019915 4.4413e-05
-28.517 0.00019551 4.3926e-05
-28.459 0.00016315 3.8036e-05
-28.401 0.00021942 4.882e-05
-28.343 0.00019096 4.3633e-05
-28.285 0.00026785 5.8381e-05
-28.227 0.00022283 5.0065e-05
-28.169 0.0001651 3.9268e-05
-28.111 0.00017339 4.0894e-05
-28.053 0.00019939 4.5999e-05
-27.995 0.00026988 5.9518e-05
-27.937 0.00020286 4.6958e-05
-27.879 0.00019914 4.6426e-05
-27.821 0.00018991 4.4791e-05
-27.763 0.00019468 4.5917e-05
-27.705 0.00018086 4.3408e-05
-27.647 0.00020932 4.8981e-05
-27.589 0.00019088 4.5604e-05
-27.531 0.00022533 5.2343e-05
-27.473 0.00023224 5.3759e-05
-27.415 0.00014472 3.7066e-05
-27.357 0.00016897 4.1862e-05
-27.299 0.00019439 4.6881e-05
-27.241 0.0001863 4.5386e-05
-27.183 0.00018369 4.4991e-05
-27.125 0.00019094 4.6516e-05
-27.067 0.00019413 4.7294e-05
-27.009 0.00022996 5.4238e-05
-26.951 0.0001636 4.1599e-05
-26.893 0.00016659 4.2359e-05
-26.835 0.00019917 4.8784e-05
-26.777 0.0001862 4.641e-05
-26.719 0.00017749 4.4818e-05
-26.661 0.000221 5.3296e-05
-26.603 0.00020303 5.0007e-05
-26.545 0.00017194 4.4038e-05
-26.487 0.00019478 4.855e-05
-26.429 0.00017508 4.4842e-05
-26.371 0.00018671 4.7147e-05
-26.313 0.00023293 5.6175e-05
-26.255 0.00022714 5.5051e-05
-26.197 0.00019022 4.8033e-05
-26.138 0.0001795 4.5974e-05
-26.08 0.00020459 5.0996e-05
-26.022 0.00017547 4.5286e-05
-25.964 0.00024083 5.8081e-05
-25.906 0.00027443 6.4726e-05
-25.848 0.00027931 6.5615e-05
-25.79 0.0001938 4.9279e-05
-25.732 0.00017833 4.6395e-05
-25.674 0.0001794 4.6674e-05
-25.616 0.00014993 4.0883e-05
-25.558 0.00021006 5.2693e-05
-25.5 0.00021936 5.4678e-05
-25.442 0.00019636 5.0293e-05
-25.384 0.00016026 4.3245e-05
-25.326 0.00019784 5.0672e-05
-25.268 0.00022457 5.5975e-05
-25.21 0.00018264 4.7917e-05
-25.152 0.00028266 6.723e-05
-25.094 0.00020202 5.1744e-05
-25.036 0.00013972 3.9471e-05
-24.978 0.00021102 5.3658e-05
-24.92 0.00015386 4.2422e-05
-24.862 0.00026983 6.5074e-05
-24.804 0.0001819 4.8149e-05
-24.746 0.00019638 5.1092e-05
-24.688 0.00020496 5.2897e-05
-24.63 0.00021094 5.4027e-05
-24.572 0.00015956 4.3992e-05
-24.514 0.00018117 4.8405e-05
-24.456 0.00018207 4.8647e-05
-24.398 0.0002019 5.2528e-05
-24.34 0.00019784 5.1906e-05
-24.282 0.00016389 4.5186e-05
-24.224 0.00018463 4.9331e-05
-24.166 0.00016522 4.5554e-05
-24.108 0.00012551 3.7634e-05
-24.05 0.00022306 5.7131e-05
-23.992 0.00023782 6.0053e-05
-23.934 0.00015349 4.3362e-05
-23.876 0.00014139 4.1065e-05
-23.818 0.0001488 4.2603e-05
-23.76 0.00019914 5.2711e-05
-23.702 0.00020641 5.4155e-05
-23.644 0.00018568 5.0104e-05
-23.586 0.00015118 4.3285e-05
-23.528 0.00017237 4.7524e-05
-23.47 0.0001365 4.0256e-05
-23.412 0.00014383 4.1772e-05
-23.353 0.00020459 5.4154e-05
-23.295 0.00019052 5.1409e-05
-23.237 0.00023265 5.9588e-05
-23.179 0.00019853 5.3044e-05
-23.121 0.00012629 3.8551e-05
-23.063 0.00015487 4.434e-05
-23.005 0.00019895 5.3157e-05
-22.947 0.00020749 5.4923e-05
-22.889 0.00017242 4.8101e-05
-22.831 0.00020924 5.5385e-05
-22.773 0.00018743 5.1107e-05
-22.715 0.00020285 5.42e-05
-22.657 0.00016669 4.7091e-05
-22.599 0.00022819 5.9368e-05
-22.541 0.00020453 5.4647e-05
-22.483 0.00021455 5.679e-05
-22.425 0.00026852 6.7357e-05
-22.367 0.00019282 5.2578e-05
-22.309 0.00014576 4.2987e-05
-22.251 0.00019427 5.2971e-05
-22.193 0.00017889 4.9907e-05
-22.135 0.00020292 5.4757e-05
-22.077 0.00022574 5.9226e-05
-22.019 0.00022729 5.9632e-05
-21.961 0.00018939 5.2217e-05
-21.903 0.00018951 5.2249e-05
-21.845 0.00019046 5.2513e-05
-21.787 0.00023029 6.0418e-05
-21.729 0.00017616 4.9765e-05
-21.671 0.00022314 5.9064e-05
-21.613 0.00011217 3.6482e-05
-21.555 0.00012805 3.985e-05
-21.497 0.00017025 4.8743e-05
-21.439 0.00021746 5.8104e-05
-21.381 0.00018545 5.1736e-05
-21.323 0.00012135 3.8569e-05
-21.265 0.00015488 4.5679e-05
-21.207 0.00013007 4.0479e-05
-21.149 0.00019421 5.3545e-05
-21.091 0.00021306 5.7493e-05
-21.033 0.00022072 5.8973e-05
-20.975 0.0001565 4.6155e-05
-20.917 0.00019712 5.4348e-05
-20.859 0.00019689 5.4284e-05
-20.801 0.0001822 5.1472e-05
-20.743 0.00023897 6.2697e-05
-20.685 0.000248 6.4521e-05
-20.626 0.0001243 3.9506e-05
-20.568 0.0002248 6.0062e-05
-20.51 0.00025084 6.5259e-05
-20.452 0.00017538 5.0213e-05
-20.394 0.00018361 5.187e-05
-20.336 0.00021101 5.7537e-05
-20.278 0.0001433 4.3742e-05
-20.22 0.00014253 4.3507e-05
-20.162 0.00017816 5.1007e-05
-20.104 0.00014433 4.4056e-05
-20.046 0.00021465 5.8529e-05
-19.988 0.00015297 4.5868e-05
-19.93 0.0002136 5.8243e-05
-19.872 0.0001291 4.1032e-05
-19.814 0.00023175 6.192e-05
-19.756 0.00015373 4.6096e-05
-19.698 0.00022305 6.0188e-05
-19.64 0.00028624 7.2783e-05
-19.582 0.00018133 5.1916e-05
-19.524 0.00018979 5.3615e-05
-19.466 0.00021676 5.9106e-05
-19.408 0.00021768 5.9357e-05
-19.35 0.00012238 3.9801e-05
-19.292 0.00018241 5.2223e-05
-19.234 0.00021801 5.9446e-05
-19.176 0.00015877 4.7607e-05
-19.118 0.00023723 6.3384e-05
-19.06 0.00019286 5.4483e-05
-19.002 0.00017549 5.0969e-05
-18.944 0.00015024 4.5861e-05
-18.886 0.00014159 4.4065e-05
-18.828 9.6687e-05 3.422e-05
-18.77 0.00023923 6.392e-05
-18.712 0.00019475 5.5016e-05
-18.654 0.00025603 6.7174e-05
-18.596 0.00020325 5.6704e-05
-18.538 0.00021297 5.8719e-05
-18.48 0.00011665 3.8911e-05
-18.422 0.00022358 6.0965e-05
-18.364 0.00015952 4.783e-05
-18.306 0.00019694 5.5636e-05
-18.248 0.00015296 4.6691e-05
-18.19 0.0001793 5.2076e-05
-18.132 0.00020603 5.7477e-05
-18.074 0.00018012 5.2314e-05
-18.016 0.0002561 6.7791e-05
-17.958 0.00026331 6.9082e-05
-17.9 0.00018943 5.4235e-05
-17.841 0.00016335 4.8981e-05
-17.783 0.00011824 3.9441e-05
-17.725 0.00016492 4.9451e-05
-17.667 0.00011761 3.9231e-05
-17.609 0.00015463 4.72e-05
-17.551 0.00014732 4.5847e-05
-17.493 0.00014637 4.5552e-05
-17.435 0.0001274 4.1436e-05
-17.377 0.00021072 5.8786e-05
-17.319 0.00015785 4.8182e-05
-17.261 0.00014693 4.5727e-05
-17.203 0.00016485 4.9429e-05
-17.145 0.00016664 4.9966e-05
-17.087 0.00016629 4.9862e-05
-17.029 0.00012903 4.1965e-05
-16.971 0.00021148 5.9e-05
-16.913 0.00023228 6.3338e-05
-16.855 0.00015041 4.681e-05
-16.797 0.0001762 5.1968e-05
-16.739 0.00019402 5.5548e-05
-16.681 7.4524e-05 2.9749e-05
-16.623 5.5686e-05 2.4967e-05
-16.565 0.00018609 5.4047e-05
-16.507 0.00018587 5.3984e-05
-16.449 0.0002051 5.7941e-05
-16.391 0.00017866 5.2691e-05
-16.333 0.00020554 5.8066e-05
-16.275 0.00017721 5.2265e-05
-16.217 0.00023401 6.3808e-05
-16.159 9.5089e-05 3.4854e-05
-16.101 0.00011227 3.8513e-05
-16.043 0.00019754 5.6556e-05
-15.985 0.00018699 5.4307e-05
-15.927 0.00014178 4.5063e-05
-15.869 0.00016951 5.0826e-05
-15.811 0.00019671 5.632e-05
-15.753 0.00023669 6.4541e-05
-15.695 0.0001331 4.3288e-05
-15.637 0.00017086 5.1232e-05
-15.579 0.00015152 4.7155e-05
-15.521 0.00013337 4.3378e-05
-15.463 0.00016234 4.9555e-05
-15.405 0.00015269 4.752e-05
