-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00021768 4.305e-05
-29.446 0.00021986 4.3231e-05
-29.388 0.00021726 4.4196e-05
-29.33 0.00019568 4.0811e-05
-29.272 0.00023524 4.8938e-05
-29.214 0.0002192 4.6612e-05
-29.156 0.00020187 4.3978e-05
-29.098 0.00019881 4.3871e-05
-29.04 0.00021446 4.723e-05
-28.982 0.00017064 3.9278e-05
-28.924 0.00022668 5.0222e-05
-28.865 0.00018822 4.3192e-05
-28.807 0.00023021 5.1454e-05
-28.749 0.00016649 3.9757e-05
-28.691 0.00023563 5.3315e-05
-28.633 0.00020757 4.8249e-05
-28.575 0.00018924 4.4998e-05
-28.517 0.00022801 5.2651e-05
-28.459 0.00024959 5.7105e-05
-28.401 0.00017444 4.2887e-05
-28.343 0.00025691 5.8955e-05
-28.285 0.00016556 4.1679e-05
-28.227 0.00017791 4.4238e-05
-28.169 0.00020116 4.8941e-05
-28.111 0.00019285 4.7413e-05
-28.053 0.00021225 5.1385e-05
-27.995 0.0001809 4.5539e-05
-27.937 0.00019361 4.8143e-05
-27.879 0.00019773 4.9167e-05
-27.821 0.00024375 5.8207e-05
-27.763 0.00017279 4.4745e-05
-27.705 0.0002203 5.4161e-05
-27.647 0.00024726 5.9578e-05
-27.589 0.00018003 4.6621e-05
-27.531 0.00024417 5.9406e-05
-27.473 0.00017334 4.5628e-05
-27.415 0.00018143 4.7359e-05
-27.357 0.00015847 4.2894e-05
-27.299 0.0001871 4.8838e-05
-27.241 0.00022962 5.7096e-05
-27.183 0.00017087 4.5798e-05
-27.125 0.00021307 5.4367e-05
-27.067 0.00015649 4.3273e-05
-27.009 0.00021006 5.3988e-05
-26.951 0.00019254 5.0681e-05
-26.893 0.00020951 5.4256e-05
-26.835 0.00017212 4.7076e-05
-26.777 0.00022077 5.6741e-05
-26.719 0.00019676 5.225e-05
-26.661 0.000226 5.8084e-05
-26.603 0.00014406 4.1952e-05
-26.545 0.00020154 5.352e-05
-26.487 0.00023956 6.1126e-05
-26.429 0.00016853 4.7154e-05
-26.371 0.00019963 5.3506e-05
-26.313 0.00020106 5.389e-05
-26.255 0.00021557 5.6742e-05
-26.197 0.00025493 6.4602e-05
-26.138 0.00024961 6.3691e-05
-26.08 0.0002049 5.4919e-05
-26.022 0.00016696 4.73e-05
-25.964 0.00020793 5.5732e-05
-25.906 0.00017949 5.0218e-05
-25.848 0.00026724 6.7721e-05
-25.79 0.00017275 4.8939e-05
-25.732 0.0002708 6.8622e-05
-25.674 0.00016038 4.6705e-05
-25.616 0.00021777 5.8369e-05
-25.558 0.00014529 4.3673e-05
-25.5 0.00023731 6.2466e-05
-25.442 0.00013155 4.1036e-05
-25.384 0.00017308 4.9689e-05
-25.326 0.00019895 5.5015e-05
-25.268 0.00012482 3.9761e-05
-25.21 0.0001686 4.9098e-05
-25.152 0.00022804 6.1122e-05
-25.094 0.00018602 5.27e-05
-25.036 0.00025522 6.6619e-05
-24.978 0.00019761 5.5289e-05
-24.92 0.00017242 5.0211e-05
-24.862 0.00014565 4.4567e-05
-24.804 0.00022903 6.1993e-05
-24.746 0.00018478 5.3048e-05
-24.688 0.00023005 6.2269e-05
-24.63 0.00012437 4.0537e-05
-24.572 0.00026778 6.9899e-05
-24.514 0.00018102 5.2715e-05
-24.456 0.00022592 6.179e-05
-24.398 0.00027111 7.0768e-05
-24.34 0.00020089 5.6911e-05
-24.282 0.00010134 3.5932e-05
-24.224 0.00014691 4.5825e-05
-24.166 0.00023907 6.4711e-05
-24.108 0.00016797 5.0491e-05
-24.05 0.00029046 7.5218e-05
-23.992 0.00021511 6.0185e-05
-23.934 0.0001795 5.3078e-05
-23.876 0.00019935 5.7232e-05
-23.818 0.00014319 4.5611e-05
-23.76 0.00022746 6.2899e-05
-23.702 0.00021025 5.9563e-05
-23.644 0.00017302 5.201e-05
-23.586 0.00019443 5.662e-05
-23.528 0.00022183 6.2066e-05
-23.47 0.0002125 6.0201e-05
-23.412 0.00014557 4.6369e-05
-23.353 0.00032164 8.207e-05
-23.295 0.00022412 6.2707e-05
-23.237 0.00022615 6.3274e-05
-23.179 0.00020646 5.9274e-05
-23.121 0.00024736 6.7653e-05
-23.063 0.00017887 5.3767e-05
-23.005 0.0001969 5.734e-05
-22.947 0.00025799 6.9831e-05
-22.889 0.00023097 6.4622e-05
-22.831 0.0001506 4.7973e-05
-22.773 0.00025018 6.8425e-05
-22.715 0.00017154 5.2487e-05
-22.657 0.00019274 5.6993e-05
-22.599 0.00020292 5.9091e-05
-22.541 0.00022367 6.3366e-05
-22.483 0.00025655 7.0166e-05
-22.425 0.00024695 6.829e-05
-22.367 0.0001557 4.9598e-05
-22.309 0.00013484 4.5072e-05
-22.251 0.00020859 6.0745e-05
-22.193 0.00017814 5.4509e-05
-22.135 0.0002502 6.9189e-05
-22.077 0.00015604 4.9706e-05
-22.019 0.0002291 6.4905e-05
-21.961 0.00024426 6.8342e-05
-21.903 0.0002107 6.1359e-05
-21.845 0.00024436 6.8369e-05
-21.787 0.00025569 7.0706e-05
-21.729 0.00024622 6.889e-05
-21.671 0.000224 6.431e-05
-21.613 0.00018059 5.5257e-05
-21.555 0.00017283 5.3911e-05
-21.497 0.00011925 4.228e-05
-21.439 0.00017416 5.4326e-05
-21.381 0.00021653 6.3055e-05
-21.323 0.00020702 6.1215e-05
-21.265 0.00013226 4.5459e-05
-21.207 0.00016283 5.1869e-05
-21.149 0.00018456 5.6472e-05
-21.091 0.00015313 4.9911e-05
-21.033 0.00016525 5.264e-05
-20.975 0.00018702 5.7226e-05
-20.917 0.0002865 7.7548e-05
-20.859 0.00024499 6.9405e-05
-20.801 0.0002552 7.1402e-05
-20.743 0.00019897 5.9811e-05
-20.685 0.00022253 6.4803e-05
-20.626 0.00018892 5.7807e-05
-20.568 0.00030275 8.1147e-05
-20.51 0.00013452 4.6236e-05
-20.452 0.00020039 6.0236e-05
-20.394 0.00017864 5.5723e-05
-20.336 0.00022556 6.5685e-05
-20.278 0.00021473 6.3495e-05
-20.22 0.00025935 7.2563e-05
-20.162 0.000148 4.9469e-05
-20.104 0.00014779 4.94e-05
-20.046 0.00018305 5.7101e-05
-19.988 0.00022816 6.6443e-05
-19.93 0.00022947 6.6824e-05
-19.872 0.00023251 6.771e-05
-19.814 0.00029962 8.11e-05
-19.756 0.00025272 7.1595e-05
-19.698 0.00020649 6.2069e-05
-19.64 0.00016319 5.319e-05
-19.582 0.00019625 6.005e-05
-19.524 0.00019726 6.0358e-05
-19.466 0.00016325 5.321e-05
-19.408 0.00018626 5.8102e-05
-19.35 0.00021192 6.3703e-05
-19.292 0.00018695 5.8315e-05
-19.234 0.00022313 6.5977e-05
-19.176 0.0002135 6.4178e-05
-19.118 0.00020075 6.1426e-05
-19.06 0.00019987 6.1158e-05
-19.002 0.00020046 6.1339e-05
-18.944 0.00018829 5.8733e-05
-18.886 0.00020007 6.1219e-05
-18.828 0.00019973 6.1115e-05
-18.77 0.0001679 5.4724e-05
-18.712 0.00017786 5.6656e-05
-18.654 0.00024856 7.136e-05
-18.596 0.0001894 5.908e-05
-18.538 0.0001786 5.6891e-05
-18.48 0.00025224 7.2417e-05
-18.422 0.00026376 7.4723e-05
-18.364 0.00024999 7.1769e-05
-18.306 0.0002407 7.0095e-05
-18.248 0.00015696 5.2464e-05
-18.19 0.00018095 5.7639e-05
-18.132 0.00014417 4.9554e-05
-18.074 0.00021739 6.5346e-05
-18.016 0.00026805 7.5937e-05
-17.958 0.00016898 5.5076e-05
-17.9 0.00012101 4.4431e-05
-17.841 0.00017044 5.5551e-05
-17.783 0.00031948 8.6476e-05
-17.725 0.00017122 5.5805e-05
-17.667 0.00026596 7.5346e-05
-17.609 0.00017272 5.6295e-05
-17.551 0.00018425 5.8691e-05
-17.493 0.00013536 4.7995e-05
-17.435 0.00019615 6.1185e-05
-17.377 0.00023375 6.9119e-05
-17.319 0.00022327 6.7116e-05
-17.261 0.0002597 7.4559e-05
-17.203 0.00023422 6.9257e-05
-17.145 0.00013748 4.8745e-05
-17.087 0.0003093 8.4593e-05
-17.029 0.00027301 7.7343e-05
-16.971 0.00014789 5.083e-05
-16.913 0.00021239 6.4987e-05
-16.855 0.00017566 5.7254e-05
-16.797 0.00018612 5.9287e-05
-16.739 0.0003704 9.6685e-05
-16.681 0.00012531 4.6007e-05
-16.623 0.00021156 6.4733e-05
-16.565 0.00023696 7.0069e-05
-16.507 0.00018778 5.9816e-05
-16.449 0.00018731 5.9666e-05
-16.391 0.00016407 5.484e-05
-16.333 0.00018698 5.9561e-05
-16.275 0.00031509 8.6179e-05
-16.217 0.00026496 7.6067e-05
-16.159 0.00032739 8.8617e-05
-16.101 0.00027587 7.8152e-05
-16.043 0.00023972 7.0884e-05
-15.985 0.00030222 8.3574e-05
-15.927 0.00019049 6.0678e-05
-15.869 0.00024086 7.1221e-05
-15.811 0.00022556 6.7803e-05
-15.753 0.00016388 5.4778e-05
-15.695 0.00043438 0.00011008
-15.637 0.00022857 6.8707e-05
-15.579 0.00020425 6.3713e-05
-15.521 0.00024034 7.1066e-05
-15.463 0.00017955 5.8519e-05
-15.405 0.00014052 4.9821e-05
-15.347 0.00033058 8.9481e-05
