-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00027366 5.2101e-05
-29.446 0.00027765 5.2724e-05
-29.388 0.00028448 5.4775e-05
-29.33 0.0002913 5.6402e-05
-29.272 0.00027708 5.4135e-05
-29.214 0.00030789 6.0254e-05
-29.156 0.00031242 6.1445e-05
-29.098 0.00025806 5.1606e-05
-29.04 0.00028576 5.6999e-05
-28.982 0.00026173 5.2708e-05
-28.924 0.00027388 5.5131e-05
-28.865 0.00028876 5.8075e-05
-28.807 0.00028133 5.6871e-05
-28.749 0.00028033 5.6906e-05
-28.691 0.00025716 5.2819e-05
-28.633 0.00026111 5.3746e-05
-28.575 0.0002798 5.7352e-05
-28.517 0.00025936 5.3675e-05
-28.459 0.00029786 6.1053e-05
-28.401 0.00027863 5.757e-05
-28.343 0.00027915 5.7817e-05
-28.285 0.00029904 6.1739e-05
-28.227 0.00028111 5.8472e-05
-28.169 0.00024979 5.275e-05
-28.111 0.00028417 5.9217e-05
-28.053 0.00026498 5.577e-05
-27.995 0.0002701 5.6849e-05
-27.937 0.00024031 5.132e-05
-27.879 0.00027536 5.8019e-05
-27.821 0.00027303 5.7725e-05
-27.763 0.00024761 5.31e-05
-27.705 0.00028785 6.0718e-05
-27.647 0.00025594 5.4887e-05
-27.589 0.00026756 5.7139e-05
-27.531 0.00023192 5.0626e-05
-27.473 0.00029046 6.163e-05
-27.415 0.00030052 6.3612e-05
-27.357 0.00029084 6.1867e-05
-27.299 0.00025752 5.5735e-05
-27.241 0.00026135 5.6473e-05
-27.183 0.00026504 5.7269e-05
-27.125 0.000253 5.5129e-05
-27.067 0.00026338 5.7193e-05
-27.009 0.00023878 5.2629e-05
-26.951 0.00025881 5.6498e-05
-26.893 0.00029468 6.338e-05
-26.835 0.00027442 5.9691e-05
-26.777 0.00022357 5.0175e-05
-26.719 0.00029278 6.3264e-05
-26.661 0.00026405 5.7968e-05
-26.603 0.00026811 5.8859e-05
-26.545 0.00022094 4.9974e-05
-26.487 0.00027925 6.1072e-05
-26.429 0.0002595 5.7435e-05
-26.371 0.00027643 6.0685e-05
-26.313 0.00028188 6.1762e-05
-26.255 0.00033848 7.2384e-05
-26.197 0.00022941 5.189e-05
-26.138 0.00027441 6.0482e-05
-26.08 0.00026487 5.8751e-05
-26.022 0.00023754 5.3586e-05
-25.964 0.00025955 5.7831e-05
-25.906 0.00025656 5.7437e-05
-25.848 0.000261 5.8291e-05
-25.79 0.00031928 6.9332e-05
-25.732 0.00020748 4.8259e-05
-25.674 0.00024686 5.5837e-05
-25.616 0.00028048 6.2215e-05
-25.558 0.00029799 6.5547e-05
-25.5 0.000218 5.0529e-05
-25.442 0.00031158 6.8269e-05
-25.384 0.00030372 6.6807e-05
-25.326 0.00033019 7.1823e-05
-25.268 0.00026459 5.9532e-05
-25.21 0.00028963 6.4386e-05
-25.152 0.00028562 6.364e-05
-25.094 0.00027303 6.1277e-05
-25.036 0.00021407 5.016e-05
-24.978 0.00030221 6.6889e-05
-24.92 0.00032166 7.0615e-05
-24.862 0.00026493 5.9924e-05
-24.804 0.00032256 7.0952e-05
-24.746 0.00023858 5.5112e-05
-24.688 0.00028771 6.4412e-05
-24.63 0.0002345 5.4354e-05
-24.572 0.00025554 5.847e-05
-24.514 0.00027654 6.2551e-05
-24.456 0.00029183 6.5496e-05
-24.398 0.00024118 5.5902e-05
-24.34 0.00027625 6.2657e-05
-24.282 0.00024886 5.7487e-05
-24.224 0.00029531 6.6277e-05
-24.166 0.00026876 6.1309e-05
-24.108 0.00026688 6.1064e-05
-24.05 0.00027866 6.3384e-05
-23.992 0.00030386 6.8196e-05
-23.934 0.00024881 5.7671e-05
-23.876 0.00026104 6.0103e-05
-23.818 0.0002674 6.1372e-05
-23.76 0.00020056 4.8669e-05
-23.702 0.00022954 5.4208e-05
-23.644 0.00029505 6.6738e-05
-23.586 0.00031157 6.9925e-05
-23.528 0.00026623 6.1299e-05
-23.47 0.00025781 5.9756e-05
-23.412 0.00027228 6.2492e-05
-23.353 0.00034548 7.6465e-05
-23.295 0.00029485 6.6876e-05
-23.237 0.00028475 6.4957e-05
-23.179 0.00024084 5.665e-05
-23.121 0.00028407 6.4998e-05
-23.063 0.00023205 5.5028e-05
-23.005 0.0002112 5.0997e-05
-22.947 0.00025365 5.9213e-05
-22.889 0.00025174 5.8987e-05
-22.831 0.00022568 5.3986e-05
-22.773 0.00024452 5.7515e-05
-22.715 0.00023891 5.6654e-05
-22.657 0.00025046 5.8913e-05
-22.599 0.00026994 6.2568e-05
-22.541 0.00027438 6.3383e-05
-22.483 0.00029398 6.7264e-05
-22.425 0.00032654 7.3472e-05
-22.367 0.0002583 6.0523e-05
-22.309 0.00031615 7.151e-05
-22.251 0.00027762 6.435e-05
-22.193 0.00023518 5.6257e-05
-22.135 0.00026167 6.1313e-05
-22.077 0.00025645 6.0322e-05
-22.019 0.00030677 6.998e-05
-21.961 0.00022794 5.504e-05
-21.903 0.00025945 6.1027e-05
-21.845 0.00033178 7.4846e-05
-21.787 0.00020647 5.0916e-05
-21.729 0.00025836 6.1014e-05
-21.671 0.00030088 6.9056e-05
-21.613 0.00033412 7.5372e-05
-21.555 0.00031901 7.2561e-05
-21.497 0.0003171 7.2336e-05
-21.439 0.00022299 5.4391e-05
-21.381 0.00025866 6.1086e-05
-21.323 0.00030123 6.9356e-05
-21.265 0.00027434 6.4282e-05
-21.207 0.0002177 5.3387e-05
-21.149 0.00032243 7.3339e-05
-21.091 0.00021868 5.3625e-05
-21.033 0.00028213 6.5861e-05
-20.975 0.00025996 6.1646e-05
-20.917 0.00026468 6.2506e-05
-20.859 0.0002208 5.4146e-05
-20.801 0.0002104 5.2186e-05
-20.743 0.00024409 5.8658e-05
-20.685 0.00024421 5.8688e-05
-20.626 0.00032002 7.3223e-05
-20.568 0.00024715 5.9395e-05
-20.51 0.00027425 6.451e-05
-20.452 0.0002867 6.6928e-05
-20.394 0.00026387 6.2573e-05
-20.336 0.00023819 5.7801e-05
-20.278 0.00022026 5.4315e-05
-20.22 0.00024781 5.9553e-05
-20.162 0.00024966 5.9996e-05
-20.104 0.00016333 4.3277e-05
-20.046 0.00021093 5.2638e-05
-19.988 0.00026263 6.2546e-05
-19.93 0.00025702 6.1483e-05
-19.872 0.00021853 5.4204e-05
-19.814 0.00026443 6.2974e-05
-19.756 0.00027582 6.5138e-05
-19.698 0.00015946 4.2647e-05
-19.64 0.00025061 6.0513e-05
-19.582 0.00026159 6.2576e-05
-19.524 0.00025333 6.0879e-05
-19.466 0.0002203 5.4643e-05
-19.408 0.00016714 4.4288e-05
-19.35 0.00026334 6.2994e-05
-19.292 0.00028003 6.6132e-05
-19.234 0.00024524 5.951e-05
-19.176 0.00024815 6.0217e-05
-19.118 0.00024628 5.9763e-05
-19.06 0.00025052 6.0491e-05
-19.002 0.00033183 7.616e-05
-18.944 0.00026657 6.3768e-05
-18.886 0.0003034 7.0825e-05
-18.828 0.00022864 5.6382e-05
-18.77 0.00030368 7.0891e-05
-18.712 0.00024357 5.9412e-05
-18.654 0.00021156 5.3128e-05
-18.596 0.000236 5.7874e-05
-18.538 0.00034871 7.9548e-05
-18.48 0.00026974 6.4525e-05
-18.422 0.0002394 5.8707e-05
-18.364 0.00027351 6.5138e-05
-18.306 0.00031218 7.2614e-05
-18.248 0.00026558 6.3822e-05
-18.19 0.00032269 7.4795e-05
-18.132 0.00032642 7.5404e-05
-18.074 0.00022282 5.5603e-05
-18.016 0.00030117 7.0841e-05
-17.958 0.00024877 6.068e-05
-17.9 0.00024206 5.9359e-05
-17.841 0.0003053 7.1536e-05
-17.783 0.00020632 5.252e-05
-17.725 0.00031825 7.4024e-05
-17.667 0.00026749 6.4283e-05
-17.609 0.00022075 5.5438e-05
-17.551 0.00024616 6.0365e-05
-17.493 0.00018098 4.7531e-05
-17.435 0.00031547 7.3643e-05
-17.377 0.0003327 7.6856e-05
-17.319 0.00027797 6.6493e-05
-17.261 0.00032568 7.5753e-05
-17.203 0.00028852 6.8418e-05
-17.145 0.00029818 7.0417e-05
-17.087 0.00023601 5.854e-05
-17.029 0.00024198 5.9672e-05
-16.971 0.000309 7.2403e-05
-16.913 0.0002866 6.8254e-05
-16.855 0.00024407 6.0188e-05
-16.797 0.00018467 4.8502e-05
-16.739 0.00024744 6.0679e-05
-16.681 0.00028142 6.7319e-05
-16.623 0.00026863 6.4864e-05
-16.565 0.00027605 6.6338e-05
-16.507 0.0002888 6.8778e-05
-16.449 0.0003322 7.7001e-05
-16.391 0.00025966 6.3335e-05
-16.333 0.00040328 9.0507e-05
-16.275 0.00028786 6.8556e-05
-16.217 0.00028313 6.7728e-05
-16.159 0.00027861 6.6953e-05
-16.101 0.00036585 8.3457e-05
-16.043 0.00019378 5.0469e-05
-15.985 0.00027031 6.527e-05
-15.927 0.000229 5.751e-05
-15.869 0.0003248 7.5822e-05
-15.811 0.0003343 7.7486e-05
-15.753 0.00023398 5.8388e-05
-15.695 0.00031186 7.3355e-05
-15.637 0.00020757 5.3223e-05
-15.579 0.00030567 7.2188e-05
-15.521 0.0002545 6.2409e-05
-15.463 0.00028116 6.7566e-05
-15.405 0.0002498 6.16e-05
