-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00020647 4.0283e-05
-29.446 0.00019853 3.8635e-05
-29.388 0.00024248 4.7938e-05
-29.33 0.00023024 4.6159e-05
-29.272 0.00022164 4.5078e-05
-29.214 0.00019528 4.068e-05
-29.156 0.00020099 4.2223e-05
-29.098 0.00023446 4.8885e-05
-29.04 0.00019738 4.2246e-05
-28.982 0.00020247 4.3455e-05
-28.924 0.0002106 4.5199e-05
-28.865 0.0002194 4.7087e-05
-28.807 0.00020014 4.3704e-05
-28.749 0.00017466 3.9181e-05
-28.691 0.00026971 5.7429e-05
-28.633 0.00023559 5.1268e-05
-28.575 0.00021056 4.6699e-05
-28.517 0.00021318 4.7385e-05
-28.459 0.00022414 4.9713e-05
-28.401 0.00020539 4.6304e-05
-28.343 0.00023478 5.2071e-05
-28.285 0.0002398 5.3301e-05
-28.227 0.00023249 5.2029e-05
-28.169 0.00021227 4.8377e-05
-28.111 0.0002245 5.0744e-05
-28.053 0.00023362 5.267e-05
-27.995 0.000169 4.05e-05
-27.937 0.000244 5.4871e-05
-27.879 0.00018982 4.473e-05
-27.821 0.00013336 3.4e-05
-27.763 0.00016926 4.1143e-05
-27.705 0.00020041 4.7227e-05
-27.647 0.00016215 4.0053e-05
-27.589 0.0002113 4.9601e-05
-27.531 0.00022131 5.176e-05
-27.473 0.00019513 4.6761e-05
-27.415 0.00019773 4.7384e-05
-27.357 0.00021774 5.131e-05
-27.299 0.00022135 5.2162e-05
-27.241 0.00020342 4.8746e-05
-27.183 0.00028598 6.4643e-05
-27.125 0.00021923 5.2082e-05
-27.067 0.00023696 5.5626e-05
-27.009 0.00021464 5.1435e-05
-26.951 0.00020746 5.0182e-05
-26.893 0.00018606 4.6226e-05
-26.835 0.00018881 4.691e-05
-26.777 0.0001956 4.8315e-05
-26.719 0.00023823 5.6596e-05
-26.661 0.00019413 4.823e-05
-26.603 0.00010122 2.9912e-05
-26.545 0.00028308 6.5518e-05
-26.487 0.00017282 4.4382e-05
-26.429 0.00019093 4.8025e-05
-26.371 0.00023069 5.58e-05
-26.313 0.00023206 5.6131e-05
-26.255 0.00022618 5.4979e-05
-26.197 0.0002052 5.0981e-05
-26.138 0.00016818 4.3867e-05
-26.08 0.00020904 5.1936e-05
-26.022 0.00014686 3.9723e-05
-25.964 0.0002795 6.5613e-05
-25.906 0.00021514 5.3451e-05
-25.848 0.0001922 4.9002e-05
-25.79 0.00015828 4.2393e-05
-25.732 0.00021833 5.4244e-05
-25.674 0.00025662 6.1777e-05
-25.616 0.00016154 4.3266e-05
-25.558 0.0001861 4.8155e-05
-25.5 0.00014594 4.0329e-05
-25.442 0.00018933 4.899e-05
-25.384 0.00022639 5.6246e-05
-25.326 0.00018421 4.8046e-05
-25.268 0.0001857 4.8437e-05
-25.21 0.00023827 5.8855e-05
-25.152 0.00026991 6.4978e-05
-25.094 0.00021373 5.4117e-05
-25.036 0.00015209 4.2028e-05
-24.978 0.00019059 4.9711e-05
-24.92 0.00021731 5.5022e-05
-24.862 0.00017293 4.6316e-05
-24.804 0.00016246 4.4401e-05
-24.746 0.00030035 7.1353e-05
-24.688 0.00019562 5.1024e-05
-24.63 0.00016353 4.4694e-05
-24.572 0.00017209 4.6548e-05
-24.514 0.00018051 4.8346e-05
-24.456 0.00022845 5.7843e-05
-24.398 0.00017491 4.7311e-05
-24.34 0.00015621 4.3675e-05
-24.282 0.00020432 5.3293e-05
-24.224 0.00022438 5.7206e-05
-24.166 0.00020518 5.3516e-05
-24.108 0.00021429 5.5451e-05
-24.05 0.00016726 4.622e-05
-23.992 0.00019589 5.198e-05
-23.934 0.00012493 3.7531e-05
-23.876 0.00028047 6.8528e-05
-23.818 0.00020451 5.3791e-05
-23.76 0.00022705 5.8309e-05
-23.702 0.00025502 6.3743e-05
-23.644 0.00023539 6.0013e-05
-23.586 0.00014347 4.1754e-05
-23.528 0.00030035 7.2651e-05
-23.47 0.00020855 5.4853e-05
-23.412 0.00020106 5.3352e-05
-23.353 0.00015251 4.3757e-05
-23.295 0.00018122 4.953e-05
-23.237 0.00019565 5.2401e-05
-23.179 0.0001965 5.263e-05
-23.121 0.00017659 4.88e-05
-23.063 0.00021951 5.7255e-05
-23.005 0.00018235 4.9838e-05
-22.947 0.00022811 5.9026e-05
-22.889 0.00014904 4.3376e-05
-22.831 0.00012648 3.8678e-05
-22.773 0.00020689 5.49e-05
-22.715 0.00028627 7.0711e-05
-22.657 0.00020435 5.4732e-05
-22.599 0.00019577 5.2953e-05
-22.541 0.00019524 5.2808e-05
-22.483 0.00015991 4.5879e-05
-22.425 0.00013751 4.1312e-05
-22.367 0.00015292 4.4505e-05
-22.309 0.00012993 3.9734e-05
-22.251 0.00016263 4.6659e-05
-22.193 0.00019382 5.2973e-05
-22.135 0.00021689 5.7552e-05
-22.077 0.00018599 5.1397e-05
-22.019 0.0001249 3.8941e-05
-21.961 0.00023616 6.1599e-05
-21.903 0.000196 5.357e-05
-21.845 0.00012623 3.9354e-05
-21.787 0.00031525 7.7026e-05
-21.729 0.00020731 5.6073e-05
-21.671 0.00013489 4.1253e-05
-21.613 0.00019068 5.2692e-05
-21.555 0.00011967 3.81e-05
-21.497 0.00018559 5.1892e-05
-21.439 0.00018598 5.2001e-05
-21.381 0.00017562 4.9721e-05
-21.323 0.0001861 5.2033e-05
-21.265 0.00024363 6.3547e-05
-21.207 0.00027529 6.9705e-05
-21.149 0.00029029 7.2559e-05
-21.091 0.00021146 5.7196e-05
-21.033 0.00014732 4.4259e-05
-20.975 0.00021313 5.7647e-05
-20.917 0.00019604 5.4175e-05
-20.859 0.00025457 6.5874e-05
-20.801 0.00025569 6.6162e-05
-20.743 0.00018938 5.295e-05
-20.685 0.00015652 4.6255e-05
-20.626 0.00019894 5.4975e-05
-20.568 0.00025011 6.5237e-05
-20.51 0.00018233 5.1619e-05
-20.452 0.00022456 6.0146e-05
-20.394 0.00019137 5.3507e-05
-20.336 0.00019382 5.4191e-05
-20.278 0.00020178 5.576e-05
-20.22 0.00019226 5.3757e-05
-20.162 0.00024422 6.4237e-05
-20.104 0.0001523 4.5753e-05
-20.046 0.00022947 6.146e-05
-19.988 0.0001947 5.4439e-05
-19.93 0.00019488 5.4488e-05
-19.872 0.00016277 4.8102e-05
-19.814 0.0002557 6.6694e-05
-19.756 0.0001362 4.2462e-05
-19.698 0.00016276 4.8098e-05
-19.64 0.0001731 5.0377e-05
-19.582 0.00019834 5.5457e-05
-19.524 0.00019655 5.4955e-05
-19.466 0.00030228 7.6033e-05
-19.408 0.00019049 5.393e-05
-19.35 0.00013022 4.1459e-05
-19.292 0.00023334 6.2497e-05
-19.234 0.00020823 5.7542e-05
-19.176 0.00019314 5.468e-05
-19.118 0.00015683 4.7116e-05
-19.06 0.00024225 6.4282e-05
-19.002 0.00018378 5.2727e-05
-18.944 0.00016697 4.9342e-05
-18.886 0.00029045 7.4051e-05
-18.828 0.00016582 4.9003e-05
-18.77 0.00019381 5.4871e-05
-18.712 0.00014132 4.4059e-05
-18.654 0.00017535 5.1032e-05
-18.596 0.00021944 5.9974e-05
-18.538 0.00021297 5.8853e-05
-18.48 0.00017784 5.1758e-05
-18.422 0.00016027 4.8148e-05
-18.364 0.0003262 8.1043e-05
-18.306 0.00018646 5.3496e-05
-18.248 0.00017917 5.2145e-05
-18.19 0.00020702 5.7884e-05
-18.132 0.0002144 5.9248e-05
-18.074 0.00011671 3.8992e-05
-18.016 0.00023662 6.4002e-05
-17.958 0.00020749 5.8013e-05
-17.9 0.00020706 5.7895e-05
-17.841 0.00018979 5.4452e-05
-17.783 0.00021765 6.0146e-05
-17.725 0.00020818 5.8207e-05
-17.667 0.00029777 7.5917e-05
-17.609 0.00024701 6.6159e-05
-17.551 0.00017395 5.1405e-05
-17.493 0.0002263 6.1849e-05
-17.435 0.00021049 5.8853e-05
-17.377 0.00023674 6.4034e-05
-17.319 0.00018327 5.3336e-05
-17.261 0.00018525 5.3914e-05
-17.203 0.00013647 4.3448e-05
-17.145 0.00020245 5.7316e-05
-17.087 0.00017579 5.195e-05
-17.029 0.00021244 5.9399e-05
-16.971 0.00017379 5.1359e-05
-16.913 0.00020323 5.7538e-05
-16.855 0.00019565 5.6133e-05
-16.797 0.00013855 4.4113e-05
-16.739 0.00015645 4.7844e-05
-16.681 0.00010205 3.6168e-05
-16.623 0.00018555 5.4e-05
-16.565 0.0002328 6.3625e-05
-16.507 0.00014894 4.6435e-05
-16.449 0.0002224 6.1458e-05
-16.391 0.00028248 7.3678e-05
-16.333 0.00014856 4.6316e-05
-16.275 0.00023197 6.34e-05
-16.217 0.00019601 5.6236e-05
-16.159 0.00020676 5.8536e-05
-16.101 0.00016758 5.0344e-05
-16.043 0.00014991 4.6737e-05
-15.985 0.00016804 5.0482e-05
-15.927 0.00023726 6.4847e-05
-15.869 0.00018845 5.4844e-05
-15.811 0.00016785 5.0426e-05
-15.753 0.00023568 6.4415e-05
-15.695 0.00015078 4.7009e-05
-15.637 0.00022581 6.2401e-05
-15.579 0.00015094 4.7057e-05
-15.521 0.00018931 5.5094e-05
-15.463 0.0001802 5.3252e-05
-15.405 0.00023838 6.5151e-05
