-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00024771 4.7074e-05
-29.446 0.00024419 4.6325e-05
-29.388 0.00025695 4.9308e-05
-29.33 0.00026582 5.1227e-05
-29.272 0.00022755 4.438e-05
-29.214 0.00022991 4.5122e-05
-29.156 0.00026693 5.2298e-05
-29.098 0.000256 5.0479e-05
-29.04 0.00024036 4.7731e-05
-28.982 0.00023413 4.6713e-05
-28.924 0.00023451 4.6921e-05
-28.865 0.00021354 4.3133e-05
-28.807 0.00022265 4.4972e-05
-28.749 0.00022604 4.5791e-05
-28.691 0.0002835 5.6683e-05
-28.633 0.00024657 4.9923e-05
-28.575 0.00027449 5.5269e-05
-28.517 0.00024133 4.9177e-05
-28.459 0.00023611 4.8346e-05
-28.401 0.00026384 5.3615e-05
-28.343 0.00027215 5.5274e-05
-28.285 0.00026348 5.3785e-05
-28.227 0.0002586 5.295e-05
-28.169 0.00023156 4.7994e-05
-28.111 0.00023546 4.8765e-05
-28.053 0.00025249 5.2052e-05
-27.995 0.00023902 4.9623e-05
-27.937 0.00025516 5.272e-05
-27.879 0.00023001 4.8092e-05
-27.821 0.00026384 5.4514e-05
-27.763 0.00022782 4.7919e-05
-27.705 0.00028167 5.8067e-05
-27.647 0.00026766 5.5523e-05
-27.589 0.00027031 5.6119e-05
-27.531 0.00028055 5.8149e-05
-27.473 0.00021828 4.65e-05
-27.415 0.00022345 4.754e-05
-27.357 0.00030763 6.3375e-05
-27.299 0.00022033 4.712e-05
-27.241 0.00020069 4.3426e-05
-27.183 0.00021605 4.6398e-05
-27.125 0.00021394 4.608e-05
-27.067 0.0002503 5.2998e-05
-27.009 0.00022409 4.8125e-05
-26.951 0.00027357 5.7483e-05
-26.893 0.00024928 5.3036e-05
-26.835 0.0002798 5.8852e-05
-26.777 0.00024949 5.3216e-05
-26.719 0.00024369 5.2188e-05
-26.661 0.00021969 4.7772e-05
-26.603 0.00027667 5.858e-05
-26.545 0.00024153 5.2023e-05
-26.487 0.00024501 5.2695e-05
-26.429 0.00023044 5.0024e-05
-26.371 0.00021241 4.6695e-05
-26.313 0.00021647 4.7496e-05
-26.255 0.00027479 5.8464e-05
-26.197 0.00023562 5.1149e-05
-26.138 0.00024933 5.3783e-05
-26.08 0.00022986 5.0157e-05
-26.022 0.00019117 4.2854e-05
-25.964 0.00025974 5.5861e-05
-25.906 0.00023569 5.1429e-05
-25.848 0.00023332 5.1003e-05
-25.79 0.0002749 5.8871e-05
-25.732 0.00025038 5.4354e-05
-25.674 0.00024507 5.3382e-05
-25.616 0.00022094 4.8864e-05
-25.558 0.00020532 4.5917e-05
-25.5 0.00023676 5.1948e-05
-25.442 0.00022587 4.9955e-05
-25.384 0.00023295 5.1309e-05
-25.326 0.00024646 5.3875e-05
-25.268 0.00021985 4.8939e-05
-25.21 0.00022168 4.9346e-05
-25.152 0.00025819 5.624e-05
-25.094 0.00021346 4.7851e-05
-25.036 0.0002704 5.8603e-05
-24.978 0.00027018 5.8653e-05
-24.92 0.00023697 5.2409e-05
-24.862 0.00020678 4.6708e-05
-24.804 0.00024056 5.3203e-05
-24.746 0.00030018 6.4465e-05
-24.688 0.00027104 5.904e-05
-24.63 0.00027778 6.0302e-05
-24.572 0.00024245 5.3734e-05
-24.514 0.00029184 6.315e-05
-24.456 0.00025629 5.6451e-05
-24.398 0.00024948 5.5175e-05
-24.34 0.00028462 6.189e-05
-24.282 0.00019442 4.482e-05
-24.224 0.00028216 6.146e-05
-24.166 0.0002455 5.4527e-05
-24.108 0.00027758 6.0678e-05
-24.05 0.00023199 5.2133e-05
-23.992 0.00022065 4.9972e-05
-23.934 0.00024034 5.3747e-05
-23.876 0.00026363 5.8184e-05
-23.818 0.00025426 5.6473e-05
-23.76 0.00024606 5.4898e-05
-23.702 0.00023263 5.2409e-05
-23.644 0.00027022 5.9519e-05
-23.586 0.00026548 5.8714e-05
-23.528 0.00025387 5.6512e-05
-23.47 0.00027981 6.1394e-05
-23.412 0.00028217 6.1911e-05
-23.353 0.0002873 6.2917e-05
-23.295 0.0002643 5.8578e-05
-23.237 0.00020657 4.7622e-05
-23.179 0.00018163 4.2943e-05
-23.121 0.00025749 5.745e-05
-23.063 0.00022944 5.2106e-05
-23.005 0.00022976 5.218e-05
-22.947 0.00027061 5.9974e-05
-22.889 0.00026896 5.974e-05
-22.831 0.00020526 4.7636e-05
-22.773 0.00026803 5.9531e-05
-22.715 0.0002896 6.3662e-05
-22.657 0.00030439 6.6538e-05
-22.599 0.00018469 4.3847e-05
-22.541 0.00023937 5.4212e-05
-22.483 0.00027004 6.0112e-05
-22.425 0.00025864 5.798e-05
-22.367 0.00018617 4.4198e-05
-22.309 0.00032011 6.9609e-05
-22.251 0.0002814 6.2367e-05
-22.193 0.00029564 6.5119e-05
-22.135 0.00020361 4.7588e-05
-22.077 0.00024904 5.6253e-05
-22.019 0.00023964 5.4577e-05
-21.961 0.00028975 6.4082e-05
-21.903 0.0002322 5.3195e-05
-21.845 0.00021549 5.001e-05
-21.787 0.00024528 5.5703e-05
-21.729 0.00027327 6.1111e-05
-21.671 0.00021765 5.051e-05
-21.613 0.00025907 5.8366e-05
-21.555 0.00018577 4.4488e-05
-21.497 0.0002511 5.7026e-05
-21.439 0.00025639 5.8068e-05
-21.381 0.0002451 5.582e-05
-21.323 0.00020197 4.7754e-05
-21.265 0.00021869 5.0929e-05
-21.207 0.00023245 5.3586e-05
-21.149 0.00022267 5.1676e-05
-21.091 0.00020708 4.8767e-05
-21.033 0.0001913 4.5814e-05
-20.975 0.00026131 5.9181e-05
-20.917 0.0002585 5.8545e-05
-20.859 0.00021339 5.0061e-05
-20.801 0.00018342 4.434e-05
-20.743 0.00026944 6.0701e-05
-20.685 0.00022632 5.2522e-05
-20.626 0.00024549 5.6241e-05
-20.568 0.00023843 5.4967e-05
-20.51 0.00029054 6.4821e-05
-20.452 0.00024529 5.6195e-05
-20.394 0.00026028 5.9111e-05
-20.336 0.0002393 5.5167e-05
-20.278 0.00027073 6.1151e-05
-20.22 0.00029653 6.6009e-05
-20.162 0.00025044 5.7374e-05
-20.104 0.00022775 5.304e-05
-20.046 0.0002283 5.3168e-05
-19.988 0.00026802 6.0702e-05
-19.93 0.00022395 5.2341e-05
-19.872 0.00022626 5.2883e-05
-19.814 0.0003055 6.7856e-05
-19.756 0.0002659 6.0387e-05
-19.698 0.00026633 6.0484e-05
-19.64 0.00024228 5.6036e-05
-19.582 0.00025503 5.8426e-05
-19.524 0.00028539 6.4134e-05
-19.466 0.00024168 5.5899e-05
-19.408 0.00021578 5.102e-05
-19.35 0.0001928 4.6607e-05
-19.292 0.00027854 6.2915e-05
-19.234 0.00025648 5.8758e-05
-19.176 0.00025158 5.7996e-05
-19.118 0.00026708 6.0827e-05
-19.06 0.00022538 5.2872e-05
-19.002 0.00029084 6.5358e-05
-18.944 0.00021848 5.1657e-05
-18.886 0.00013949 3.6364e-05
-18.828 0.00020343 4.872e-05
-18.77 0.00025671 5.8992e-05
-18.712 0.00022101 5.2256e-05
-18.654 0.00031131 6.9298e-05
-18.596 0.0002087 4.9759e-05
-18.538 0.00024302 5.6399e-05
-18.48 0.00024161 5.6267e-05
-18.422 0.00023057 5.409e-05
-18.364 0.00024349 5.6507e-05
-18.306 0.0001838 4.5122e-05
-18.248 0.00025573 5.8954e-05
-18.19 0.00031792 7.077e-05
-18.132 0.00024985 5.7788e-05
-18.074 0.00029078 6.5681e-05
-18.016 0.00021193 5.0754e-05
-17.958 0.00029042 6.5599e-05
-17.9 0.00029036 6.5586e-05
-17.841 0.00025315 5.855e-05
-17.783 0.00026437 6.0754e-05
-17.725 0.00020735 4.9886e-05
-17.667 0.00024331 5.6662e-05
-17.609 0.0003081 6.9066e-05
-17.551 0.0002376 5.5739e-05
-17.493 0.00022606 5.3449e-05
-17.435 0.00030854 6.9165e-05
-17.377 0.00023132 5.4476e-05
-17.319 0.00022369 5.3108e-05
-17.261 0.00028613 6.4981e-05
-17.203 0.00023053 5.429e-05
-17.145 0.00026275 6.0572e-05
-17.087 0.00031218 6.9982e-05
-17.029 0.00026668 6.1284e-05
-16.971 0.00030116 6.7848e-05
-16.913 0.00026575 6.1069e-05
-16.855 0.00030498 6.8709e-05
-16.797 0.00027837 6.3581e-05
-16.739 0.00029557 6.6762e-05
-16.681 0.00026929 6.1882e-05
-16.623 0.00024507 5.7279e-05
-16.565 0.00027428 6.2836e-05
-16.507 0.00021082 5.0722e-05
-16.449 0.00025017 5.8261e-05
-16.391 0.00021848 5.2323e-05
-16.333 0.00020166 4.8991e-05
-16.275 0.0002884 6.5497e-05
-16.217 0.00022339 5.3262e-05
-16.159 0.00024777 5.791e-05
-16.101 0.00025737 5.9728e-05
-16.043 0.00031074 6.9829e-05
-15.985 0.00023273 5.5026e-05
-15.927 0.00031356 7.0463e-05
-15.869 0.00026796 6.1773e-05
-15.811 0.00025697 5.9637e-05
-15.753 0.00028838 6.5677e-05
-15.695 0.0002209 5.2903e-05
-15.637 0.00029934 6.7795e-05
-15.579 0.00024488 5.7447e-05
-15.521 0.00024453 5.7366e-05
-15.463 0.00026774 6.1926e-05
-15.405 0.00028614 6.5356e-05
-15.347 0.00024417 5.728e-05
