-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00016666 3.3867e-05
-29.446 0.00016424 3.3179e-05
-29.388 0.00017379 3.6471e-05
-29.33 0.0001781 3.7968e-05
-29.272 0.00014122 3.1663e-05
-29.214 0.00014726 3.3496e-05
-29.156 0.00018641 4.1615e-05
-29.098 0.00016933 3.883e-05
-29.04 0.00014599 3.4737e-05
-28.982 0.00014433 3.478e-05
-28.924 0.00018488 4.2908e-05
-28.865 0.0001457 3.5609e-05
-28.807 0.00015489 3.7672e-05
-28.749 0.00015647 3.8436e-05
-28.691 0.00013477 3.4531e-05
-28.633 0.00016881 4.1469e-05
-28.575 0.00012614 3.3331e-05
-28.517 0.00016072 4.0378e-05
-28.459 0.00018056 4.4589e-05
-28.401 0.00021281 5.1059e-05
-28.343 0.00018432 4.5769e-05
-28.285 0.00016004 4.13e-05
-28.227 0.00024402 5.7838e-05
-28.169 0.00014525 3.8718e-05
-28.111 0.00016207 4.214e-05
-28.053 0.0001496 3.9879e-05
-27.995 0.00013661 3.7499e-05
-27.937 0.00013278 3.6848e-05
-27.879 0.00016951 4.4421e-05
-27.821 0.00020617 5.1798e-05
-27.763 0.00023572 5.7905e-05
-27.705 0.00014931 4.0983e-05
-27.647 0.00018847 4.9003e-05
-27.589 0.0001535 4.2135e-05
-27.531 0.0001952 5.0751e-05
-27.473 0.00022751 5.716e-05
-27.415 0.00015346 4.2587e-05
-27.357 0.00018044 4.8098e-05
-27.299 0.00019122 5.0529e-05
-27.241 0.00016404 4.5026e-05
-27.183 0.00017397 4.7262e-05
-27.125 0.0002321 5.9064e-05
-27.067 0.00018613 5.0076e-05
-27.009 0.00014575 4.1981e-05
-26.951 0.00015443 4.3898e-05
-26.893 0.00018579 5.0473e-05
-26.835 0.00010919 3.4874e-05
-26.777 0.00017507 4.8582e-05
-26.719 0.00017832 4.9484e-05
-26.661 0.00016428 4.6696e-05
-26.603 0.00010662 3.4839e-05
-26.545 0.00019026 5.2223e-05
-26.487 0.00019188 5.2669e-05
-26.429 0.0001472 4.366e-05
-26.371 0.00016416 4.7284e-05
-26.313 0.00017321 4.9236e-05
-26.255 0.00018862 5.2344e-05
-26.197 0.00019819 5.4401e-05
-26.138 0.00017594 5.0012e-05
-26.08 8.0236e-05 2.9518e-05
-26.022 0.00021665 5.8286e-05
-25.964 0.00013028 4.0751e-05
-25.906 0.00013201 4.1294e-05
-25.848 0.00018283 5.1969e-05
-25.79 0.00012453 3.9774e-05
-25.732 0.00014316 4.393e-05
-25.674 0.00018653 5.302e-05
-25.616 0.00012792 4.0855e-05
-25.558 0.00010241 3.5279e-05
-25.5 0.00015574 4.6953e-05
-25.442 0.0001217 3.9768e-05
-25.384 6.0998e-05 2.5749e-05
-25.326 0.00019282 5.4808e-05
-25.268 0.00019356 5.5019e-05
-25.21 0.00015152 4.6497e-05
-25.152 0.00016967 5.0324e-05
-25.094 0.00011622 3.8941e-05
-25.036 0.0001709 5.0689e-05
-24.978 0.00021802 6.0501e-05
-24.92 0.00014584 4.5619e-05
-24.862 0.00013588 4.3398e-05
-24.804 0.00014902 4.6613e-05
-24.746 0.00012094 4.0522e-05
-24.688 0.00016839 5.0769e-05
-24.63 0.00015028 4.7008e-05
-24.572 0.00016044 4.9233e-05
-24.514 0.00024881 6.7594e-05
-24.456 0.00011465 3.9498e-05
-24.398 0.00013377 4.371e-05
-24.34 0.00020274 5.8396e-05
-24.282 0.00017533 5.2862e-05
-24.224 0.00021357 6.0707e-05
-24.166 0.00010694 3.7998e-05
-24.108 0.00023679 6.5711e-05
-24.05 0.00012878 4.3151e-05
-23.992 0.0001681 5.1585e-05
-23.934 0.00019978 5.8362e-05
-23.876 0.00021077 6.0709e-05
-23.818 0.00011102 3.9447e-05
-23.76 0.00012024 4.1423e-05
-23.702 9.0938e-05 3.4801e-05
-23.644 0.00012196 4.2014e-05
-23.586 0.00016445 5.1441e-05
-23.528 0.00011217 3.9857e-05
-23.47 9.1913e-05 3.5175e-05
-23.412 0.00022573 6.4163e-05
-23.353 0.00014427 4.7142e-05
-23.295 0.00014424 4.7131e-05
-23.237 0.00017673 5.4233e-05
-23.179 0.00023908 6.7123e-05
-23.121 0.00012553 4.3246e-05
-23.063 0.00014709 4.8063e-05
-23.005 0.0001145 4.0684e-05
-22.947 0.00012589 4.337e-05
-22.889 7.4321e-05 3.1374e-05
-22.831 0.00014861 4.8561e-05
-22.773 0.00013755 4.6087e-05
-22.715 0.00018136 5.5654e-05
-22.657 0.00021451 6.2667e-05
-22.599 0.00018236 5.596e-05
-22.541 0.00016124 5.1499e-05
-22.483 0.00014105 4.7259e-05
-22.425 0.00016319 5.212e-05
-22.367 0.00023047 6.6383e-05
-22.309 0.00025224 7.0816e-05
-22.251 0.0001213 4.31e-05
-22.193 0.00024375 6.9285e-05
-22.135 0.00017636 5.5164e-05
-22.077 0.00025297 7.1022e-05
-22.019 0.00017617 5.5105e-05
-21.961 0.00014597 4.891e-05
-21.903 0.0001448 4.8518e-05
-21.845 0.00023589 6.7945e-05
-21.787 0.00010138 3.8796e-05
-21.729 0.00029428 7.9948e-05
-21.671 0.00023684 6.8216e-05
-21.613 0.0001797 5.621e-05
-21.555 0.00017131 5.4715e-05
-21.497 0.00022923 6.6968e-05
-21.439 0.00021866 6.4856e-05
-21.381 0.00014881 4.986e-05
-21.323 0.00013824 4.7624e-05
-21.265 0.00010488 4.0136e-05
-21.207 0.00016068 5.2505e-05
-21.149 0.00022957 6.7065e-05
-21.091 0.00010408 3.9832e-05
-21.033 0.00010483 4.0118e-05
-20.975 0.00017447 5.5725e-05
-20.917 0.00010485 4.0127e-05
-20.859 0.00015306 5.1285e-05
-20.801 0.00017597 5.6203e-05
-20.743 0.00015194 5.0908e-05
-20.685 0.0001294 4.598e-05
-20.626 7.0498e-05 3.1686e-05
-20.568 0.00011855 4.3615e-05
-20.51 0.00016593 5.4219e-05
-20.452 9.4164e-05 3.7706e-05
-20.394 0.00022429 6.6524e-05
-20.336 0.00010732 4.1069e-05
-20.278 0.00015534 5.2049e-05
-20.22 0.0002146 6.47e-05
-20.162 0.00012037 4.4282e-05
-20.104 0.00014424 4.9689e-05
-20.046 0.00015725 5.2689e-05
-19.988 0.00026536 7.5428e-05
-19.93 0.00014557 5.0148e-05
-19.872 0.00012292 4.522e-05
-19.814 0.00024368 7.1188e-05
-19.756 0.00019433 6.0785e-05
-19.698 0.00014554 5.0139e-05
-19.64 0.00020952 6.4293e-05
-19.582 0.00015867 5.3165e-05
-19.524 0.00022083 6.6578e-05
-19.466 0.00020959 6.4317e-05
-19.408 0.00018463 5.8967e-05
-19.35 0.00012448 4.5795e-05
-19.292 0.00017295 5.6513e-05
-19.234 0.00022349 6.7382e-05
-19.176 0.00013795 4.9016e-05
-19.118 0.00022473 6.7756e-05
-19.06 0.00012431 4.5732e-05
-19.002 0.00018701 5.973e-05
-18.944 0.00017419 5.6918e-05
-18.886 0.00022398 6.7528e-05
-18.828 0.00018633 5.9513e-05
-18.77 8.876e-05 3.7469e-05
-18.712 0.0001379 4.9e-05
-18.654 0.00016269 5.451e-05
-18.596 0.00017522 5.7255e-05
-18.538 0.00016365 5.4834e-05
-18.48 0.0001524 5.25e-05
-18.422 0.00020282 6.3441e-05
-18.364 0.00016362 5.4823e-05
-18.306 0.00022904 6.9055e-05
-18.248 0.00015319 5.2772e-05
-18.19 0.00011479 4.3928e-05
-18.132 0.00019054 6.0857e-05
-18.074 0.000166 5.5619e-05
-18.016 0.00020611 6.4471e-05
-17.958 0.00017866 5.838e-05
-17.9 0.00019192 6.1298e-05
-17.841 0.00020594 6.4419e-05
-17.783 0.00018189 5.9433e-05
-17.725 0.00011637 4.4536e-05
-17.667 0.00012782 4.7023e-05
-17.609 0.0001174 4.4927e-05
-17.551 0.0001948 6.2218e-05
-17.493 0.00022119 6.7874e-05
-17.435 0.00014258 5.0661e-05
-17.377 0.00024714 7.3304e-05
-17.319 0.00015738 5.4216e-05
-17.261 0.0001569 5.4052e-05
-17.203 0.0002737 7.8836e-05
-17.145 0.00022464 6.8935e-05
-17.087 0.00011773 4.5053e-05
-17.029 0.00017057 5.7151e-05
-16.971 0.00016939 5.6756e-05
-16.913 0.00015851 5.4605e-05
-16.855 0.00018573 6.0688e-05
-16.797 0.00017054 5.7143e-05
-16.739 0.00026108 7.6271e-05
-16.681 9.274e-05 3.9149e-05
-16.623 0.00017105 5.7311e-05
-16.565 6.5932e-05 3.1985e-05
-16.507 0.00013236 4.8693e-05
-16.449 0.00021124 6.6077e-05
-16.391 0.00012009 4.5958e-05
-16.333 0.00018451 6.0291e-05
-16.275 0.00018656 6.0961e-05
-16.217 0.00024012 7.2394e-05
-16.159 0.00027958 8.0529e-05
-16.101 0.00013258 4.8774e-05
-16.043 0.00022677 6.959e-05
-15.985 0.00021302 6.6634e-05
-15.927 9.3987e-05 3.9675e-05
-15.869 0.00018764 6.1315e-05
-15.811 0.00017224 5.771e-05
-15.753 0.00019993 6.3855e-05
-15.695 0.00016209 5.5841e-05
-15.637 0.00017453 5.848e-05
-15.579 0.00020246 6.4662e-05
-15.521 0.00014711 5.2272e-05
-15.463 0.00014915 5.2997e-05
