-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00027245 5.2588e-05
-29.446 0.00028969 5.5695e-05
-29.388 0.00030926 6.0232e-05
-29.33 0.00028084 5.5284e-05
-29.272 0.00028394 5.6267e-05
-29.214 0.00034201 6.7619e-05
-29.156 0.00029672 5.9478e-05
-29.098 0.00029494 5.9444e-05
-29.04 0.0003326 6.6792e-05
-28.982 0.00028087 5.7252e-05
-28.924 0.00029924 6.0914e-05
-28.865 0.00035243 7.1106e-05
-28.807 0.00029194 5.9904e-05
-28.749 0.00028189 5.8256e-05
-28.691 0.00026599 5.5518e-05
-28.633 0.00034617 7.0843e-05
-28.575 0.00037667 7.6746e-05
-28.517 0.00030743 6.3836e-05
-28.459 0.00034781 7.1657e-05
-28.401 0.00034253 7.0787e-05
-28.343 0.00028308 5.97e-05
-28.285 0.0003141 6.5774e-05
-28.227 0.00030278 6.3735e-05
-28.169 0.00033436 6.9846e-05
-28.111 0.00030361 6.4091e-05
-28.053 0.00030122 6.3774e-05
-27.995 0.00032148 6.7735e-05
-27.937 0.00027314 5.869e-05
-27.879 0.00024892 5.4249e-05
-27.821 0.00034266 7.213e-05
-27.763 0.00027834 6.0128e-05
-27.705 0.00030118 6.4553e-05
-27.647 0.00028284 6.1185e-05
-27.589 0.00028097 6.0955e-05
-27.531 0.00032095 6.8707e-05
-27.473 0.00023536 5.2519e-05
-27.415 0.00030893 6.6555e-05
-27.357 0.00030853 6.6558e-05
-27.299 0.00034685 7.399e-05
-27.241 0.00032638 7.013e-05
-27.183 0.00036305 7.7189e-05
-27.125 0.00033804 7.2545e-05
-27.067 0.00030252 6.5931e-05
-27.009 0.00033302 7.1841e-05
-26.951 0.00027098 6.0101e-05
-26.893 0.00024443 5.5161e-05
-26.835 0.00029642 6.5252e-05
-26.777 0.00031772 6.9353e-05
-26.719 0.00028162 6.2584e-05
-26.661 0.00031206 6.8457e-05
-26.603 0.00027313 6.1212e-05
-26.545 0.00035987 7.7739e-05
-26.487 0.00039216 8.3951e-05
-26.429 0.00030096 6.6749e-05
-26.371 0.0003051 6.7537e-05
-26.313 0.00034198 7.4649e-05
-26.255 0.00029655 6.6037e-05
-26.197 0.00022942 5.3225e-05
-26.138 0.00030005 6.6815e-05
-26.08 0.00040497 8.68e-05
-26.022 0.00029311 6.5546e-05
-25.964 0.00034818 7.6125e-05
-25.906 0.00028296 6.3855e-05
-25.848 0.00030946 6.891e-05
-25.79 0.00028614 6.4574e-05
-25.732 0.00029373 6.6129e-05
-25.674 0.00036465 7.9725e-05
-25.616 0.00023396 5.4823e-05
-25.558 0.000355 7.7876e-05
-25.5 0.00028598 6.4855e-05
-25.442 0.00033125 7.3613e-05
-25.384 0.0002806 6.3968e-05
-25.326 0.00024867 5.7877e-05
-25.268 0.00031349 7.0417e-05
-25.21 0.00033354 7.4273e-05
-25.152 0.00031636 7.106e-05
-25.094 0.00033661 7.4957e-05
-25.036 0.00029141 6.6432e-05
-24.978 0.0002972 6.7572e-05
-24.92 0.00028274 6.4812e-05
-24.862 0.00029009 6.631e-05
-24.804 0.00035558 7.8863e-05
-24.746 0.0003951 8.6527e-05
-24.688 0.00029575 6.7604e-05
-24.63 0.0003473 7.7499e-05
-24.572 0.00035466 7.8977e-05
-24.514 0.00028275 6.5389e-05
-24.456 0.00039383 8.6544e-05
-24.398 0.00036 8.0166e-05
-24.34 0.00032034 7.2647e-05
-24.282 0.00026153 6.1503e-05
-24.224 0.00025035 5.9315e-05
-24.166 0.00032395 7.3466e-05
-24.108 0.00033177 7.5052e-05
-24.05 0.00034987 7.8586e-05
-23.992 0.00027205 6.375e-05
-23.934 0.00036755 8.2018e-05
-23.876 0.00040064 8.8355e-05
-23.818 0.00036305 8.1364e-05
-23.76 0.00028568 6.6491e-05
-23.702 0.00026432 6.2388e-05
-23.644 0.00030437 7.0176e-05
-23.586 0.00036715 8.2283e-05
-23.528 0.00034933 7.8834e-05
-23.47 0.00026138 6.1928e-05
-23.412 0.00033047 7.5335e-05
-23.353 0.00027313 6.4467e-05
-23.295 0.00027069 6.3891e-05
-23.237 0.00027813 6.5407e-05
-23.179 0.00034066 7.7455e-05
-23.121 0.0003091 7.1484e-05
-23.063 0.00029142 6.8054e-05
-23.005 0.00030684 7.096e-05
-22.947 0.00032691 7.4935e-05
-22.889 0.00024487 5.9255e-05
-22.831 0.00030761 7.1363e-05
-22.773 0.00038705 8.6554e-05
-22.715 0.00032669 7.5101e-05
-22.657 0.00030698 7.1447e-05
-22.599 0.00029381 6.8848e-05
-22.541 0.00025206 6.0719e-05
-22.483 0.00033795 7.7466e-05
-22.425 0.00027485 6.5376e-05
-22.367 0.00025789 6.2125e-05
-22.309 0.00029808 6.9849e-05
-22.251 0.00027665 6.5804e-05
-22.193 0.00037402 8.461e-05
-22.135 0.00027244 6.5068e-05
-22.077 0.00042072 9.3498e-05
-22.019 0.00028063 6.6752e-05
-21.961 0.00028193 6.706e-05
-21.903 0.00027495 6.5668e-05
-21.845 0.00031705 7.3793e-05
-21.787 0.00031862 7.4156e-05
-21.729 0.00037769 8.5653e-05
-21.671 0.00026679 6.4267e-05
-21.613 0.00028554 6.792e-05
-21.555 0.00024934 6.0919e-05
-21.497 0.00037564 8.5407e-05
-21.439 0.00023362 5.7992e-05
-21.381 0.00028842 6.8605e-05
-21.323 0.00032593 7.5858e-05
-21.265 0.00035353 8.127e-05
-21.207 0.00022969 5.7345e-05
-21.149 0.00034712 8.0034e-05
-21.091 0.00037416 8.5295e-05
-21.033 0.00025675 6.273e-05
-20.975 0.00036926 8.4408e-05
-20.917 0.000338 7.8414e-05
-20.859 0.00027046 6.5448e-05
-20.801 0.00031519 7.4121e-05
-20.743 0.00035784 8.2261e-05
-20.685 0.00035955 8.2655e-05
-20.626 0.00029783 7.0843e-05
-20.568 0.00030574 7.2439e-05
-20.51 0.00034243 7.9442e-05
-20.452 0.00027185 6.5784e-05
-20.394 0.00026071 6.3697e-05
-20.336 0.00033395 7.7984e-05
-20.278 0.0003332 7.7809e-05
-20.22 0.00033101 7.7299e-05
-20.162 0.00034789 8.0708e-05
-20.104 0.000297 7.0932e-05
-20.046 0.00034971 8.1129e-05
-19.988 0.00038116 8.7128e-05
-19.93 0.0002801 6.778e-05
-19.872 0.00037985 8.707e-05
-19.814 0.00031283 7.4118e-05
-19.756 0.00029188 7.0005e-05
-19.698 0.00028786 6.9343e-05
-19.64 0.00038673 8.8401e-05
-19.582 0.00030862 7.3409e-05
-19.524 0.00034065 7.9548e-05
-19.466 0.00037618 8.6476e-05
-19.408 0.00034615 8.0834e-05
-19.35 0.00033148 7.7952e-05
-19.292 0.00034985 8.1424e-05
-19.234 0.00033793 7.9185e-05
-19.176 0.00037606 8.6705e-05
-19.118 0.00031395 7.4677e-05
-19.06 0.00033391 7.8523e-05
-19.002 0.00038649 8.8591e-05
-18.944 0.0003767 8.6853e-05
-18.886 0.00030259 7.2574e-05
-18.828 0.00034785 8.123e-05
-18.77 0.00024893 6.2146e-05
-18.712 0.00038715 8.9e-05
-18.654 0.0003685 8.5222e-05
-18.596 0.0003641 8.4469e-05
-18.538 0.00036517 8.4716e-05
-18.48 0.00027223 6.685e-05
-18.422 0.00030533 7.323e-05
-18.364 0.00029164 7.0573e-05
-18.306 0.00030645 7.3498e-05
-18.248 0.00037543 8.6825e-05
-18.19 0.00029453 7.1272e-05
-18.132 0.0003954 9.0635e-05
-18.074 0.00030934 7.4193e-05
-18.016 0.00030574 7.365e-05
-17.958 0.00038607 8.9013e-05
-17.9 0.00029588 7.16e-05
-17.841 0.00034494 8.1118e-05
-17.783 0.00024348 6.1535e-05
-17.725 0.00033241 7.8758e-05
-17.667 0.00035012 8.2044e-05
-17.609 0.00034128 8.0553e-05
-17.551 0.00031402 7.5316e-05
-17.493 0.00034089 8.046e-05
-17.435 0.00027768 6.8188e-05
-17.377 0.00028684 7.0081e-05
-17.319 0.00042972 9.7703e-05
-17.261 0.00030812 7.4224e-05
-17.203 0.00036157 8.4434e-05
-17.145 0.00042988 9.774e-05
-17.087 0.00035234 8.2859e-05
-17.029 0.0003718 8.6535e-05
-16.971 0.00029459 7.1624e-05
-16.913 0.00034516 8.1468e-05
-16.855 0.00034681 8.1857e-05
-16.797 0.00039627 9.1365e-05
-16.739 0.00024647 6.2291e-05
-16.681 0.00026389 6.5883e-05
-16.623 0.00031956 7.6645e-05
-16.565 0.00042524 9.6941e-05
-16.507 0.00036731 8.5776e-05
-16.449 0.00032468 7.7544e-05
-16.391 0.00031541 7.598e-05
-16.333 0.0004061 9.3354e-05
-16.275 0.00026149 6.5283e-05
-16.217 0.0003001 7.2963e-05
-16.159 0.0004164 9.5448e-05
-16.101 0.00039334 9.0966e-05
-16.043 0.00035745 8.4058e-05
-15.985 0.00031381 7.5594e-05
-15.927 0.00036685 8.5964e-05
-15.869 0.00038905 9.0257e-05
-15.811 0.00039965 9.2143e-05
-15.753 0.00036188 8.5101e-05
-15.695 0.00035527 8.3855e-05
-15.637 0.00035342 8.3417e-05
-15.579 0.00025835 6.4886e-05
-15.521 0.00031804 7.6613e-05
-15.463 0.0003052 7.4204e-05
-15.405 0.00028263 6.9772e-05
