-29.678 0 1
-29.62 0 1
-29.562 0 1
-29.504 0.00019493 3.8306e-05
-29.446 0.0001815 3.5621e-05
-29.388 0.00017735 3.6008e-05
-29.33 0.00016057 3.3391e-05
-29.272 0.00017808 3.7228e-05
-29.214 0.00016995 3.6261e-05
-29.156 0.000174 3.7535e-05
-29.098 0.00021299 4.5277e-05
-29.04 0.00019093 4.1444e-05
-28.982 0.00019504 4.2477e-05
-28.924 0.00018821 4.1437e-05
-28.865 0.000145 3.3473e-05
-28.807 0.00019574 4.3354e-05
-28.749 0.00019447 4.3452e-05
-28.691 0.00018261 4.1529e-05
-28.633 0.00015682 3.6837e-05
-28.575 0.00017424 4.0354e-05
-28.517 0.00018272 4.2179e-05
-28.459 0.00017507 4.0971e-05
-28.401 0.0001641 3.9009e-05
-28.343 0.00025247 5.6038e-05
-28.285 0.00019286 4.4975e-05
-28.227 0.00018126 4.2912e-05
-28.169 0.00015353 3.7737e-05
-28.111 0.00022167 5.0854e-05
-28.053 0.0001857 4.4144e-05
-27.995 0.00020271 4.7617e-05
-27.937 0.00016744 4.0937e-05
-27.879 0.0002094 4.919e-05
-27.821 0.0001821 4.4074e-05
-27.763 0.00015556 3.9152e-05
-27.705 0.00018955 4.5878e-05
-27.647 0.00011918 3.2251e-05
-27.589 0.00017224 4.2817e-05
-27.531 0.00017067 4.2686e-05
-27.473 0.00014856 3.8463e-05
-27.415 0.00015043 3.8947e-05
-27.357 0.00022051 5.2643e-05
-27.299 0.00023342 5.5261e-05
-27.241 0.00015492 4.011e-05
-27.183 0.00015667 4.0562e-05
-27.125 0.00014342 3.8076e-05
-27.067 0.00016664 4.2818e-05
-27.009 0.00019425 4.829e-05
-26.951 0.00018618 4.6859e-05
-26.893 0.00016792 4.3475e-05
-26.835 0.00017536 4.5058e-05
-26.777 0.00016649 4.345e-05
-26.719 0.00018485 4.7154e-05
-26.661 0.00010163 3.0544e-05
-26.603 0.00018919 4.8261e-05
-26.545 0.00019603 4.9662e-05
-26.487 0.00015675 4.2005e-05
-26.429 0.00015851 4.2475e-05
-26.371 0.00018856 4.845e-05
-26.313 0.00023209 5.7045e-05
-26.255 0.00014861 4.0637e-05
-26.197 0.00016809 4.4627e-05
-26.138 0.00018659 4.8307e-05
-26.08 0.00024392 5.9635e-05
-26.022 0.00020043 5.1129e-05
-25.964 0.00012921 3.7088e-05
-25.906 0.00015663 4.2831e-05
-25.848 0.00019356 5.0114e-05
-25.79 0.00015754 4.3079e-05
-25.732 0.00019135 4.9937e-05
-25.674 0.000154 4.2578e-05
-25.616 0.00017375 4.6561e-05
-25.558 0.0001288 3.7501e-05
-25.5 0.00020923 5.3761e-05
-25.442 0.0001251 3.6985e-05
-25.384 0.00018519 4.9168e-05
-25.326 0.00021892 5.5846e-05
-25.268 0.00012718 3.7599e-05
-25.21 0.00022976 5.8209e-05
-25.152 0.00014154 4.0627e-05
-25.094 0.00017613 4.7664e-05
-25.036 0.00024533 6.1356e-05
-24.978 0.00019213 5.1008e-05
-24.92 0.00017198 4.7026e-05
-24.862 0.00013787 4.0143e-05
-24.804 0.00017427 4.7654e-05
-24.746 0.0002037 5.3606e-05
-24.688 0.00015607 4.4207e-05
-24.63 0.00022634 5.8158e-05
-24.572 0.00019261 5.1613e-05
-24.514 0.0001872 5.0659e-05
-24.456 0.0001013 3.3013e-05
-24.398 0.00015887 4.5e-05
-24.34 0.00012444 3.8072e-05
-24.282 0.00014655 4.2668e-05
-24.224 0.00011006 3.5055e-05
-24.166 0.00015513 4.4527e-05
-24.108 0.00011223 3.5745e-05
-24.05 0.00017951 4.963e-05
-23.992 0.00018013 4.9802e-05
-23.934 0.00015722 4.5127e-05
-23.876 0.00020482 5.4885e-05
-23.818 0.00016727 4.7379e-05
-23.76 0.00015263 4.4438e-05
-23.702 0.00017566 4.9138e-05
-23.644 0.00012261 3.824e-05
-23.586 0.00019312 5.2809e-05
-23.528 0.00013871 4.169e-05
-23.47 0.00019271 5.2697e-05
-23.412 0.00016204 4.6513e-05
-23.353 0.00014896 4.404e-05
-23.295 0.00018084 5.0587e-05
-23.237 0.00013262 4.0573e-05
-23.179 0.00014991 4.4319e-05
-23.121 0.00018335 5.1288e-05
-23.063 0.00018992 5.2508e-05
-23.005 0.00018976 5.2464e-05
-22.947 0.00017493 4.9549e-05
-22.889 0.00021718 5.8199e-05
-22.831 0.00017641 4.9966e-05
-22.773 0.00012067 3.8433e-05
-22.715 0.00022573 5.9929e-05
-22.657 0.00013821 4.2284e-05
-22.599 0.00028567 7.1897e-05
-22.541 0.00022759 6.0424e-05
-22.483 0.00017266 4.956e-05
-22.425 0.00018934 5.2965e-05
-22.367 0.00018208 5.1572e-05
-22.309 0.00014817 4.4531e-05
-22.251 0.00016676 4.8554e-05
-22.193 0.00014188 4.3406e-05
-22.135 0.00023449 6.2256e-05
-22.077 0.00014199 4.344e-05
-22.019 0.00019343 5.4108e-05
-21.961 0.00011854 3.8632e-05
-21.903 0.00015251 4.5835e-05
-21.845 0.00018734 5.3062e-05
-21.787 0.00021302 5.8249e-05
-21.729 0.00019761 5.5279e-05
-21.671 0.00019668 5.5017e-05
-21.613 0.00018054 5.1822e-05
-21.555 0.00024045 6.3837e-05
-21.497 0.00016528 4.8864e-05
-21.439 0.00023334 6.253e-05
-21.381 0.00019899 5.5664e-05
-21.323 0.00014757 4.5147e-05
-21.265 0.00018369 5.2725e-05
-21.207 0.00020063 5.6122e-05
-21.149 0.00017366 5.0561e-05
-21.091 7.0345e-05 2.8118e-05
-21.033 0.00013157 4.1906e-05
-20.975 0.00023863 6.3946e-05
-20.917 0.00021151 5.8478e-05
-20.859 0.00011443 3.8245e-05
-20.801 0.00010664 3.6648e-05
-20.743 0.00012379 4.0341e-05
-20.685 0.00017741 5.1653e-05
-20.626 0.00013337 4.2479e-05
-20.568 0.0001072 3.6842e-05
-20.51 0.00015252 4.6662e-05
-20.452 0.00019715 5.5842e-05
-20.394 0.00013433 4.2784e-05
-20.336 0.00018113 5.2738e-05
-20.278 0.00013568 4.3212e-05
-20.22 0.00018893 5.4229e-05
-20.162 0.00020027 5.6724e-05
-20.104 0.00019131 5.4913e-05
-20.046 0.00014741 4.5974e-05
-19.988 0.00013679 4.3565e-05
-19.93 0.00017419 5.1498e-05
-19.872 0.00023088 6.3132e-05
-19.814 0.00020262 5.7391e-05
-19.756 0.00018329 5.3366e-05
-19.698 0.00018411 5.3604e-05
-19.64 0.00011169 3.8383e-05
-19.582 0.00017604 5.2045e-05
-19.524 0.00012959 4.2233e-05
-19.466 0.00013025 4.2447e-05
-19.408 0.00019621 5.6319e-05
-19.35 0.00018759 5.4617e-05
-19.292 0.0001398 4.4527e-05
-19.234 0.00020586 5.8308e-05
-19.176 0.00015144 4.7231e-05
-19.118 0.00010371 3.6766e-05
-19.06 0.00015991 4.8922e-05
-19.002 0.00016006 4.8968e-05
-18.944 0.00013276 4.3266e-05
-18.886 0.00011395 3.916e-05
-18.828 0.00015091 4.7065e-05
-18.77 0.00019966 5.731e-05
-18.712 0.00018997 5.5312e-05
-18.654 0.00010421 3.6943e-05
-18.596 0.00020861 5.9088e-05
-18.538 0.00012378 4.137e-05
-18.48 0.00011554 3.9706e-05
-18.422 0.00014394 4.5845e-05
-18.364 0.00013313 4.3385e-05
-18.306 8.645e-05 3.3019e-05
-18.248 8.6893e-05 3.3189e-05
-18.19 0.0001443 4.5958e-05
-18.132 0.00020185 5.7938e-05
-18.074 0.00020294 5.8252e-05
-18.016 0.00023555 6.5123e-05
-17.958 0.00027279 7.2425e-05
-17.9 0.00025166 6.8104e-05
-17.841 0.00019476 5.6705e-05
-17.783 0.00014639 4.6624e-05
-17.725 0.00018679 5.5224e-05
-17.667 0.00015532 4.8441e-05
-17.609 0.0001464 4.6627e-05
-17.551 0.00013832 4.5076e-05
-17.493 8.8345e-05 3.3743e-05
-17.435 0.00020506 5.8859e-05
-17.377 0.00014746 4.6965e-05
-17.319 0.00021919 6.2084e-05
-17.261 0.00015766 4.9173e-05
-17.203 0.00016706 5.1109e-05
-17.145 0.00023841 6.5915e-05
-17.087 0.00015861 4.9468e-05
-17.029 0.00019779 5.7587e-05
-16.971 0.00035519 8.8833e-05
-16.913 0.00011964 4.1115e-05
-16.855 0.00021183 6.0804e-05
-16.797 0.00017912 5.3834e-05
-16.739 0.00016853 5.1559e-05
-16.681 0.00013994 4.5604e-05
-16.623 0.0001693 5.1794e-05
-16.565 0.00013978 4.5551e-05
-16.507 9.9723e-05 3.661e-05
-16.449 0.00013005 4.3462e-05
-16.391 0.00022197 6.2872e-05
-16.333 0.00021053 6.043e-05
-16.275 0.00023018 6.439e-05
-16.217 0.00014061 4.5824e-05
-16.159 0.00012244 4.2078e-05
-16.101 0.00012046 4.1399e-05
-16.043 0.00017159 5.2495e-05
-15.985 0.00011035 3.9122e-05
-15.927 0.00016228 5.0611e-05
-15.869 0.0002223 6.2966e-05
-15.811 0.00023118 6.4668e-05
-15.753 0.00018286 5.4959e-05
-15.695 0.00022442 6.3566e-05
-15.637 0.00022408 6.347e-05
-15.579 0.00021339 6.1253e-05
-15.521 0.00015334 4.8836e-05
-15.463 0.00014346 4.6751e-05
-15.405 0.00012288 4.223e-05
